iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
2,2.2868847421650296,2.091296869025682,5.0,131,11.169425048450934,13.767795765553597
2,2.314260275506963,2.043735648815401,5.0,131,10.803662926973498,13.866080447874005
2,1.3597125183448648,2.053220311545452,5.0,131,10.512163664866538,13.923373040576768
2,-2.0,2.1637029025987777,5.0,44,10.158800666099777,14.023151183918861
2,-2.0,2.126940910039678,5.0,44,9.860286593125704,14.079689078506352
2,-1.6262976018475133,2.0673068011328386,5.0,44,9.521604592346385,14.152000429012888
2,-2.0,2.053401051190153,5.0,36,9.28215372306839,14.212992452429376
2,-2.0,2.0095232621374928,5.0,36,8.949055139632387,14.307642564070202
2,-2.0,1.9730866729310201,5.0,36,8.679038311746345,14.39586307420693
2,-2.0,1.9375929170598805,5.0,166,8.421668991149657,14.490712771768594
2,-2.0,1.8933439390776368,5.0,166,8.10851326677586,14.62181256818167
2,-2.0,1.8625592126540491,5.0,166,7.895609054376804,14.721672308510948
2,-2.0,1.8190353200011962,5.0,166,7.601438746455294,14.875182415746638
2,-2.0,1.7982752662407242,5.0,166,7.463909964606856,14.953521019820178
2,-2.0,1.7791309753364095,5.0,177,7.338661417199381,15.028691825360456
2,-2.0,1.7400945910258938,5.0,177,7.0879098279147765,15.190634799874468
2,-2.0,1.7036737342491528,5.0,177,6.85950343845092,15.3520932484294
2,-2.0,1.659629288412098,5.0,177,6.590331788884386,15.56041989281102
2,-2.0,1.6280972707179162,5.0,177,6.402302746941707,15.71810219661213
2,-2.0,1.5881896638428608,5.0,177,6.169850037656211,15.927499944498182
2,-2.0,1.5502672265010675,5.0,177,5.954611676367431,16.13621787131327
2,-2.0,1.5084258727504127,5.0,177,5.72344831014731,16.376895299878438
2,-2.0,1.4694530140827988,5.0,177,5.514034739647885,16.61023495786578
2,-2.0,1.4253335162523149,5.0,177,5.283772734098697,16.884194659003047
2,-2.0,1.3723914064019251,5.0,169,5.016924852858631,17.22527143183596
2,-2.0,1.3383797811396005,5.0,169,4.850902509169032,17.450659191869402
2,-2.0,1.293850703584196,5.0,169,4.639906030028667,17.752129587548268
2,-2.0,1.2419718704160307,5.0,169,4.40315773415856,18.11097988355422
2,-2.0,1.1935675202189258,5.0,169,4.191056899874313,18.451524679334504
2,-2.0,1.1347412211640409,5.0,169,3.9447148192458847,18.87041547988298
2,-2.0,1.0795386500776625,5.0,181,3.7249720238054724,19.266038731598552
2,-2.0,1.0218659897537787,5.0,181,3.5072542299246727,19.6793030223743
2,-2.0,0.945818153704777,5.0,181,3.238787190066537,20.21964489441845
2,-2.0,0.8744013472795618,5.0,177,3.0060635394770916,20.71749993480251
2,-2.0,0.7978167928715365,5.0,177,2.777486850576727,21.235817793552194
2,-2.0,0.7084167586935894,5.0,177,2.538213627805659,21.814088279241556
2,-2.0,0.603417325495588,5.0,177,2.2949885356990443,22.448296731739003
2,-2.0,0.46075970967665386,5.0,177,2.028962040782206,23.220808679641276
2,-2.0,0.25251320260381765,5.0,177,1.7679436844211356,24.15554697195234
3,5.0,4.1968062965629,5.0,15,38.71818528885879,5.119529266314043
3,4.667351885358085,4.0325404857721985,5.0,15,35.88338172923855,5.269699721527806
3,4.039409740062573,3.918781908424294,5.0,15,33.84131925086348,5.497211958137857
3,3.505244469981858,3.835782718494034,5.0,15,32.336411933664465,5.719924064284296
3,3.0160978809416505,3.7696772555589293,5.0,15,31.124840751816187,5.927502994062136
3,4.090981447127097,3.681437278447298,5.0,15,30.01370505327039,6.295809649772183
3,1.241474586304649,3.634546664719175,5.0,15,28.44294888253238,6.451717721590944
3,1.012113274549312,3.569913587542354,5.0,15,27.349581935945153,6.647390532901998
3,0.6241297935879251,3.511116080135022,5.0,15,26.318384681756626,6.837731630314629
3,0.06060160810420179,3.458579505938112,5.0,15,25.344897514756134,7.011269705627344
3,-0.3151023632654446,3.4054215477731087,5.0,15,24.43572211626204,7.169683151540003
3,-0.6363544513781623,3.3550215854313543,5.0,15,23.602495399264313,7.314616926451672
3,-2.0,3.3330029582531817,5.0,31,22.86767196608853,7.505350953584509
3,-2.0,3.271535783408522,5.0,31,22.005969647333707,7.622998858762136
3,-2.0,3.2170970010026254,5.0,31,21.27192597859581,7.745528818696977
3,-2.0,3.1654141053460267,5.0,50,20.600221996070296,7.877182104620179
3,-2.0,3.115757171495476,5.0,50,19.97744721282804,8.01708543814844
3,-2.0,3.0675919272346763,5.0,50,19.39382663764235,8.164706101000734
3,-2.0,3.0245139204692206,5.0,36,18.888195602119065,8.306179109690023
3,-2.0,2.9804878152319914,5.0,36,18.386622541504263,8.459542127217523
3,-2.0,2.9447969822428566,5.0,36,17.99072201823714,8.59012030982871
3,-2.0,2.900285914048659,5.0,36,17.509689121757127,8.760538095333024
3,-2.0,2.862387424694479,5.0,36,17.110615415400225,8.912090457537845
3,-2.0,2.841012248393038,5.0,50,16.889571620515593,9.000143262506363
3,-2.0,2.785130784100805,5.0,50,16.324639329784205,9.239047801237298
3,-2.0,2.7532509419768516,5.0,50,16.010255823332923,9.380991755661828
3,-2.0,2.7152581078527454,5.0,50,15.642580010434543,9.555580927513056
3,-2.0,2.6795260996164587,5.0,72,15.30331704025301,9.725269929361117
3,-2.0,2.645233593092875,5.0,72,14.983317958819407,9.893258928801025
3,-2.0,2.611909081448318,5.0,72,14.677295307443169,10.061473819591626
3,-2.0,2.580131598206401,5.0,72,14.38975794523671,10.226592401969876
3,-2.0,2.5500698096987717,5.0,50,14.121374881370448,10.387175060481908
3,-2.0,2.5167739310025143,5.0,50,13.828002773287214,10.570176728309454
3,-2.0,2.4895905038337722,5.0,50,13.59134587258268,10.723724571803988
3,-2.0,2.456915849038296,5.0,100,13.310082166990465,10.913380781972798
3,-2.0,2.426641023564446,5.0,100,13.052409888931868,11.0942181098276
3,-2.0,2.406120608668596,5.0,100,12.879272167658268,11.219657894956322
3,-2.0,2.3710949828235877,5.0,41,12.586404954261731,11.439245341232171
3,-2.0,2.3411771453544707,5.0,41,12.33873532427705,11.63239072070985
3,-2.0,2.3125279029050514,5.0,47,12.10356695684692,11.822249227068307
3,-2.0,2.2843976661937067,5.0,47,11.874435271429968,12.01338742729789
3,-2.0,2.257438105858969,5.0,47,11.65638207805782,12.200984036290832
3,-2.0,2.230388357588235,5.0,47,11.439017423057088,12.393549245121202
3,-2.0,2.204547651885162,5.0,47,11.232609749306572,12.581545180990151
3,-2.0,2.198173835717269,5.0,47,11.181875222321997,12.628517620370486
3,-2.0,2.172488968850904,5.0,72,10.978107442606438,12.820189194073453
3,-2.0,2.145945172544778,5.0,72,10.768618652406218,13.022219113061226
3,-2.0,2.1188304467287917,5.0,72,10.555706512424969,13.232618085745994
3,-2.0,2.0950860588872846,5.0,156,10.370113539004603,13.420079380415993
3,-2.0,2.068436678108701,5.0,156,10.162725914413475,13.633878629970642
3,-2.0,2.040222503313532,5.0,156,9.94418119266113,13.86391191283012
3,-2.0,2.015365545713763,5.0,156,9.752498345392604,14.069463514350442
3,-2.0,1.9839431217845538,5.0,156,9.511342151855057,14.332772664635225
3,-2.0,1.9612802905523563,5.0,156,9.338235485086223,14.52477765829634
3,-2.0,1.9252288613691575,5.0,67,9.064366436006459,14.833153488165067
3,-2.0,1.8960582081004445,5.0,67,8.84423522732822,15.084634940862589
3,-2.0,1.8797602461989533,5.0,67,8.721871816082436,15.225634934765434
3,2.7679713560273855,1.6961000234110035,5.0,67,8.501424513025249,15.427895657897318
3,3.018815423735167,1.6559345321565626,5.0,171,8.277413942031043,15.635724622775454
3,2.9612635173509467,1.6243148463965373,5.0,171,8.041754100275748,15.853742961532578
3,2.9053402075743975,1.5935899305268535,5.0,171,7.817134777976657,16.068973746961674
3,2.8480486961474494,1.5621133087805115,5.0,171,7.591670724016252,16.292183766669044
3,2.8678470115290047,1.5256763802660749,5.0,171,7.357961749569599,16.53093917759477
3,2.7179813356685223,1.490652790365655,5.0,171,7.098133980052623,16.805281081350984
3,1.6895117720902229,1.5008292186017222,5.0,177,6.914850597084465,17.042744875196345
3,1.4723590536415543,1.4721959627097525,5.0,177,6.685599228329053,17.308807433809648
3,1.2459202987533713,1.4423382715010424,5.0,177,6.451898384737412,17.58575348349123
3,0.966111658249182,1.4054433504446684,5.0,177,6.170797159208497,17.924542468787408
3,0.7577277645272305,1.3779663315276058,5.0,177,5.9670329308969325,18.172581743870715
3,0.5333589866377073,1.348381582704865,5.0,177,5.753002843667286,18.434030890139915
3,0.273643553683808,1.314136105586325,5.0,177,5.512214871833075,18.727743787441476
3,1.4989154675133824,1.2058432829714667,5.0,177,5.24245314805583,18.99919370214134
3,-0.3065525630771899,1.2376327857226512,5.0,177,5.001132850755578,19.34218592103496
3,-0.6416551083456787,1.1934469380976718,5.0,177,4.722584577599932,19.6681625569437
3,-0.9580394836609507,1.151729225128932,5.0,177,4.4705072218932855,19.956331468196154
3,-1.2997841190314476,1.106667566844491,5.0,177,4.209831098301674,20.247421543010056
3,-2.0,1.0695788988156574,5.0,156,3.923055491268377,20.559755300753302
3,-2.0,0.9936838986849938,5.0,156,3.6363721196644843,20.871909206675298
3,-2.0,0.8925279188298441,5.0,156,3.292686423591004,21.27908429840943
3,-2.0,0.8146502414307166,5.0,156,3.0556722914831127,21.592190558272353
3,-2.0,0.7031539678053539,5.0,100,2.7542538084211596,22.046498909247216
3,-2.0,0.5842986178974574,5.0,100,2.4772135110209597,22.542045231704236
3,-2.0,0.4350404406071151,5.0,100,2.1863374093064447,23.178704268183736
3,-2.0,0.2439088861842864,5.0,100,1.8943994800148989,24.000267226703354
4,1.8415198487796904,4.471853030246918,5.0,6,42.22266596108894,2.283851495217611
4,-1.042245856136339,4.376767639022242,5.0,6,38.42891777528803,2.560315784781256
4,-0.9953190600466038,4.259883587583393,5.0,6,36.63262518760379,3.0456954236353297
4,-0.8589846359293114,4.1927654927643925,5.0,6,35.622479822656885,3.4718439439552586
4,-0.8037913325565407,4.137349042583728,5.0,6,34.768048770411,3.9014360559329244
4,-0.7497631300837555,4.083102403811949,5.0,6,33.92897069999698,4.376183369622192
4,-0.7027781556841424,4.035927468920473,5.0,6,33.197732985761846,4.821425778363892
4,-0.7430459355603003,3.9881419171678063,5.0,6,32.446446399495585,5.294516451121229
4,-0.6202153323756647,3.953030843694986,5.0,6,31.910922355937743,5.635738562767363
4,-0.5755648474337536,3.908199836614032,5.0,6,31.21482161079438,6.065935134919769
4,-0.7018815338151809,3.860710806971484,5.0,6,30.474557850279098,6.496614635493247
4,-0.4839381768666471,3.8162027189490804,5.0,6,29.788176815405226,6.832427958841759
4,-0.44025410288036904,3.7723420300281973,5.0,6,29.109741280175157,7.106682776208228
4,-0.38849875325586525,3.720377433260392,5.0,6,28.308182545015427,7.33445530174718
4,4.467483765792203,3.39001962344558,5.0,35,25.742653814243546,7.18128999920963
4,-1.8477899157169628,3.400484696403967,5.0,35,24.66995845469811,7.287352527299495
4,-1.3293921343872017,3.355292064648325,5.0,35,23.47498543668319,7.326414273187954
4,0.14467744968049967,3.3255340105577074,5.0,35,22.38093332291551,7.382802382898937
4,0.009134024783632455,3.284226343432092,5.0,35,21.784525243029066,7.56952017569702
4,-0.12616686209158257,3.250397872180035,5.0,35,21.31806105881176,7.784287558988035
4,0.1396655313674353,3.227223263994989,5.0,35,20.97451980525308,7.957246139555924
4,0.16682813703766053,3.204077268022867,5.0,52,20.65033916165578,8.15576439286094
4,0.1728616577272044,3.177150568435118,5.0,52,20.275549689752665,8.412071208982912
4,0.23640062557827068,3.1457747981253243,5.0,52,19.845409518414613,8.738047876153153
4,0.18497298604237988,3.123099523293848,5.0,52,19.533586196730234,8.988815328925766
4,0.1614245016184448,3.102562428372557,5.0,62,19.255227058469103,9.222701092450595
4,-0.04119716406555263,3.077580647045335,5.0,62,18.935924409617602,9.513890811009984
4,-0.24058944636723423,3.052997025259476,5.0,62,18.656572584268464,9.80146788577847
4,0.22628549035429613,3.0421822317192233,5.0,39,18.450589009973015,9.922372411073738
4,0.23477919977414974,3.0126911711180644,5.0,39,18.06429896110719,10.25729949685014
4,0.23784404119660252,3.002049716406743,5.0,39,17.926076658811922,10.37508488016419
4,0.3736011304116591,2.9669137342326195,5.0,39,17.482990872655805,10.74687615926442
4,0.22399436835711617,2.944219521864549,5.0,39,17.185403672375365,10.972692783502026
4,0.25812413114590704,2.931635091638219,5.0,39,17.027474292221505,11.090850170854615
4,0.39756206935693017,2.89962438175377,5.0,84,16.638122314222944,11.369376259262454
4,0.19731468046125,2.873157216220173,5.0,84,16.302448849725284,11.576655727149802
4,0.48252195744127757,2.8447417838044804,5.0,84,15.978204771618943,11.770356418235515
4,0.5285922852537079,2.8149811598708494,5.0,84,15.629353247584383,11.945801100100075
4,0.5617224380899053,2.7935796620687054,5.0,84,15.382410561889516,12.054085337398604
4,0.3077512621438805,2.7593244255466907,5.0,39,14.951601621545315,12.1988776067071
4,0.31852204909002335,2.721927110092457,5.0,39,14.524863918988057,12.317040439200385
4,0.08562377132327814,2.6840817140859934,5.0,39,14.111516449243004,12.401167383212353
4,0.33878842734723236,2.651560093774203,5.0,39,13.744987968049449,12.447775312112665
4,0.2826362558274056,2.607066264913695,5.0,39,13.265762085987664,12.483747728139473
4,-1.2584731570350132,2.4751961781838254,5.0,39,12.834227991016997,12.496646699595257
4,0.3754856771179593,2.524143347640333,5.0,39,12.40770883723044,12.497100540403473
4,0.883053632159676,2.472420895910763,5.0,39,11.990995029313492,12.496699190752064
4,-0.15685531369559325,2.4329627046825744,5.0,39,11.590026718316299,12.503825239406279
4,0.41051906818496375,2.4025036955224834,5.0,39,11.216111561359503,12.519497099671195
4,0.2104234624264647,2.3630882719407813,5.0,130,10.851564427158017,12.55640006016776
4,0.1127765733168209,2.3260178204727615,5.0,130,10.525096649846436,12.613161573459628
4,0.23112139454977232,2.2953129648830832,5.0,130,10.233408277811264,12.67914864700213
4,0.35959335050316943,2.261980599226729,5.0,130,9.931915897229153,12.771700088900817
4,0.3661130974478404,2.2373396513556667,5.0,142,9.71672063304904,12.854493507027957
4,0.37936791260634495,2.202233601450789,5.0,142,9.414959858592088,12.994046431184193
4,0.3709576235025791,2.1750636110180634,5.0,142,9.185248284847518,13.119208390997091
4,0.40110413854905724,2.144664105115793,5.0,142,8.93228546605544,13.276525234679806
4,0.40701609541247663,2.129005987654266,5.0,142,8.803594831764213,13.364321570434043
4,0.41223136384703407,2.1151930848154485,5.0,142,8.690983663815539,13.445439232015541
4,0.3372507361781816,2.0882688648672074,5.0,142,8.473924703481813,13.612738697245284
4,0.43495575322550195,2.055006387525556,5.0,142,8.210265924554406,13.835798502159257
4,0.280864883871796,2.0347611490621285,5.0,142,8.05392042673555,13.978801248402533
4,0.4588042513676398,1.991842431187991,5.0,142,7.72313607928699,14.30016402479287
4,0.4688188833820157,1.965318170602578,5.0,142,7.523873457740899,14.508295146183007
4,0.4759716380449954,1.9463737372662282,5.0,142,7.383472298474151,14.660736824493661
4,0.4121552034090974,1.9197062753042906,5.0,25,7.1849350521574,14.879587886035484
4,0.43228545692019704,1.8911423528828495,5.0,25,6.97943324036077,15.118859776544333
4,0.46659790142524304,1.8662496866667633,5.0,52,6.804432056664863,15.330314964953102
4,0.47269695651924426,1.8390305168427692,5.0,52,6.61466188824739,15.563505345793573
4,0.4791539767808515,1.8102138020650087,5.0,52,6.417303597165949,15.811601331936696
4,0.5418414187445859,1.7719142837913526,5.0,142,6.16570156857248,16.141462612681025
4,0.5590881723697856,1.7262353824846888,5.0,142,5.869213492716284,16.531513280080986
4,0.5668532676331695,1.705669134025344,5.0,142,5.738735435235103,16.705014840146497
4,0.5819488291728381,1.665687774012659,5.0,142,5.4904062322040925,17.03698418146975
4,0.44629398814093246,1.6501505004955586,5.0,142,5.382036860524741,17.16341418696185
4,0.6021465083556357,1.6121931967684744,5.0,142,5.169067112091419,17.467149965799706
4,0.6493140900309453,1.5733820347256477,5.0,142,4.948834444856084,17.767172174865806
4,0.3959848095044296,1.5335273766474524,5.0,142,4.696455009813725,18.062572192576166
4,0.6485006213528091,1.4894219785571794,5.0,142,4.478088593375338,18.375301948183868
4,0.36103718722112976,1.4469984220879875,5.0,142,4.22582439021058,18.659246945228094
4,0.5742866458305969,1.385650941955411,5.0,52,3.926209168946828,19.043447123266137
4,0.5861607685674657,1.3326585097992067,5.0,52,3.668189962255539,19.34922890478278
4,0.5978546622830199,1.2804704127838995,5.0,52,3.4250193185935043,19.628319297112167
4,0.7533895173188663,1.21161842021111,5.0,142,3.1437863399741595,19.966354053694516
4,0.7754530368606414,1.1531820701867321,5.0,142,2.9018859224362927,20.22941937652217
4,0.6442248734627096,1.0735271021527142,5.0,52,2.564827255954608,20.559683755326287
4,0.6625849750964692,0.9915887171647392,5.0,52,2.2691947968378905,20.875362252677053
4,0.6817412751230028,0.9060970179448868,5.0,52,1.9875377132487877,21.189864207225064
4,0.7037225724968184,0.8079977784810316,5.0,52,1.6979124001412558,21.546345144016495
4,0.7307113002483279,0.6875511268801143,5.0,52,1.3912442678108672,21.997804974439962
4,0.7650566086503781,0.5342731571545339,5.0,52,1.078611907992677,22.62011852930822
4,0.8339352121204904,0.22687826135554978,5.0,52,0.707171885860312,24.01236321868114
5,5.0,4.284481422018816,5.0,3,40.19034524771736,3.160574747954353
5,0.031167234835573154,4.269822441958117,5.0,3,37.68654535996251,3.5075214635642418
5,-0.14216965913767998,4.187208557034487,5.0,3,36.188308489339306,3.8599308646961
5,-0.25654086411304533,4.132698236987621,5.0,3,35.213962455641195,4.188670625902446
5,-1.8886398353356046,4.077713052257499,5.0,11,34.25627019335917,4.68689642147949
5,-0.48386927362255694,4.022829889734592,5.0,11,33.29867170634104,5.047033289969011
5,-1.4550980927897756,3.98480801868363,5.0,11,32.691806266361574,5.441745511824145
5,-1.2438625434253014,3.9395416835656754,5.0,11,31.93534360988033,5.838461481305723
5,-1.109093016446843,3.9106614946474316,5.0,11,31.456164396702427,6.090831216463609
5,-0.8731790219654088,3.86010673733816,5.0,11,30.625680807665233,6.512263723949008
5,-0.6912506293675809,3.8211207256957986,5.0,11,29.993865685376257,6.8029842572115395
5,-0.4613602162129782,3.7718567807131964,5.0,11,29.208041172184515,7.105542402005064
