iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.6842105263157895,0.07894736842105265,8.041078049928394,70.33826290164971,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,1.6842105263157894,0.39473684210526305,6.093820463514039,121.4764621556434,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,-0.21052631578947367,-0.1842105263157895,5.195785319408575,77.8228660159842,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,0.894736842105263,0.2894736842105263,3.4216958923222105,97.22125402368013,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,1.3684210526315788,-0.39473684210526316,4.456137222454118,110.11172279900086,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,-1.0,0.18421052631578938,11.17516457403608,63.399490112855354,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,0.26315789473684204,0.4473684210526315,3.7482994581908278,85.81101603212836,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,1.2105263157894735,0.5,3.8144368754265052,104.84691404528877,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,1.526315789473684,-0.2368421052631579,5.295653158375971,113.75129310711638,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,-0.8421052631578947,-0.13157894736842107,9.643560277498628,67.37151328802962,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,-0.052631578947368474,0.02631578947368418,4.612420752133325,80.66406453919973,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,-0.368421052631579,0.3421052631578947,5.911717782635519,75.40052214180787,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,0.10526315789473673,-0.5,4.042716706224707,83.29682126517606,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,1.0526315789473681,-0.026315789473684237,3.5710517707178893,100.87089693632326,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,0.7368421052631577,0.13157894736842102,3.3230230508480876,94.20526641261496,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,-0.5263157894736843,0.23684210526315785,6.666888895388119,72.91313271958215,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,0.42105263157894735,-0.4473684210526316,3.438007651798744,87.96509135954122,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,1.8421052631578947,-0.2894736842105263,7.368569052225843,128.2224621547794,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,2.0,-0.07894736842105265,9.47466853087695,135.00682827167978,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
0,0.5789473684210527,-0.34210526315789475,3.3906064149554505,91.20823452748704,0.0,0.0,0.0,0.0,0.0,0.0,473.57748274784035
1,-0.8917317896573435,0.5,8.373250518651231,64.91765201850191,10.204170125562392,0.04217967133374029,1.9650080941479473,65.560417739601,0.05295759397369397,-1.3701083112921424,524.1505571965641
1,-0.599791419250872,0.5,7.920845066215143,72.1361488588424,7.2789835126548486,0.0208695458092837,0.7072105397677504,71.557595644664,0.03824065946631185,-1.0716936915114275,524.1505571965641
1,-0.453044228612944,-0.2818776376073509,4.806227364496855,72.8607760318821,6.177176126036916,0.032410356553569296,0.23344567629855106,73.99391872671357,0.025412844258292266,-0.9504642669884333,524.1505571965641
