iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,2.0,1.0,0.0,3.023641429360691,68.04327209428821,0.0,0.0,0.0,0.0,0.0,0.0,703.8164109331069
0,0.5,0.5,0.5,-1.0,0.9952695525145869,81.00479839202961,0.0,0.0,0.0,0.0,0.0,0.0,703.8164109331069
0,2.0,1.25,-0.5,1.0,10.586044974702379,45.57318956691701,0.0,0.0,0.0,0.0,0.0,0.0,703.8164109331069
0,1.25,-0.25,0.0,-0.5,0.9832035501272368,80.9705545842125,0.0,0.0,0.0,0.0,0.0,0.0,703.8164109331069
0,-1.0,-1.0,-1.0,0.5,3.991016177048943,144.08261248497948,0.0,0.0,0.0,0.0,0.0,0.0,703.8164109331069
1,1.9999999953530088,1.9999895512637362,0.9989765409488363,-0.999999926838388,15.979597577314673,35.991135934267035,0.7957158849271639,0.46812707097197015,-0.21448515532840481,32.50644522053992,0.21739841977219654,-0.40194994005195045,703.8164109331069
1,1.9999999999341975,1.9999990833128027,0.9999871611208153,-0.9999998320379322,16.021863486974407,36.05826213435076,0.7957183307253501,0.4681279597614638,-0.21448513029919192,32.50508037000637,0.21745711550534882,-0.4019945872389019,703.8164109331069
1,1.9999999997876765,1.9999998317015253,0.9999856944923011,-0.9999999419091438,16.00770058377094,35.99483668737619,0.7957184482626429,0.46812801390617287,-0.21448513362800797,32.5050726224381,0.21745711270825627,-0.4019948158175801,703.8164109331069
1,1.9999999997996305,1.999999101815784,0.9999995856797383,-0.9999998320379322,16.04922315460988,36.0285940333174,0.7957183617601142,0.46812797112710225,-0.2144851300163932,32.50506484763245,0.21745782709368508,-0.40199509827721813,703.8164109331069
1,1.9999999997996305,1.9999990833128027,0.9999871611208153,-0.9999998320379322,16.01946066605325,35.97913917026802,0.795718330693743,0.46812795972475557,-0.2144851302895176,32.50508037158125,0.2174571154915477,-0.4019945871913743,703.8164109331069
2,0.2534818937036851,1.3917755538828969,-0.4551588645378346,0.9377474767494434,2.7080067644101105,69.77230865869093,41.0357181915927,5.697428677029069,-0.4114665269570996,58.89472373106143,5.6048874227424745,-1.9089527302568472,739.397097190089
2,0.2534818937036851,1.3877273259510878,-0.4551588645378346,0.947833872810377,2.70703565802911,69.88424432486296,41.0357181915927,5.697428677029069,-0.4114665269570996,58.842239378162574,5.603157873902923,-1.9089786771989292,739.397097190089
2,0.6960878806801414,1.3679327809358393,-0.5939820700435625,0.6875840423106028,4.273551944503513,63.00236653183928,41.0357181915927,5.697428677028799,-0.41146652695703856,58.81810643206167,5.6023376927868025,-1.9089807870925353,739.397097190089
