iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,100.0,25.0,25.0,50.0,132.4245458555156
0,25.0,100.0,0.0,100.0,30.984149647321434
1,43.68546033163442,0.0,0.0,0.0,50.85199288113188
1,1.6405581223925685,100.0,0.0,100.0,6.244572397750731
2,0.0,0.0,0.0,0.0,4.531785725541717
2,0.0,14.601341241495225,0.0,14.601341241495222,4.4931961990854115
2,0.0,29.297488409746414,0.0,29.29748840974641,4.488149313552471
3,0.0,0.0,0.0,0.0,4.531785725541717
3,0.0,3.1495392133188664,0.0,3.1495392133188664,4.526067113815131
3,0.0,14.601341241495225,0.0,14.601341241495222,4.4931961990854115
3,0.0,29.297488409746414,0.0,29.29748840974641,4.488149313552471
4,0.0,0.0,0.0,0.0,4.531785725541717
4,0.0,3.1495392133188664,0.0,3.1495392133188664,4.526067113815131
4,0.0,11.380074050150006,0.0,11.380074050150002,4.515214694660856
4,0.0,13.189515372921642,0.0,13.189515372921646,4.508218116376375
4,0.0,14.601341241495225,0.0,14.601341241495222,4.4931961990854115
4,0.0,29.297488409746414,0.0,29.29748840974641,4.488149313552471
5,0.0,0.0,0.0,0.0,4.531785725541717
5,0.0,3.1495392133188664,0.0,3.1495392133188664,4.526067113815131
5,0.0,11.380074050150006,0.0,11.380074050150002,4.515214694660856
5,0.0,13.189515372921642,0.0,13.189515372921646,4.508218116376375
5,0.0,14.601341241495225,0.0,14.601341241495222,4.4931961990854115
5,0.0,29.297488409746414,0.0,29.29748840974641,4.488149313552471
6,0.0,0.0,0.0,0.0,4.531785725541717
6,0.0,2.6151375271174824,0.0,2.6151375271174824,4.465582681455485
7,0.0,0.0,0.0,0.0,4.531785725541717
7,0.0,2.6151375271174824,0.0,2.6151375271174824,4.465582681455485
8,0.0,0.0,0.0,0.0,4.531785725541717
8,0.0,0.10338073470207974,0.0,0.1033807347020797,4.461620499964835
9,0.0,0.0,0.0,0.0,4.531785725541717
9,0.0,0.10338073470207974,0.0,0.1033807347020797,4.461620499964835
9,0.0,37.743320919784935,0.0,37.743320919784935,4.451209203154328
10,0.0,0.0,0.0,0.0,4.531785725541717
10,0.0,0.10338073470207974,0.0,0.1033807347020797,4.461620499964835
10,0.0,37.743320919784935,0.0,37.743320919784935,4.451209203154328
11,0.0,0.0,0.0,0.0,4.531785725541717
11,0.0,0.10338073470207974,0.0,0.1033807347020797,4.461620499964835
11,0.0,37.743320919784935,0.0,37.743320919784935,4.451209203154328
12,0.0,0.0,0.0,0.0,4.531785725541717
12,0.0,0.10338073470207974,0.0,0.1033807347020797,4.461620499964835
12,0.0,37.743320919784935,0.0,37.743320919784935,4.451209203154328
13,0.0,0.0,0.0,0.0,4.531785725541717
13,0.0,0.10338073470207974,0.0,0.1033807347020797,4.461620499964835
13,0.0,37.743320919784935,0.0,37.743320919784935,4.451209203154328
14,0.0,0.0,0.0,0.0,4.531785725541717
14,0.0,0.10338073470207974,0.0,0.1033807347020797,4.461620499964835
14,0.0,37.743320919784935,0.0,37.743320919784935,4.451209203154328
15,0.0,0.0,0.0,0.0,4.531785725541717
15,0.0,0.07827396958600963,0.0,0.0782739695860096,4.5271904386935145
15,0.0,0.10338073470207974,0.0,0.1033807347020797,4.461620499964835
15,0.0,37.743320919784935,0.0,37.743320919784935,4.451209203154328
16,0.0,0.0,0.0,0.0,4.531785725541717
16,0.0,0.07827396958600963,0.0,0.0782739695860096,4.5271904386935145
