iterID,x1,x2,Pareto_f1,Pareto_f2
0,0.0,12.5,-84887.52912903992,19008.696382345282
0,25.0,50.0,-59039.02939769037,-5794.32326539539
0,12.5,0.0,103069.31081098487,-17524.356167374342
1,0.0,12.5,-84887.52912903992,19008.696382345282
1,25.0,50.0,-59039.02939769037,-5794.32326539539
1,11.604226393015677,0.24941831886850976,-2299.184202532733,-8271.356772293355
1,12.120185996567667,1.093585067443796,32827.12028357951,-14591.946675417132
1,0.4357767783909786,13.192230789974005,100987.29293896652,-41638.62301174153
2,0.0,12.5,-84887.52912903992,19008.696382345282
2,25.0,50.0,-59039.02939769037,-5794.32326539539
2,11.604226393015677,0.24941831886850976,-2299.184202532733,-8271.356772293355
2,12.120185996567667,1.093585067443796,32827.12028357951,-14591.946675417132
2,0.6210495648932604,14.343209009408733,32883.58291498507,-23659.803007148796
2,0.8204606393939256,14.323982393118428,54777.28093924311,-27398.936211844906
2,0.4357767783909786,13.192230789974005,100987.29293896652,-41638.62301174153
3,0.0,12.5,-84887.52912903992,19008.696382345282
3,25.0,50.0,-59039.02939769037,-5794.32326539539
3,11.604226393015677,0.24941831886850976,-2299.184202532733,-8271.356772293355
3,0.39071408359186754,14.167657344713858,26116.187612598747,-18873.21921182684
3,0.6210495648932604,14.343209009408733,32883.58291498507,-23659.803007148796
3,0.4916597678338972,14.07373594472594,54264.65727835117,-29980.640963353584
3,0.4357767783909786,13.192230789974005,100987.29293896652,-41638.62301174153
4,0.0,12.5,-84887.52912903992,19008.696382345282
4,25.0,50.0,-59039.02939769037,-5794.32326539539
4,0.4531319398877007,15.655445536191321,-15888.030099760517,-13211.753354101602
4,0.39071408359186754,14.167657344713858,26116.187612598747,-18873.21921182684
4,0.6210495648932604,14.343209009408733,32883.58291498507,-23659.803007148796
4,0.4916597678338972,14.07373594472594,54264.65727835117,-29980.640963353584
4,0.4357767783909786,13.192230789974005,100987.29293896652,-41638.62301174153
5,0.0,12.5,-84887.52912903992,19008.696382345282
5,25.0,50.0,-59039.02939769037,-5794.32326539539
5,0.4531319398877007,15.655445536191321,-15888.030099760517,-13211.753354101602
5,0.39071408359186754,14.167657344713858,26116.187612598747,-18873.21921182684
5,0.6210495648932604,14.343209009408733,32883.58291498507,-23659.803007148796
5,0.4916597678338972,14.07373594472594,54264.65727835117,-29980.640963353584
5,0.4357767783909786,13.192230789974005,100987.29293896652,-41638.62301174153
6,0.07073500580234453,17.147529425757774,-91243.27306900741,30701.14951371371
6,0.0,12.5,-84887.52912903992,19008.696382345282
6,25.0,50.0,-59039.02939769037,-5794.32326539539
6,0.4531319398877007,15.655445536191321,-15888.030099760517,-13211.753354101602
6,0.06995320213142525,17.151455358223828,7740.264216962129,-15738.46730160912
6,0.39071408359186754,14.167657344713858,26116.187612598747,-18873.21921182684
6,0.6210495648932604,14.343209009408733,32883.58291498507,-23659.803007148796
6,0.4916597678338972,14.07373594472594,54264.65727835117,-29980.640963353584
6,0.4357767783909786,13.192230789974005,100987.29293896652,-41638.62301174153
7,0.07073500580234453,17.147529425757774,-91243.27306900741,30701.14951371371
7,0.0,12.5,-84887.52912903992,19008.696382345282
7,25.0,50.0,-59039.02939769037,-5794.32326539539
7,0.4531319398877007,15.655445536191321,-15888.030099760517,-13211.753354101602
7,2.031029574769882,17.931295149179924,-13179.694992759154,-15885.36121570823
7,0.39071408359186754,14.167657344713858,26116.187612598747,-18873.21921182684
7,0.6210495648932604,14.343209009408733,32883.58291498507,-23659.803007148796
7,1.583042283653905,18.400502688608288,43547.51631889634,-28244.515463715823
7,0.4916597678338972,14.07373594472594,54264.65727835117,-29980.640963353584
7,0.4357767783909786,13.192230789974005,100987.29293896652,-41638.62301174153
8,0.07073500580234453,17.147529425757774,-91243.27306900741,30701.14951371371
8,0.0,12.5,-84887.52912903992,19008.696382345282
8,25.0,50.0,-59039.02939769037,-5794.32326539539
8,0.4531319398877007,15.655445536191321,-15888.030099760517,-13211.753354101602
8,2.031029574769882,17.931295149179924,-13179.694992759154,-15885.36121570823
8,0.39071408359186754,14.167657344713858,26116.187612598747,-18873.21921182684
8,0.6210495648932604,14.343209009408733,32883.58291498507,-23659.803007148796
