iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.0526315789473681,0.13157894736842102,5.504289388116711,60.86359561080662,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,0.5789473684210527,0.4473684210526315,3.704205762487127,68.15863069943092,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,-0.8421052631578947,-0.34210526315789475,0.7411426932059836,92.7619348877242,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,-0.5263157894736843,0.02631578947368418,0.9829121039284268,88.09263830597922,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,1.8421052631578947,0.39473684210526305,9.75786364823463,48.65426376783887,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,-0.6842105263157895,0.23684210526315785,0.9953691226198943,90.7259724870197,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,0.10526315789473673,0.07894736842105265,2.219849657199167,76.31859170944337,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,0.42105263157894735,0.3421052631578947,3.202480898926,71.48137565245153,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,1.2105263157894735,-0.1842105263157895,6.198519248222275,58.59681842835173,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,-0.368421052631579,-0.4473684210526316,1.2493267977987272,84.46435054104222,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,0.7368421052631577,0.2894736842105263,4.349094115058711,65.97518001036502,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,2.0,-0.2368421052631579,11.058144861532263,46.19945861627122,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,0.26315789473684204,0.18421052631578938,2.874245565858018,73.5355862439852,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,-1.0,-0.39473684210526316,0.5808575584950788,96.58018682372139,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,0.894736842105263,-0.2894736842105263,4.829780784621336,63.148783473859744,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,-0.052631578947368474,0.5,1.959210227725815,78.43322453074141,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,1.6842105263157894,-0.07894736842105265,8.751379495987697,50.709976603780405,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,1.3684210526315788,-0.5,6.923173039503949,55.67917593602887,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,1.526315789473684,-0.026315789473684237,8.035484624126262,53.63597833519623,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
0,-0.21052631578947367,-0.13157894736842107,1.4081644728178433,81.75098713567853,0.0,0.0,0.0,0.0,0.0,0.0,633.6622379576503
1,1.9836172402222259,-0.06252425372419756,10.183293295391904,47.767809726984986,10.90888694212379,0.012878042181134416,2.095792090068837,45.76756101410276,0.027290345431172137,-1.616849444838408,638.0115941030666
1,-0.06353275485135934,-0.37353086125220714,1.5967307097637158,80.12424704282849,1.5481933496235287,0.037791305121448855,-0.8575742789821845,78.36045109135044,0.0250824047491751,0.5322587033934951,638.0115941030666
1,0.18656593937363275,-0.3692477400649021,2.1963040793035593,75.72184652786851,2.38746696626717,0.051377723051704814,-0.5927773972839034,74.09129085001909,0.03029106072425515,0.25075905610822247,638.0115941030666
1,1.126824051287313,-0.48351786771838545,5.5696717434481595,60.290051953739486,5.650771363245095,0.030653051604210297,0.4368186858239369,59.056305634644836,0.022924942745078336,-0.7406169513070608,638.0115941030666
1,0.4808864647594193,-0.4978122062689995,3.062126276551132,70.70125821740035,3.2612174250346877,0.10376095509471606,-0.31710282313328975,69.32976954172993,0.053730957315451106,-0.06320586744936918,638.0115941030666
1,1.2590010105816511,-0.48251909550043964,6.185634738197199,58.262475762601774,6.320947072519104,0.013630524268149133,0.6482639576476572,57.158086649004254,0.012811453127161006,-0.8657816077551388,638.0115941030666
1,1.748010456756207,-0.13134726456081658,8.768252719604256,51.06490482051771,9.108042476941847,0.014262040373256638,1.5276126675930044,49.56204687866735,0.005785557633341908,-1.3666488498448643,638.0115941030666
1,1.6120534429608018,-0.19146854652687595,8.002219542568703,53.01801191939026,8.36366409407123,0.01146406365831669,1.292755916851796,51.88757164676635,0.014868039206936171,-1.2133085288057828,638.0115941030666
1,1.894383862872432,-0.08801637937868512,9.634301451252204,49.003485429841156,10.189521106944786,0.02461632921648735,1.8688269785984488,47.16013742030301,0.013667327670756903,-1.5250258202838722,638.0115941030666
1,0.9868760229623272,-0.4898888447577941,4.955577842792736,62.47491861958379,5.090297886213583,0.02447939691384516,0.25998525981198384,61.148355284257335,0.033722551380293564,-0.6026714994667373,638.0115941030666
