iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.0,50.0,22.5,1.0,0.11948983624690158,6.822207324296728,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
0,50.0,87.5,27.5,0.75,0.27057885477547217,5.831434426480194,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
0,-100.0,62.5,20.0,0.25,0.07617411470381448,6.79186863175092,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
0,100.0,100.0,30.0,0.5,0.37844510866110126,5.271271374618205,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
0,-50.0,75.0,25.0,0.0,0.18335653458135287,5.845459020638169,0.0,0.0,0.0,0.0,0.0,0.0,0.19531698871262865
1,-83.34640590274134,53.266298949593825,29.26379296146444,0.15370938718632288,0.34418293816113976,5.195289420765623,0.34595324523958837,0.10906013915345562,-7.1095811370931755e-118,5.257744179018736,0.2082398293245531,-0.09475661192134649,0.21891496073748581
1,-36.914640628074004,62.20651308220651,29.217126364697805,0.31754845175996993,0.34134008088480283,5.310109926497603,0.3440137740684429,0.08361360617310812,-9.454916656723051e-195,5.3413292755392,0.15983411257115007,-0.021853314252726415,0.21891496073748581
1,-70.08333455425878,99.96072350560019,20.000199681992363,0.9773991680118336,0.07640172306569532,7.195948127229411,0.07555045556113513,0.08403081044064598,-0.0364784962921168,7.152966315712549,0.21612849595925354,-2.960513081992872e-49,0.21891496073748581
1,99.99968688240375,99.99999503670833,29.999999279938713,1.4811758479242615e-08,0.37687882626853814,4.990848491225893,0.37920900764659093,0.03310315492206339,0.0,5.005236855549044,0.06457679150764835,-0.44056071886856085,0.21891496073748581
1,78.34155111538755,71.26163205734657,29.9957375074192,0.32686571990250324,0.37702098904090525,5.172923912056672,0.3781222543102005,0.05257113567065463,0.0,5.204512808914442,0.09538729954558156,-0.1163713656056248,0.21891496073748581
2,34.89276513821736,51.194893425054886,20.787908475600993,0.10145251642820569,0.08794973027515202,6.590812546102178,0.08567785553452908,0.042847294629555124,-0.0005768254759172136,6.566378587183881,0.03936104580883121,0.0,0.25495037178090973
2,11.286424991007252,58.8145437297768,21.818979656346272,0.05433034929754166,0.10589928732090696,6.395658336823512,0.10373797704360996,0.043103245637959545,-5.646658742337241e-10,6.385829264624881,0.032022316832268756,0.0,0.25495037178090973
2,8.651869067993914,50.00892652762791,20.000002210930194,0.6645796373530539,0.07639871617353403,7.037553670185138,0.07601527285692539,0.032438681846576445,-0.013604476415110677,7.046248707905821,0.04947111396408455,0.0,0.25495037178090973
2,99.99999998557996,99.99999999795276,20.000000000011333,8.798956214822798e-12,0.07626562207546138,6.649424818154469,0.07433617572976828,0.05642576836186556,-0.030866552014279403,6.609505241852571,0.08393128760626455,-5.335275008742332e-142,0.25495037178090973
2,99.99999999461846,99.9999999999925,20.000000000032735,3.692580525519124e-11,0.07588377280435979,6.64862463359227,0.07433617572997575,0.05642576834396254,-0.030866552006355956,6.6095052418715134,0.08393128729985669,-5.335262622876509e-142,0.25495037178090973
3,-2.9654122615291243,50.00312426217805,20.000215488902484,0.008977195664275064,0.07598402277343005,6.67781186404061,0.07616005067022473,0.0011922709171914665,-1.645082897051927e-05,6.6542404925448135,0.015421040787545703,0.0,0.25538130163484024
3,-98.98964883828062,64.65997099876208,29.954505772676903,0.9977396912273918,0.3747724520377458,5.538031926007332,0.38202191732966917,0.009549394056004195,0.0,5.533733544637824,0.08169083813796539,-2.5004407848682696e-21,0.25538130163484024
3,-14.670582954496027,99.68943088060158,20.789032235274302,0.8336806788427218,0.08762462701988107,6.993740824977786,0.0883385296704551,0.008852872982673237,-1.349918463317334e-31,6.994614697657082,0.014967040799455485,0.0,0.25538130163484024
3,39.90808308089052,70.78177463687274,29.16617082425266,0.934008326982284,0.33879038381027354,5.662422249215939,0.3386533734581946,0.003237662504321512,0.0,5.6214782357072455,0.045481073067649626,-6.89394577805327e-80,0.25538130163484024
3,25.462974564234145,95.80618553180545,29.99219762864285,0.9998596052433213,0.37651004902666285,5.562427290582856,0.38163678200625273,0.004330681542799324,0.0,5.507368831047255,0.06282902610959926,-9.607149147794466e-31,0.25538130163484024
4,-52.76621137559263,82.044085594469,20.01755079043344,0.017922066871580232,0.07644039776653358,6.668097504166271,0.07553503328066055,0.0072567052997299444,-0.00439837541255483,6.664386587313169,0.00898667922957626,0.0,0.2561924957873676
4,-81.5856591820166,92.8897179917956,29.989088433837676,0.6234288169454477,0.37635899907316817,5.315371625428219,0.37726583328108493,0.008038302831382129,0.0,5.308927030626455,0.016126290596818853,-6.3544021915538916e-170,0.2561924957873676
4,-12.705886123378235,93.74399460891021,21.088237647675587,0.21591864575320452,0.09309833352510288,6.614932572888417,0.09201316766456825,0.006767421477133691,-5.488600551936673e-76,6.580359852649087,0.010374955195197903,0.0,0.2561924957873676
4,-86.32116735395992,86.1398733506999,29.78793612990073,0.10699038246828743,0.3678926828287951,5.105017753284814,0.3678466404672888,0.010940232306258308,0.0,5.05913903055263,0.016982277791203357,-2.9802685080904786e-11,0.2561924957873676
4,-28.68509085473964,65.18375787992315,21.656855324378384,0.36347981323294776,0.1037371054319967,6.604250828385838,0.1024615819411956,0.007994714212355427,-1.4702472487083052e-142,6.580512189612945,0.01925361200652013,0.0,0.2561924957873676
