iterID,x1,x2,Pareto_f1,Pareto_f2
0,20.0,0.0,0.07616787690921764,6.654659178115841
0,22.5,0.25,0.11993590683905071,6.390323418091719
0,25.0,0.5,0.18269108362784564,6.138625481703137
0,27.5,1.0,0.26908613402271536,5.978990039838436
0,30.0,0.75,0.37733924386009476,5.394990112197421
1,20.0,0.0,0.07616787690921764,6.654659178115841
1,22.5,0.25,0.11993590683905071,6.390323418091719
1,23.272152424340234,0.0,0.1361350675896352,6.126671058325531
1,24.092034111419867,0.0,0.1571965114025545,6.00622949677446
1,25.484914431670383,0.0,0.19772999872681268,5.762896708197794
1,27.13258902916911,0.0,0.2551548952772226,5.491837524211102
1,28.48167885717284,0.0,0.3097102950205634,5.271865581347713
2,20.0,0.0,0.07616787690921764,6.654659178115841
2,21.420866743523014,0.0,0.09836223770193227,6.433970571091137
2,22.5,0.25,0.11993590683905071,6.390323418091719
2,23.272152424340234,0.0,0.1361350675896352,6.126671058325531
2,24.092034111419867,0.0,0.1571965114025545,6.00622949677446
2,25.484914431670383,0.0,0.19772999872681268,5.762896708197794
2,26.17784331793166,0.0,0.2199266593685548,5.628219053552071
2,27.13258902916911,0.0,0.2551548952772226,5.491837524211102
2,27.882796071867975,0.0,0.2846519424427644,5.371602424951488
2,28.48167885717284,0.0,0.3097102950205634,5.271865581347713
2,28.975163236985203,0.0,0.3309278716682849,5.1869715638412215
2,29.317806771236892,0.0,0.34646583189929214,5.105860655941593
3,20.0,0.0,0.07616787690921764,6.654659178115841
3,21.420866743523014,0.0,0.09836223770193227,6.433970571091137
3,22.5,0.25,0.11993590683905071,6.390323418091719
3,22.77651310537284,0.0,0.1252625061063861,6.209212401496298
3,23.272152424340234,0.0,0.1361350675896352,6.126671058325531
3,24.092034111419867,0.0,0.1571965114025545,6.00622949677446
3,24.695987523232816,0.0,0.17406967565194864,5.900012168383723
3,25.484914431670383,0.0,0.19772999872681268,5.762896708197794
3,26.17784331793166,0.0,0.2199266593685548,5.628219053552071
3,26.579659860270887,0.0,0.23473437022251586,5.572508131548152
3,27.13258902916911,0.0,0.2551548952772226,5.491837524211102
3,27.37912563617556,0.0,0.2645171142036602,5.451128442957966
3,27.882796071867975,0.0,0.2846519424427644,5.371602424951488
3,28.48167885717284,0.0,0.3097102950205634,5.271865581347713
3,28.975163236985203,0.0,0.3309278716682849,5.1869715638412215
3,29.317806771236892,0.0,0.34646583189929214,5.105860655941593
3,29.643451556537045,0.0,0.3614196085021277,5.046783506599912
4,20.0,0.0,0.07616787690921764,6.654659178115841
4,21.0477539841392,0.0,0.09251467493747025,6.489435152197006
4,21.420866743523014,0.0,0.09836223770193227,6.433970571091137
4,21.94127521784202,0.0,0.10868930321344462,6.36085625405074
4,22.77651310537284,0.0,0.1252625061063861,6.209212401496298
4,23.272152424340234,0.0,0.1361350675896352,6.126671058325531
4,24.092034111419867,0.0,0.1571965114025545,6.00622949677446
4,24.695987523232816,0.0,0.17406967565194864,5.900012168383723
4,25.214417931269537,0.0,0.19014302582346326,5.7980615662114925
4,25.484914431670383,0.0,0.19772999872681268,5.762896708197794
4,26.17784331793166,0.0,0.2199266593685548,5.628219053552071
4,26.579659860270887,0.0,0.23473437022251586,5.572508131548152
4,27.13258902916911,0.0,0.2551548952772226,5.491837524211102
4,27.37912563617556,0.0,0.2645171142036602,5.451128442957966
4,27.882796071867975,0.0,0.2846519424427644,5.371602424951488
4,28.099883896303066,0.0,0.29418615965042455,5.303113268933692
4,28.48167885717284,0.0,0.3097102950205634,5.271865581347713
4,28.794407533567764,0.0,0.32322147917017346,5.1968746893497615
4,28.975163236985203,0.0,0.3309278716682849,5.1869715638412215
4,29.317806771236892,0.0,0.34646583189929214,5.105860655941593
4,29.643451556537045,0.0,0.3614196085021277,5.046783506599912
5,20.0,1.0,0.0761525813420992,7.205354564930993
5,20.0,0.0,0.07616787690921764,6.654659178115841
5,21.0477539841392,0.0,0.09251467493747025,6.489435152197006
5,21.420866743523014,0.0,0.09836223770193227,6.433970571091137
5,21.94127521784202,0.0,0.10868930321344462,6.36085625405074
5,22.77651310537284,0.0,0.1252625061063861,6.209212401496298
5,23.272152424340234,0.0,0.1361350675896352,6.126671058325531
5,23.404938780385766,0.0,0.139869953939588,6.09427623933706
5,24.092034111419867,0.0,0.1571965114025545,6.00622949677446
5,24.695987523232816,0.0,0.17406967565194864,5.900012168383723
5,25.096123035379854,0.0,0.18621799317793303,5.833602658047309
5,25.214417931269537,0.0,0.19014302582346326,5.7980615662114925
5,25.484914431670383,0.0,0.19772999872681268,5.762896708197794
5,26.051111233622436,0.0,0.21689908521422357,5.673031391199759
5,26.17784331793166,0.0,0.2199266593685548,5.628219053552071
5,26.579659860270887,0.0,0.23473437022251586,5.572508131548152
5,26.893083911354214,0.0,0.24586817257785226,5.524719176080251
5,27.13258902916911,0.0,0.2551548952772226,5.491837524211102
5,27.37912563617556,0.0,0.2645171142036602,5.451128442957966
5,27.882796071867975,0.0,0.2846519424427644,5.371602424951488
5,28.099883896303066,0.0,0.29418615965042455,5.303113268933692
5,28.48167885717284,0.0,0.3097102950205634,5.271865581347713
5,28.794407533567764,0.0,0.32322147917017346,5.1968746893497615
