iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.0,5.0,1.5626662761884464,24.987666857483898,0.0,0.0,0.0,0.0,0.0,0.0,781.1556578092224
0,5.0,0.0,31.611993464946043,49.88774351993038,0.0,0.0,0.0,0.0,0.0,0.0,781.1556578092224
0,1.25,3.75,-0.30314444872320745,32.241201609426696,0.0,0.0,0.0,0.0,0.0,0.0,781.1556578092224
0,2.5,2.5,4.034522217213542,37.46366277133691,0.0,0.0,0.0,0.0,0.0,0.0,781.1556578092224
0,3.75,1.25,14.693705199885033,44.76109814696833,0.0,0.0,0.0,0.0,0.0,0.0,781.1556578092224
1,0.4602323896871338,4.539621317127873,0.18511420752747762,27.521793867311068,0.2941100134678951,0.03016005457737092,-0.8464149491667854,27.78862382396116,0.04326156812100873,-1.1417109452957206,788.6862146545805
1,0.25558132979765413,4.744411732672854,0.7140727683782235,26.365280429558865,0.796246798122036,0.022520793932102105,-0.8040228759399497,26.521869320757496,0.03170767192893361,-1.2851948333953267,788.6862146545805
1,5.0,4.661669467254686,31.609616699941864,4.827006339516343,7.733797023337396,1.358675798072425,-0.2183315939026329,38.58880201656057,0.9675727147101809,0.08161334944617238,788.6862146545805
1,5.0,2.307585277452871,31.584294782321148,33.000858100545265,16.35864188264339,0.7099604825637813,0.50980676604172,44.70883463510083,0.5392249096713644,0.7748227070476332,788.6862146545805
1,5.0,0.9614067466378284,31.725588424801465,44.159125500694884,24.710629092909194,0.3020155846843187,1.2149095671660177,48.29370038046374,0.23688837419830278,1.1808765037058677,788.6862146545805
2,2.9907350782910354,5.0,7.6418313723964975,10.513234415805199,10.083943820705349,0.15986342608458062,-0.32416887674799,10.118978679049789,0.23593133816560713,-1.830259314531304,1295.2462682538626
2,4.0070679047989985,5.0,17.917316309517123,4.615479234579396,19.55627245295323,0.11096141908435497,0.33506268700466535,4.950384420292011,0.15963121307209074,-2.252526486627403,1295.2462682538626
2,1.5723193856420221,5.0,0.2504262742405034,17.767346917391613,2.3649825668656224,0.13059319320177806,-0.8613739395655102,17.58610432734633,0.20486870423328368,-1.2202052314796674,1295.2462682538626
2,0.7211056351277176,3.030783586381562,-0.2601899598766384,39.119522998477194,-2.1074066671145495,0.12077875993688936,-1.1726321594703677,40.048090884904525,0.19150508763670876,0.6149087411927212,1295.2462682538626
2,2.3553993476902924,5.0,3.190721848483331,12.56115214708354,5.851311740600519,0.15943793594246589,-0.6187410747033937,13.512143600047537,0.24203155406095908,-1.5530423220739067,1295.2462682538626
3,4.472360360810476,5.0,23.718349044280483,3.5367593067524887,23.93687688915614,0.006190328375920654,0.9335531637896111,2.0741055750059196,0.02687936152506959,-1.7806623529825174,1338.2405902156056
3,3.5863159685768666,5.0,13.080944308223717,7.370705605694175,13.203178409425172,0.004127812555869867,0.11172923944729973,7.443948071517248,0.018324577969282503,-1.4019047675567435,1338.2405902156056
3,1.9692831655640106,5.0,1.5332759192862648,14.488432902741657,1.3954192535485817,0.0024498837758664517,-0.7923299704788747,14.789924948878461,0.011443450136010641,-0.8837621094675114,1338.2405902156056
3,1.3154960757883742,5.0,-0.21336820016540015,19.421248543786117,-0.1571277892874985,0.0033262698599197576,-0.9112004889566379,19.60517984074567,0.016408002305957913,-0.5441219212798387,1338.2405902156056
3,3.3335202656373353,5.0,10.541140386466223,7.339899226986518,10.690015078978664,0.0033922603548821395,-0.08069071297086339,8.98227232982174,0.015183534013012975,-1.2934002849660828,1338.2405902156056
4,4.1488406322853635,5.0,19.291454497405606,3.2270625995114015,19.61531530713041,0.0018850075854310948,0.6898186752878246,3.8232000833988877,0.019521705213741213,-1.3224688017057815,1362.8299618332628
4,3.1485186764338624,5.0,8.767263084313253,8.778684604317455,8.922562446365802,0.001161571174978014,-0.19097108269488672,8.688024750295169,0.012303335448544232,-0.9886775916781687,1362.8299618332628
4,4.788853533912059,5.0,28.081642591242282,0.2532328272122177,28.311728197268103,0.004798089842252469,1.4061647373882806,3.0831239918290336,0.062434245609025774,-1.3732477939680479,1362.8299618332628
4,2.1647484976380587,5.0,2.3584620827967404,13.167985707243155,2.2956580147263086,0.0015976751680536014,-0.7368463709881325,13.162624753343636,0.016835651321013473,-0.6816609463362511,1362.8299618332628
4,1.7900813880631594,5.0,0.8002571957850798,15.961300617391025,0.8975333540637109,0.0014426491443742266,-0.8520135218172982,16.011776550006065,0.015307785284847398,-0.48617151128389935,1362.8299618332628
5,4.693088344674433,5.0,26.936700886648495,1.5044406329233846,26.706876712839737,0.005116678384956968,1.2985732574449003,1.5300927923901817,0.01579099394671843,-1.27769858410079,1371.1828491356423
5,4.85916017433745,5.0,29.186593024149015,-0.3059169166616335,29.200034157921273,0.0036148991798126517,1.5095962105347098,-0.5261094708537115,0.021261278439020807,-1.4189203923925788,1371.1828491356423
5,1.2396626172635732,5.0,-0.3210440864509657,19.81767774053009,-0.32171838585462176,0.007943282036749672,-0.9891498732572188,19.84749706060635,0.018158752329550262,-0.019642895606303057,1371.1828491356423
5,3.883887670238562,5.0,15.96543825063569,6.158562391508405,16.64042847095861,0.006381417356399138,0.44654057121476853,6.086916973099282,0.013495890968920302,-0.9647318286551183,1371.1828491356423
5,4.199892244178825,5.0,19.95213035915689,3.0745811502810856,19.869083154270925,0.0022741291824625834,0.7198166321085182,3.045625382988664,0.00490540392748172,-1.1736104519187904,1371.1828491356423
6,3.2428517029803943,5.0,9.57537073703698,7.898709156069385,9.590967262430262,0.007179239383622705,-0.24702671987819258,7.884214792032852,0.003878709656374244,-0.6786961257375879,1375.3922430739635
6,2.8441040537633673,5.0,6.276967974014463,11.737295771237706,6.604880597539615,0.03759279508751744,-0.498185589887882,11.752701106161258,0.02120147249603338,-0.41354532166280933,1375.3922430739635
6,3.423878239075944,5.0,11.419056931291136,7.136076211381894,11.57108637017585,0.011198451205257415,-0.0804794848520487,7.161705573882571,0.0060576969944680275,-0.7282177950903588,1375.3922430739635
6,3.9364905021139873,5.0,16.795301720519777,5.550140346067467,16.873394272122756,0.0030083372743268644,0.36549607130120876,5.533250037656318,0.001607230310205892,-0.8398341379615886,1375.3922430739635
6,4.079557219348016,5.0,18.522628329597023,3.80154572191217,18.623156444852498,0.002728180836240705,0.5126680523611071,3.759314961423227,0.0014510399799449228,-0.9614218272140533,1375.3922430739635
7,1.0208437759735445,5.0,-0.3840676871359316,20.745084453875503,-0.4567542767758912,0.07952726887242029,-1.1654215002975103,20.989846959955777,0.04426338982297386,0.33564178569804426,1379.3079847543088
7,4.647243365251613,5.0,26.0569551848711,2.151146601146527,26.38388066499993,0.006437756364953872,1.2438882057529668,2.1300707717173175,0.0023846710027063175,-1.00764977897461,1379.3079847543088
7,3.0744124616322606,5.0,7.993643479817088,9.590843650076927,8.259722687002082,0.006354564236210852,-0.3829998997298816,9.596047222467394,0.002287640907172943,-0.47588402055635015,1379.3079847543088
7,4.759416004966483,5.0,27.837505796818604,0.5858636486729574,27.69973389673941,0.0019506584347283814,1.3620038155306418,0.5984363816439338,0.0007779654925822202,-1.1167407637144606,1379.3079847543088
7,2.911856916343023,5.0,6.9468313954237635,11.26414355807259,6.934920960561362,0.007970256148291919,-0.5019187578355115,11.250088829622895,0.002926604834445251,-0.3580745557815135,1379.3079847543088
