iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,5.0,0.14599635759888652,2,30.558421832150763,49.710965667964174
1,5.0,0.3345690210442026,2,29.192334762123792,49.447925662672695
1,5.0,0.5463124221818794,2,27.660896708957345,49.1056593011098
1,5.0,0.7377086341332068,2,26.28850338741597,48.7539812517451
1,5.0,0.9614067466378284,2,24.710629092909194,48.29370038046374
1,5.0,1.1676563661695527,2,23.29104169392521,47.82514036327851
1,5.0,1.3607350965993226,6,22.000469191044054,47.35173591963303
1,5.0,1.6183623510292837,6,20.3460496287992,46.67539607355357
1,5.0,1.830173218786812,6,19.050034910515556,46.08902888474845
1,5.0,2.078666774043872,6,17.608550384599194,45.37719301050666
1,5.0,2.307585277452871,6,16.35864188264339,44.70883463510083
1,5.0,2.5904350914287417,6,14.918914685316878,43.88040997461734
1,5.0,2.8605574935288898,6,13.651507383851513,43.09938845881486
1,5.0,3.1529875351803587,6,12.396016717121267,42.27675817048422
1,5.0,3.4043239524391558,6,11.411803284840994,41.59504103518114
1,5.0,3.8109052785900515,16,10.000236400825965,40.54904071972153
1,5.0,4.195718244526315,16,8.86315482523992,39.62541846739964
1,5.0,4.661669467254686,16,7.733797023337396,38.58880201656057
1,5.0,4.990471542496332,16,7.091810747527268,37.90689416357913
1,4.758497204252876,4.993838739553271,48,6.204513886600101,37.406272442270485
1,4.3713427937453195,4.967755186379572,48,4.921130093348865,36.63090780731129
1,4.184278455978802,4.987215462817548,48,4.307049253387254,36.181122699903426
1,3.8641448635175357,4.95992017969373,48,3.3991479862568896,35.51786924013178
1,8.076243618260204e-05,4.99998112771623,48,1.5625043344268565,24.987956334602725
1,0.09089656407607827,4.909085390311648,48,1.2747341518998958,25.523049274832836
1,0.25558132979765413,4.744411732672854,48,0.7962467981217003,26.521869320757496
1,0.4602323896871338,4.539621317127873,69,0.2941100134678951,27.78862382396116
1,0.7731854944324488,4.226723133462482,69,-0.22635317453094217,29.68834984842795
2,4.976984106108943,5.0,1,31.381038310152604,0.8384626381065381
2,4.865422510371539,5.0,1,29.92103197925584,1.256841535211798
2,4.76653348367906,5.0,1,28.643517122404425,1.640338258200348
2,4.6726766754205125,5.0,1,27.447412353709367,2.0151044738817987
2,4.584596714909795,5.0,1,26.340971000737046,2.376155986890513
2,4.5066694930759486,5.0,13,25.37609358759112,2.702967029164043
2,4.4315381067071415,5.0,13,24.45914112616923,3.024451566818719
2,4.368991293474417,5.0,13,23.70627364213928,3.296762766808669
2,4.29344793615268,5.0,13,22.810277726079427,3.6311716885867433
2,4.229819876059308,5.0,13,22.06735158448942,3.9173880111888515
2,4.16817546034744,5.0,13,21.35819380014049,4.198534539293391
2,4.115640560424428,5.0,13,20.762303842679785,4.441042841278119
2,4.0551484436981715,5.0,13,20.08605551650399,4.723498757955518
2,4.0070679047989985,5.0,0,19.55627245295323,4.950384420292011
2,3.9523824660150035,5.0,0,18.962175591547965,5.210921770496181
2,3.899499607122341,5.0,0,18.39636756881362,5.465304380032421
2,3.8539494813928576,5.0,12,17.91597412515828,5.686267551782549
2,3.8108955627810746,5.0,12,17.4678975669339,5.896646306791624
2,3.759041172503867,5.0,12,16.93603915782979,6.151926375349188
2,3.714511207339391,5.0,12,16.48617510424233,6.372743651014936
2,3.6720647640314503,5.0,12,16.063313686439944,6.584548747980321
2,3.63552831385326,5.0,12,15.70400969668811,6.767857605536946
2,3.5868030256182672,5.0,12,15.231611098034069,7.013694655217726
2,3.5528152395582344,5.0,12,14.906694609308172,7.186069853012395
2,3.51005370916372,5.0,12,14.503289917615513,7.403941715269308
2,3.4665260582286845,5.0,12,14.09883660114864,7.626810361934282
2,3.4278652941274785,5.0,12,13.74484098607296,7.8256403205068175
2,3.3914334374407797,5.0,37,13.415765198454856,8.013728633011212
2,3.3506258764443517,5.0,37,13.052363044256454,8.225197175571068
2,3.3126759255122256,5.0,37,12.71933523171281,8.422566482621942
2,3.2799851353365694,5.0,37,12.436261796580691,8.593102203691483
2,3.2390973835582324,5.0,37,12.08715710873616,8.807034388608546
2,3.202471699382681,5.0,37,11.77910247457661,8.999230180696937
2,3.166599210909537,5.0,37,11.48164204665298,9.187955106437052
2,3.132656616306196,5.0,37,11.204055908598445,9.366935952648554
2,3.0982502000956385,5.0,37,10.926508031395574,9.548739563943489
2,3.062575684363384,5.0,36,10.642792096654732,9.737613873534645
2,3.0264810371445696,5.0,36,10.359929621660052,9.92906341183227
2,2.9907350782910354,5.0,55,10.083943820705349,10.118978679049789
2,2.961945608471259,5.0,38,9.864655630728407,10.272140683380268
2,2.918260208768928,5.0,38,9.536979282271247,10.504860741908416
2,2.880964902072225,5.0,38,9.262055243350655,10.703797071632383
2,2.8544321640901273,5.0,38,9.06916137803016,10.845448053263407
2,2.8094305034658995,5.0,38,8.747098409543423,11.085892892445035
2,2.7735437353621646,5.0,38,8.494850494623703,11.277775122016298
2,2.739493603340517,5.0,38,8.259257420228792,11.459919413874093
