iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,60000.0,303.5463171597824,4,-60293.9979559688,-11956.000445823891
1,60000.0,869.825892392276,4,-60842.88430839623,-11000.600350245528
1,60000.0,1290.0353129381833,4,-61250.52999949744,-10274.455922434194
1,60000.0,1891.5980752345747,4,-61834.596525130684,-9210.316740672693
1,60000.0,2153.186871863325,4,-62088.75138490503,-8738.819452025207
1,60000.0,2822.6620752285817,4,-62739.66365074886,-7508.950088795653
1,60000.0,3156.274337973258,4,-63064.265634676194,-6884.10381572762
1,60000.0,3701.604771324922,4,-63595.19675424678,-5846.41906889488
1,60000.0,3904.7582506379485,4,-63793.08715890549,-5454.877071618917
1,60000.0,4317.6862908869025,4,-64195.48085445532,-4651.0868646964045
1,60000.0,4941.337212642973,4,-64803.62065662806,-3417.962851956756
1,60000.0,5288.935300285193,4,-65142.772488017414,-2721.2939803734953
1,60000.0,5518.901973980673,5,-65367.226308560945,-2256.917292360962
1,60000.0,6058.07803607781,5,-65893.70211294001,-1157.96928727036
1,60000.0,6470.817643767661,5,-66296.92350380059,-307.74958777608117
1,60000.0,6715.877498423265,5,-66536.4117281117,200.45893904666082
1,60000.0,7229.7334113156385,5,-67038.76824485244,1273.6421828600614
1,60000.0,7606.896792595358,5,-67407.64157582425,2067.2647830116402
1,60000.0,7700.347697393928,5,-67499.0572199888,2264.6114884647322
1,60000.0,8013.387330057531,5,-67805.33150590585,2927.5741998993217
1,60000.0,8633.291928288421,5,-68412.06445876556,4248.108820914313
1,60000.0,8920.497558068031,5,-68693.26267124886,4862.881760020715
1,60000.0,9356.877543156925,5,-69120.62149198336,5799.880977935431
1,60000.0,9547.279335814808,2,-69307.125159942,6209.639928186014
1,60000.0,10019.417001784332,2,-69769.68917724596,7227.59010393748
1,60000.0,10123.898167316624,2,-69872.06861159326,7453.142511202455
1,60000.0,10536.088679565391,2,-70276.02278029086,8343.643813728297
1,60000.0,10902.648639457173,2,-70635.32699093276,9136.05310250699
1,60000.0,11260.385635111346,2,-70986.03923265214,9909.353626342996
1,60000.0,11545.27029114879,2,-71265.36569294074,10524.846963039741
