iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,60000.0,0.0,-60000.0,-12456.902131007439,0.0,0.0,0.0,0.0,0.0,0.0,2905809940.980642
0,30000.0,45033.75,-75033.75,44699.61361735496,0.0,0.0,0.0,0.0,0.0,0.0,2905809940.980642
0,0.0,15011.25,-15011.25,17951.739074179437,0.0,0.0,0.0,0.0,0.0,0.0,2905809940.980642
0,15000.0,60045.0,-75045.0,49225.37134493441,0.0,0.0,0.0,0.0,0.0,0.0,2905809940.980642
0,45000.0,30022.5,-75022.5,40521.71713522045,0.0,0.0,0.0,0.0,0.0,0.0,2905809940.980642
1,60000.0,12652.226520636905,-72652.22652063693,6056.7783141495465,-72350.97170815726,0.039541811431990447,-0.5303339889997432,12909.293804093219,0.06987182342730366,-0.658238214917267,4092073895.462433
1,60000.0,23419.937097120506,-83419.93709712052,16892.612998931767,-82899.46218061735,0.07148210765295615,-0.984098507637043,33157.179911125495,0.06220950365072386,0.22563472288671882,4092073895.462433
1,60000.0,46275.42081457237,-106275.42081457237,36210.795866142944,-104720.24589758943,0.18603893534103128,-1.9227633758920035,44892.85685472352,0.03842364868759014,0.7379275717512677,4092073895.462433
1,60000.0,5288.935300285193,-65288.93530028521,2676.7770207922317,-65142.772488017414,0.018340919299399582,-0.2202588120909752,-2721.2939803734953,0.06886909980515772,-1.3405540612051148,4092073895.462433
1,60000.0,17618.522197842856,-77618.52219784283,2000.3350263256273,-77222.3395498613,0.053331914408207205,-0.7398856674666376,23162.463197648904,0.06704252137612172,-0.21066067987095494,4092073895.462433
2,60000.0,59102.98400755383,-119102.9840075539,47745.514750212504,-119008.25255492804,0.00769356165878228,-2.216995556053007,42249.129699762925,0.49887830233526315,1.0891475045024157,4141069923.134429
2,60000.0,20688.604107686613,-80688.60410768658,27083.33128775111,-80688.5046714904,0.0,-0.4643220543512143,7488.70330532072,0.06229010160947093,-0.6418572989129663,4141069923.134429
2,60000.0,26222.827707877354,-86222.82770787737,29872.12334674474,-86223.48858650346,0.0,-0.7174818525236333,27294.95806927103,0.10539450957483384,0.34445747596990195,4141069923.134429
2,60000.0,2359.307054712981,-62359.307054713,2282.1946348652577,-62359.08022399961,0.00279891412111607,0.37403149192687124,-5876.296964081845,0.06607659508432151,-1.3074095393101874,4141069923.134429
2,60000.0,24789.33013462185,-84789.33013462184,20929.133524251414,-84789.56762057805,0.0025512751373935514,-0.6518969930366438,22077.840411251018,0.055617181368939214,0.08465468691493871,4141069923.134429
3,60000.0,52222.54573876713,-112222.54573876715,34900.496753012434,-112224.3857273357,0.0,-1.643542512509157,26100.663232332176,0.9762186003912205,0.21420227036823697,4243735744.780978
3,60000.0,55672.3024901946,-115672.30249019458,59777.408109298914,-115674.22436592265,0.0,-1.7996435653913068,34595.56613439038,0.839925773457863,0.6704870259913003,4243735744.780978
3,60000.0,16963.05823780598,-76963.05823780598,8044.8663036011485,-76963.05860539096,0.0,-0.048009832171374,58.00800624831754,0.16791945550626614,-1.184620848931962,4243735744.780978
3,55923.20425730026,50914.21089112036,-106837.41514842067,44474.02673534607,-106916.55370454848,0.0,-1.4033694916579407,25452.33552685654,0.9302504479785777,0.17937879421232486,4243735744.780978
3,60000.0,53954.43291775848,-113954.43291775843,54583.72898249854,-113956.49516426056,0.0,-1.7219183831330156,29104.80148948876,0.9610710403592745,0.37556285404159195,4243735744.780978
