iterID,x1,x2,Pareto_f1,Pareto_f2
0,0.9473684210526315,0.15789473684210525,0.005611902724827066,4.9375536745024595
1,1.0,0.1739077730641234,0.005324716595104478,4.879689926576068
1,1.0,0.17389344599028628,0.00558369500591061,4.853139315527513
1,1.0,0.17386679272686978,0.005702041707969705,4.850246538112134
1,1.0,0.17391873315283812,0.005867766414425123,4.815209432590114
2,1.0,0.1739077730641234,0.005324716595104478,4.879689926576068
2,0.9898233067736141,0.15814680363036748,0.00542980084055618,4.787854108732509
2,0.9978423779760535,0.1627595321232578,0.0057620667054344085,4.777138293727234
