iterID,x1,x2,Pareto_f1,Pareto_f2
0,-0.5789473684210527,2.0,1.0754080622610995,104.61260392265766
0,-0.7894736842105263,0.894736842105263,1.1090762490522994,102.87997129610599
0,0.05263157894736836,1.3684210526315788,1.4690405266673836,89.09651713509389
0,-0.1578947368421053,0.5789473684210527,1.679437922975411,87.72862571877259
0,0.4736842105263157,1.8421052631578947,1.9270032518273388,83.49470103412114
0,0.6842105263157894,1.6842105263157894,2.4449823224118847,79.17326375238684
0,0.26315789473684204,-0.21052631578947367,3.767130343669237,73.14636440793194
0,0.894736842105263,0.7368421052631577,3.957078452097717,70.40115248844518
0,1.1052631578947367,0.26315789473684204,5.557237817708448,63.72231882820345
0,1.9473684210526314,1.526315789473684,7.250686465561402,57.9344655719416
0,2.1578947368421053,1.0526315789473681,9.071725362888245,52.77005232689989
0,1.526315789473684,-0.368421052631579,10.006691762887026,52.37524519587449
0,1.3157894736842106,-1.0,12.003771146933447,48.438242459396015
0,2.3684210526315788,-0.052631578947368474,13.940644113048405,42.90354946566883
0,2.578947368421052,-0.6842105263157895,18.9315619046436,35.5664434390857
0,3.0,-0.5263157894736843,21.587977175978477,31.943375130913807
1,-0.5789473684210527,2.0,1.0754080622610995,104.61260392265766
1,-0.7894736842105263,0.894736842105263,1.1090762490522994,102.87997129610599
1,-0.1372415268866769,2.0,1.2675965244706244,96.56209014895137
1,0.05263157894736836,1.3684210526315788,1.4690405266673836,89.09651713509389
1,-0.1578947368421053,0.5789473684210527,1.679437922975411,87.72862571877259
1,0.4736842105263157,1.8421052631578947,1.9270032518273388,83.49470103412114
1,0.6842105263157894,1.6842105263157894,2.4449823224118847,79.17326375238684
1,0.9644226821153052,1.7061819669905303,3.0839608750169742,72.94715318540455
1,0.894736842105263,0.7368421052631577,3.957078452097717,70.40115248844518
1,1.0926318251695983,0.6524381937829489,4.542459325735602,67.1972515968678
1,1.5012771526861677,0.6782339414416412,5.535957903204622,62.57524179375357
1,1.9473684210526314,1.526315789473684,7.250686465561402,57.9344655719416
1,2.1578947368421053,1.0526315789473681,9.071725362888245,52.77005232689989
1,2.6353142382076915,2.0,9.61301480780416,51.918483238353645
1,1.3157894736842106,-1.0,12.003771146933447,48.438242459396015
1,2.854898934836679,2.0,12.646309362951861,43.51639301147287
1,2.3684210526315788,-0.052631578947368474,13.940644113048405,42.90354946566883
1,3.0,0.5529510385461616,14.840837980000618,41.21282316111329
1,2.578947368421052,-0.6842105263157895,18.9315619046436,35.5664434390857
1,3.0,-0.22532216889413448,19.46370681731169,34.752624424462354
1,3.0,-0.5263157894736843,21.587977175978477,31.943375130913807
1,2.8312989649320173,-0.9314712400948555,24.268032146788062,29.974417194447355
2,-0.5789473684210527,2.0,1.0754080622610995,104.61260392265766
2,-0.7894736842105263,0.894736842105263,1.1090762490522994,102.87997129610599
2,-0.1372415268866769,2.0,1.2675965244706244,96.56209014895137
2,0.05263157894736836,1.3684210526315788,1.4690405266673836,89.09651713509389
2,-0.1578947368421053,0.5789473684210527,1.679437922975411,87.72862571877259
2,0.4736842105263157,1.8421052631578947,1.9270032518273388,83.49470103412114
2,0.6842105263157894,1.6842105263157894,2.4449823224118847,79.17326375238684
2,0.9644226821153052,1.7061819669905303,3.0839608750169742,72.94715318540455
2,0.894736842105263,0.7368421052631577,3.957078452097717,70.40115248844518
2,1.0926318251695983,0.6524381937829489,4.542459325735602,67.1972515968678
2,1.5012771526861677,0.6782339414416412,5.535957903204622,62.57524179375357
2,1.9225155527967415,2.0,5.667499409001007,62.09507595945103
2,1.9473684210526314,1.526315789473684,7.250686465561402,57.9344655719416
2,2.089558655241752,1.883031367838396,7.637495271997912,55.70174463177559
2,2.054712452615648,0.5587302486894075,8.402285464429967,54.05046250855635
2,1.9190003406657286,0.705687407524126,8.871671678194554,52.82652766318932
2,2.1578947368421053,1.0526315789473681,9.071725362888245,52.77005232689989
2,2.6353142382076915,2.0,9.61301480780416,51.918483238353645
2,2.0581396862864505,-0.32705081670444414,11.996306598223319,45.265319796366526
2,2.854898934836679,2.0,12.646309362951861,43.51639301147287
2,2.3684210526315788,-0.052631578947368474,13.940644113048405,42.90354946566883
2,3.0,0.5529510385461616,14.840837980000618,41.21282316111329
2,2.2939755867061264,-0.7646649657892901,17.494805941291993,39.441312919804794
2,2.578947368421052,-0.6842105263157895,18.9315619046436,35.5664434390857
2,3.0,-0.22532216889413448,19.46370681731169,34.752624424462354
2,3.0,-0.5263157894736843,21.587977175978477,31.943375130913807
2,2.8312989649320173,-0.9314712400948555,24.268032146788062,29.974417194447355
