iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.972120238997496,5.0,4,31.166539952214436,0.02236864551097284
1,4.864450272452753,5.0,4,29.47962219252311,0.6244395379642143
1,4.768971114895525,5.0,4,28.01878182104059,1.1641455378846004
1,4.6877936525438075,5.0,4,26.80457316195598,1.627069178882003
1,4.604594332154228,5.0,4,25.587922540438115,2.105183308955617
1,4.5362948106276155,5.0,4,24.6108066949172,2.500296523581852
1,4.46283984159612,5.0,4,23.582123529605475,2.9277266158100055
1,4.400565112143376,5.0,16,22.72819872466016,3.292013439672317
1,4.337781116798524,5.0,16,21.88424437592191,3.6609571116808546
1,4.2820369997451175,5.0,16,21.149151081043975,3.9898663658499096
1,4.229848454180552,5.0,16,20.472974791026786,4.298872053882526
1,4.175257330828315,5.0,16,19.777943891576683,4.623154798765253
1,4.12732552136261,5.0,16,19.17784951053064,4.908716968748969
1,4.082950668840263,5.0,16,18.630567196059964,5.173746833280795
1,4.039699072216364,5.0,16,18.10463380813207,5.432644595757324
1,3.9997293766450426,5.0,24,17.625055481620073,5.672376227028085
1,3.951152998440155,5.0,24,17.05039490556843,5.964312446061665
1,3.920963179317096,5.0,24,16.69771342945438,6.146052946392931
1,3.8765010625759593,5.0,32,16.18447398515506,6.414111097876404
1,3.839689371452182,5.0,32,15.765082675030541,6.6363848799710325
1,3.8077193930276265,5.0,32,15.404914813445892,6.829657884777735
1,3.7674787840318484,5.0,32,14.956944699146131,7.073220694050015
1,3.7369531795211475,5.0,32,14.621128914578915,7.25818416330435
1,3.700227711046737,5.0,32,14.221701588771857,7.480929903503309
1,3.672486890754385,5.0,32,13.923329105444747,7.64932839334088
1,3.6377755143949697,5.0,32,13.554042967555215,7.860205660856984
1,3.6137406644041725,5.0,24,13.300993552176017,8.006321471298918
1,3.5779168224397906,5.0,24,12.927863184904268,8.2242471357423
1,3.5523937340327914,5.0,24,12.66497866879907,8.37960591004531
1,3.5217861521378726,5.0,24,12.352977287751042,8.566009755757204
1,3.4936703960751685,5.0,24,12.069511507390686,8.737322616087209
1,3.46578302419228,5.0,64,11.791324303205737,8.907316635985708
1,3.4437109321958776,5.0,64,11.573256340625164,9.041909074112507
1,3.411336887363285,5.0,64,11.256797061210792,9.239388660271935
1,3.3895107098514665,5.0,64,11.045732931255838,9.3725675175105
1,3.370197820206511,5.0,64,10.86052040377423,9.490435128787254
1,3.335102768992861,5.0,35,10.527704237244857,9.70467339291724
1,3.310312999289624,5.0,35,10.29555676559838,9.856037066841036
1,3.2843847327602997,5.0,35,10.055379376739294,10.014377163014696
1,3.2598892072593078,5.0,35,9.830968020078677,10.16398675993723
1,3.2383238772615246,5.0,35,9.635424241532748,10.295711846089556
1,3.2195049734650603,5.0,36,9.466343045803818,10.410668239549082
1,3.1885807511871005,5.0,36,9.19167998540299,10.59958001660366
1,3.1665704928138316,5.0,36,8.998614343048828,10.734041081475961
1,3.1414620598684433,5.0,36,8.780851436037203,10.887428559574534
1,3.11894888436766,5.0,76,8.58785397459921,11.024958170263648
1,3.0936399153992085,5.0,76,8.373447325342417,11.179559430624249
1,3.0716542442877444,5.0,76,8.189398166756689,11.313850897859787
1,3.0470869576741326,5.0,76,7.986166334199041,11.463897905397847
1,3.0243326126409387,5.0,76,7.800221125888731,11.60285687296507
1,3.0022075584720787,5.0,76,7.62152996271633,11.737956163421888
1,2.9799267062342705,5.0,76,7.443683721050383,11.873987838622998
1,2.955518159556365,5.0,76,7.2512743266663655,12.02298523950573
1,2.932318421468204,5.0,76,7.070735757543829,12.164577341894773
1,2.9085257626782774,5.0,37,6.887948939453853,12.309758875972527
1,2.885098677754664,5.0,37,6.710305583874579,12.452678292159352
1,2.860795004860874,5.0,159,6.528456688620465,12.600909972222762
1,2.8386563774666165,5.0,159,6.364964637972593,12.735903188955241
1,2.8184481843650766,5.0,159,6.217518378184061,12.859095800680656
1,2.793839994363114,5.0,159,6.04026672625689,13.009071478042266
1,2.7699704270953536,5.0,159,5.870738241260987,13.154501451166066
1,2.741864630111222,5.0,159,5.674143532813951,13.325682930712738
1,2.726953545278291,5.0,150,5.571164690405217,13.416473801764344
1,2.715543291561227,5.0,150,5.492980041219791,13.485935845004292
1,2.682843187790043,5.0,150,5.2718665453160645,13.684939912285195
1,2.6647225123996794,5.0,150,5.151215182214857,13.79517544821076
1,2.6307591483020176,5.0,166,4.928669990271308,14.001704745176653
1,2.6140923893933454,5.0,166,4.821166974087161,14.103013232944338
1,2.58766629322008,5.0,166,4.6530074447742304,14.26358647584361
1,2.5530421556239515,5.0,166,4.436918782821192,14.473864655367041
1,2.5339615204137695,5.0,166,4.319883121055086,14.58969037956011
1,2.500319262766894,5.0,166,4.1170575593057785,14.793813785233159
1,2.473071776823685,5.0,166,3.9560732746005325,14.95904525369335
1,2.449241226177424,5.0,166,3.817681115082107,15.103487308381766
1,2.418774030741175,5.0,166,3.6440057493316234,15.288060319392137
1,2.387012830541196,5.0,166,3.466836495338974,15.480356854954525
1,2.3581530351891926,5.0,166,3.309280665664856,15.654982881469465
1,2.3256405059406027,5.0,166,3.135687030229416,15.85159045022569
1,2.292174343520948,5.0,166,2.9613158581748937,16.053829451486475
1,2.259224195260065,5.0,166,2.7939053313504534,16.252814232076414
1,2.222410881314037,5.0,166,2.611878036504196,16.47496705158238
1,2.179917138189796,5.0,166,2.4083372859451897,16.731184385449872
1,2.144609047659887,5.0,76,2.2445735421582924,16.943898824458138
1,2.1061903446781822,5.0,76,2.0719070205999426,17.175169080206548
1,2.063472941154638,5.0,76,1.886678590541515,17.432088934947146
1,2.0229548239869666,5.0,150,1.7175580018306604,17.675558099314106
1,1.9726151402120173,5.0,150,1.5163470380672992,17.97773841595606
1,1.92438324303416,5.0,150,1.332811984929755,18.26694543081619
1,1.8747413767648013,5.0,150,1.1533700110222886,18.56427602075509
1,1.8158303710822028,5.0,150,0.9529013740067018,18.916684219238498
1,1.7479687784590432,5.0,150,0.7388550075137124,19.322035939750045
