iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,0.0,75.0,20.0,1.0,0.07582540507475637,7.217429181035782
0,50.0,100.0,22.5,0.75,0.12035299507483953,6.67250237735348
0,-50.0,62.5,25.0,0.5,0.18212126834613263,6.128526887071829
0,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
0,-100.0,50.0,30.0,0.25,0.37782686195116827,5.127239166807557
1,80.21898037539907,50.000576586765376,20.001132629466383,8.425139004694219e-05,0.07581260482509496,6.625255387079444
1,-50.0,62.5,25.0,0.5,0.18212126834613263,6.128526887071829
1,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
1,95.49016749351662,69.20624808901613,29.53982983627974,0.0015196102323931228,0.3566388584473223,5.089303408302091
1,98.7009447735812,99.80280992940061,29.997646052026965,8.990444027221801e-05,0.37846510721359605,5.006940119106378
2,80.21898037539907,50.000576586765376,20.001132629466383,8.425139004694219e-05,0.07581260482509496,6.625255387079444
2,-50.0,62.5,25.0,0.5,0.18212126834613263,6.128526887071829
2,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
2,95.49016749351662,69.20624808901613,29.53982983627974,0.0015196102323931228,0.3566388584473223,5.089303408302091
2,98.7009447735812,99.80280992940061,29.997646052026965,8.990444027221801e-05,0.37846510721359605,5.006940119106378
3,80.21898037539907,50.000576586765376,20.001132629466383,8.425139004694219e-05,0.07581260482509496,6.625255387079444
3,-50.0,62.5,25.0,0.5,0.18212126834613263,6.128526887071829
3,-98.50270284965931,72.68989397876476,26.981452979727322,0.9767744546299937,0.2487295560123943,6.052718175445882
3,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
3,95.49016749351662,69.20624808901613,29.53982983627974,0.0015196102323931228,0.3566388584473223,5.089303408302091
3,-88.33040319648737,50.00000001960319,29.999999999855284,1.2588904572530225e-12,0.37811255008252687,4.994019090218438
4,80.21898037539907,50.000576586765376,20.001132629466383,8.425139004694219e-05,0.07581260482509496,6.625255387079444
4,-50.0,62.5,25.0,0.5,0.18212126834613263,6.128526887071829
4,-98.50270284965931,72.68989397876476,26.981452979727322,0.9767744546299937,0.2487295560123943,6.052718175445882
4,100.0,87.5,27.5,0.0,0.2698174019981952,5.427466157007785
4,37.5268158165247,69.33027947949813,28.051145681966304,4.407497276916402e-06,0.2916265607325417,5.319324903004899
4,95.49016749351662,69.20624808901613,29.53982983627974,0.0015196102323931228,0.3566388584473223,5.089303408302091
4,-88.33040319648737,50.00000001960319,29.999999999855284,1.2588904572530225e-12,0.37811255008252687,4.994019090218438
