iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,99.99999999907655,50.00000000005265,20.00000000000909,1.220497145809853e-13,0.0,0.07457449890988493,6.893724037234443
1,22.749994040923298,79.52302227047124,20.00063057950994,0.0069417194373116616,0.0,0.07525987843972673,6.890638505397213
1,68.21261672008768,99.64379783889888,20.00029685779377,3.2575861750121266e-05,0.0,0.07552142927088076,6.870963359755432
1,83.95496790650324,64.04361551566217,20.285991989982552,0.08100011910490101,0.0,0.07913483290699896,6.867470759150785
1,-12.885659637160174,58.86611681656467,20.381282443303185,0.011853516560783898,0.0,0.08077355383967852,6.842651596014634
1,-95.93791718868583,80.02484666331135,20.48732207364404,0.0024107904949087163,0.0,0.08309392871251194,6.8200546539823055
1,-44.64716857408584,50.505675019067795,21.02673484489111,0.05903446473418614,0.0,0.09144197109148457,6.7531055670262825
1,-72.36965471936797,98.3654859885956,27.845148319038664,0.9823113567804945,0.0,0.28665214570386727,5.7239623893232645
1,-69.9831293880469,78.83685740885102,28.285343225103958,0.31227020174089576,0.0,0.3048428669193216,5.4173919631980585
1,21.299203741674603,75.73365138381334,28.97055458497062,0.5100327279576962,0.0,0.3334028678943386,5.352997958126133
1,-97.76074760640805,99.94619053971567,29.252316576508825,0.11492888572654592,0.0,0.3459396755157196,5.177397347715047
1,95.49016749351662,69.20624808901613,29.53982983627974,0.0015196102323931228,0.0,0.3562637860808059,5.0842227551998755
1,10.931690128612345,90.00174421450137,29.71330937259525,0.0034852858370537014,0.0,0.3640979918229751,5.05773418207805
1,99.99493689027813,99.96851020387771,29.994825283471847,4.182641846993885e-05,0.0,0.3743353699020238,4.99641927696401
1,98.7009447735812,99.80280992940061,29.997646052026965,8.990444027221801e-05,0.0,0.3744678403135715,4.996250724004424
1,99.93187470749675,99.89116995000825,29.999344530093904,0.00033402293956097574,0.0,0.37451971840271037,4.995865914913406
1,99.96193033939744,99.94121662280877,29.999595810638866,2.9666849840045016e-05,0.0,0.374528165303963,4.995707529331559
1,99.99733306304387,99.99382853066336,29.999701940988885,7.528897625166167e-05,0.0,0.37453098840693594,4.9956749890489185
1,99.96189052873109,99.99258394168676,29.99993499410088,8.506148519605193e-06,0.0,0.37454074981528984,4.9956245106263815
1,99.9990021354329,99.99998244176535,29.99999649122188,2.590651123573199e-06,0.0,0.3745426191539582,4.995605030407979
1,99.99999999978749,99.99999999999207,29.99999999999116,8.940525482821867e-13,0.0,0.3745427453736313,4.995603578650582
1,99.99999999986736,99.99999999999788,29.999999999999968,1.4106375013242806e-16,0.0,0.3745427453739839,4.995603578648959
2,-99.99999974958371,50.0000000015275,20.000000000024215,0.9999999991568681,0.0,0.07419469968067943,7.240938903059391
2,-99.99999999358766,50.0000000025312,20.00000000045436,0.9999999880806432,0.0,0.07419469968525325,7.2409388953989335
2,-99.99976504586367,50.00002450054752,20.000005641950185,0.9999960613739822,0.0,0.07419477410881442,7.240935440940827
2,-98.90125443887358,51.03820671170618,20.001271877020606,0.6054421340357604,0.0,0.07430587321177787,6.951517034487198
2,-35.120253535583586,52.60053594865685,20.021680606634778,0.4973936041925301,0.0,0.07509802400106996,6.8758436351553724
2,-25.7621873446014,61.447289787943305,20.00225108251534,0.16988123738074923,0.0,0.07532873220198749,6.632698010107505
2,-99.88909700365343,83.41657487028817,20.000007707437305,0.0001546461362890246,0.0,0.07566177766746854,6.456914616763392
2,-99.99999969949579,99.99998350891437,20.00000000484794,4.67440598197227e-08,0.0,0.07632896658884006,6.448463237759294
2,-99.99999947425485,99.99999934755054,20.00000000004969,4.702801602730325e-09,0.0,0.076328967199905,6.448463197592752
2,-99.99999999737526,99.99999985341816,20.000000000001187,4.0224550474437324e-10,0.0,0.07632896721836291,6.4484631937922305
2,-99.99999999255385,99.99999999030696,20.000000000087454,3.2324923261165123e-12,0.0,0.07632896722534419,6.448463193402064
2,-74.08363228975944,99.95177886449358,22.207557484963033,0.0953445498596805,0.0,0.11431102309038015,6.232757153152179
2,19.447770735100093,57.95838305708839,27.296811656117228,0.08726762827871992,0.0,0.2609179486594414,5.467477130515964
2,47.07182549437471,79.95197167529668,28.182294120733907,0.02499185789701325,0.0,0.2977667408265691,5.286573324968379
2,-99.9913840245917,72.71923256086413,28.63534703825023,0.05503639013301351,0.0,0.3183004652416892,5.213722309389887
2,-15.37953883245828,81.96952148090226,29.036512877795445,0.0011481497488862787,0.0,0.33578968204891324,5.105865861813075
2,-50.89457748909362,99.89090304240375,29.356431179227837,0.07613804977375038,0.0,0.35106146656839465,5.091359268125821
2,-52.98268319390791,99.07793563752708,29.580554570383192,0.06468626098677197,0.0,0.3612048358284996,5.047975742553347
2,-51.96453038553901,90.01236236118625,29.800825629353053,0.023367643019434076,0.0,0.37088891507609356,4.989452960846595
2,22.645566748770946,70.2557171373638,29.910639898420083,0.012837061281285325,0.0,0.374175485293901,4.984397417716842
2,-33.346258886407696,50.03511212405518,29.922659895526934,0.008455045109331516,0.0,0.3744666402428378,4.973468781857838
2,-86.44372628244308,89.99778042036444,29.88432566562692,0.008842670672983815,0.0,0.3750670904949741,4.972215108635125
2,29.07617309103901,82.31335451672258,29.999852693603525,2.8548824349718602e-05,0.0,0.37865491081738656,4.962053731667179
2,-91.42472422401065,84.55393503249935,29.99978754987881,0.006995727557421205,0.0,0.3800701151251433,4.955358968781115
2,-44.05943439344286,99.99999999931674,29.999999999995467,2.2218985022209802e-13,0.0,0.38022198737887125,4.940278901122305
3,-81.77738440716548,50.000000885543244,20.000000133183633,0.35605403165419247,0.0,0.07499377632937233,6.8475031110132845
3,-81.8970640873303,50.0000162847829,20.000000001233524,0.35438204074656554,0.0,0.0749937782242678,6.8464004087733885
3,-12.19750837194205,52.62655855653694,20.00002535125713,0.00875443693309336,0.0,0.07527437820811878,6.5681742263315
3,92.66292897919911,92.34389112457427,20.552645733721434,0.003380840873284456,0.0,0.0854260437979382,6.5556713285372075
3,-99.58004692012649,57.91190084666988,24.749212371586594,0.0464190146078379,0.0,0.17561481926940697,5.891300711863686
3,-89.61763966891982,74.96867639044352,26.065022585921838,0.011941131567569478,0.0,0.2169125751769383,5.658911469891177
3,-80.04746567241668,99.92600068496176,27.100666038548738,0.10831377249104246,0.0,0.2544289847959265,5.562217499029975
3,-77.98047132313914,99.92278958224304,28.687526187491187,0.01854321845190552,0.0,0.31937992009718885,5.240207562052037
3,30.2050892409909,81.25799499994929,29.161890401734794,0.02731577914182068,0.0,0.33967479900663855,5.143553335772299
3,-14.438973904142813,81.84924021787612,29.20776142332206,0.00266895951848635,0.0,0.34186680716813994,5.123936379768831
3,-75.66215896844247,94.65192387110419,29.644836780000837,0.020115550915596504,0.0,0.3622103787498161,5.078846239376332
3,-48.374740006447304,99.94815945721975,29.805167579215567,0.014780044857546405,0.0,0.36966747815710166,5.045866275462306
3,-24.998098095617593,51.016456350070186,29.902674041394192,0.06858780468178191,0.0,0.3732711046973435,5.038712467317341
3,-72.4868703132916,50.05871791251728,29.918573627500745,0.06993212353564457,0.0,0.3742011467360193,5.0363357999942835
3,31.602107883250852,60.65533520124283,29.963530845071347,0.0007567317503276091,0.0,0.37616902566412225,4.997348968798075
3,-88.31897675357462,50.00000002248918,29.999999998845507,2.2510018282051987e-12,0.0,0.37820907685622485,4.9835319886392355
4,-99.99997850386144,99.99999520889756,20.000000013373317,0.999999988193442,0.0,0.07561293431243958,7.179580904325196
4,-99.99999997510695,99.99994979472149,20.00000001268361,0.9999995606497609,0.0,0.07561293479062016,7.179580654905099
4,55.94548428803239,64.25258426969431,20.00213456698776,0.8148359259047188,0.0,0.07571301132978234,7.097559628140029
4,73.88404641321696,63.09718171864432,20.00164811947404,0.7621298370661724,0.0,0.07574294236184564,7.064822176366069
4,68.33322633339552,86.08915894655142,20.00386106092858,0.5104104858692371,0.0,0.07580348097958879,6.914835216058435
4,72.83216031311346,99.88757859169175,20.001629256248737,0.459912245232864,0.0,0.07583505550827424,6.878191047485211
4,79.0637895797955,80.36086080843017,20.029499004560137,0.3703889104084606,0.0,0.07621636539436302,6.831720111393051
4,74.75807874458783,99.88727229933713,20.034707857320868,0.2392632551911536,0.0,0.07636399989583807,6.7420609809165954
4,-72.65927711394676,56.686773385880414,20.002226291013184,0.04514556202903837,0.0,0.07683747067110855,6.665248348733442
4,11.276032981714764,73.1690985476711,20.340656740541444,0.052895990380764396,0.0,0.08138076880228375,6.635324745624279
4,-4.488044020600583,50.437280112319456,25.743881894719927,0.02275758197162163,0.0,0.2048544092071463,5.72655258930482
4,37.5268158165247,69.33027947949813,28.051145681966304,4.407497276916402e-06,0.0,0.2910641848151481,5.298431359830535
4,-88.6297966421407,96.68992781431643,28.66286864466561,0.055917635136711635,0.0,0.3199115567436399,5.25850759933708
