iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,3.0,0.9034402562847155,2,13.033016390705408,44.997409415611315
1,3.0,0.806519375918332,2,12.665760907265868,45.6269171828433
1,3.0,0.7103740658045155,2,12.31477848720561,46.22635073710198
1,3.0,0.6132982577788895,2,11.975159785748412,46.80719832179088
1,3.0,0.5164644846362392,2,11.652144781956084,47.36402660449592
1,3.0,0.4171474380165592,16,11.33791681248782,47.91484683887337
1,3.0,0.3191005731770804,16,11.045012070509443,48.443402585896735
1,3.0,0.21604275775580062,16,10.755526326598087,48.99059438700242
1,3.0,0.11625466921325533,16,10.492500098791355,49.52184369218169
1,2.992123381958193,0.02928268355694774,46,10.232887076043522,50.10560029200851
1,2.9715942953739964,-0.025934905731786473,46,9.99037646205089,50.70419887332048
1,2.9519566005100875,-0.0787548967784194,46,9.765061192312489,51.2830964020578
1,2.8989013973474127,-0.05249765842399878,58,9.538174006374385,51.894549858032576
1,2.86114375148699,-0.05943289364026527,58,9.321037444934957,52.47703461934752
1,2.7841984428386994,0.048606737020963964,73,9.13943805997388,52.992557139901855
1,2.7418171866672525,0.04603327196439588,73,8.904379029540141,53.623353025132054
1,2.72025645004097,0.005889112306924238,90,8.704838202702758,54.15526405418354
1,2.682522314339705,0.0055044814956775046,90,8.503423688296872,54.709023687585926
1,2.623195459463419,0.06751422587764999,90,8.312806671888398,55.25035241055857
1,2.6069716315731433,0.01201605825827734,90,8.117857275299222,55.78425508223751
1,2.5323958190479,0.12516393787308444,90,7.947379208744072,56.304241437094156
1,2.485879402511992,0.15469773342649118,90,7.761741842683125,56.85516657268673
1,2.463299879075613,0.11947600932884983,118,7.573489834982555,57.37074922760013
1,2.4607654063078677,0.030435389319721784,118,7.395658202409384,57.860918240750316
1,2.4122547474010854,0.07153780572029467,118,7.222004178390273,58.38116395603803
1,2.371601450618352,0.09188270349708794,72,7.052801022489187,58.89640924334776
1,2.34110107507035,0.08446975503263676,72,6.887077726192537,59.3976979326188
1,2.3305773880832774,0.019639557933403662,72,6.7270347068891025,59.882580114861405
1,2.2959530727940587,0.019788936825516412,72,6.558888678868277,60.40964154514912
1,2.2492058715362835,0.06213513141935789,72,6.40080667413437,60.91651608715614
1,2.219935575447825,0.055021146999674864,72,6.250207427215322,61.40310707021645
1,2.1904092328432605,0.04784493188301542,72,6.100472442529327,61.89541643972479
1,2.1588470419968564,0.04015718814485347,151,5.9428653989680456,62.423435998869266
1,2.1296647414914003,0.03306753554017239,151,5.7994954857828205,62.91315968163619
1,2.0936941634874855,0.031132413528625502,151,5.635402077620447,63.48617903610574
1,2.0713285521233,0.018895132757074107,151,5.519768853389077,63.89700058343808
1,2.0199031386882518,0.05851461513202505,159,5.35101963229684,64.5229254801332
1,1.9910450645435827,0.04695855495150569,159,5.21250537141458,65.03631064754734
1,1.9580908206872656,0.03376220569763677,159,5.057768565433683,65.62471396703164
1,1.9333195869775333,0.001042278654135309,159,4.915327437536084,66.17693839188377
1,1.8958579246858545,0.008841378070850947,159,4.775577795400681,66.74274056706477
1,1.8635252625997434,-0.00410606211487996,159,4.634137374914495,67.32747271501276
1,1.8537809587363179,-0.028310314902673772,159,4.568528718096226,67.60295838314016
1,1.8309110169693037,-0.030438677050008356,159,4.479799074006407,67.98503348537845
1,1.7619268588041375,-0.04479059506815053,159,4.212492264834836,69.18441135698964
1,1.75893728219899,-0.045987754899058375,159,4.200603327072895,69.23953783030719
1,1.6913246754283544,-0.07306285869449236,159,3.939476346914135,70.49432901913895
1,1.6224609727008072,0.031801661543854776,178,3.8278412170486678,71.13556722626112
1,1.6050539482143837,0.03346908442159191,178,3.7747424376791487,71.41980639887474
1,1.5465199896006538,0.039076065775192736,178,3.6022421938401283,72.37982937175622
1,1.547168292661933,-0.04139042635996304,178,3.519521050363407,72.74939306658052
1,1.4641003071581729,0.0469710661060998,178,3.3746535920640848,73.74184111899419
1,1.3978743084081864,0.05331486975288868,178,3.20396751146471,74.84407218182525
1,1.3511877661227727,0.05778698437246965,178,3.0896858638716385,75.62490261134357
1,1.2946426217843472,0.06320345674937555,178,2.957472311280637,76.57451988388402
1,1.3329759848422706,-0.1478943054539732,178,2.847353061786942,76.99797475904181
1,1.169781561153322,0.07516392645498615,178,2.687225199615775,78.68545433816425
1,1.1054522675655445,0.08132604427820089,178,2.5585415702057523,79.78023273067647
1,1.053895741729212,0.08626465574181985,178,2.460185877586838,80.66118202371317
1,0.9670692474151266,0.09458178559511166,178,2.3036945667815085,82.15218786675737
1,0.9469588868040928,-0.057950088661688715,178,2.144230797915027,83.31100801002887
1,0.793682155951771,0.11119057495114348,178,2.0240769777589427,85.16039148800185
1,0.7109757310942952,0.11911304240390996,178,1.9058644662865303,86.61186089542942
1,0.6021632978323816,0.12953621040397034,178,1.7653831964210895,88.54037351705868
1,0.40643210687790643,0.14828534618755995,178,1.5569397640720042,92.07168595567927
1,0.31594774748085674,0.15695286377815676,178,1.4805120049496736,93.7346096730632
1,0.10414517183574779,0.1772414811963574,178,1.3536974292178785,97.71001831615735
2,3.0,0.5761146155757877,2,11.845926031524524,47.01743128093982
2,3.0,0.513173801812552,2,11.512882602962394,47.41500417432644
2,3.0,0.46694348242278916,14,11.229122523889414,47.87382517489236
2,3.0,0.4213125904322339,14,10.943769037491808,48.40774646348285
2,3.0,0.37763494833620004,14,10.68972817984995,48.94088459778162
2,2.930110814173516,-0.14540222710502293,21,10.372734786183152,49.204683900871615
2,2.9167530115091025,-0.17680750999034123,21,10.07186564199225,49.44648711374161
2,2.6732666363557946,-0.12692933077966395,21,9.569636496464174,48.5645604244539
2,2.725643899248524,-0.13069643874155867,21,9.347780816107091,48.54725175166145
2,2.7490456208346585,-0.13237955097080445,21,9.002444500573317,48.73987366245578
2,2.7602061944261935,-0.13318224823511338,21,8.824031922425487,48.85582097700295
2,2.7883320663430555,-0.15212570939295988,21,8.467580359417562,49.097250956499174
2,2.812221272658165,-0.11818013999463683,21,8.281321150288989,49.63062455596657
2,2.812315950721964,-0.11712496301055486,21,8.279153902410401,49.64768183047657
2,2.566195301083175,-0.123261641397866,21,8.014344143342003,51.239508330271036
2,2.5535072816497064,-0.1221585963076196,21,7.828995072437699,51.75559129243224
2,2.5423280364369742,-0.11751188864864304,21,7.681640150133212,52.237848224152565
2,2.527359620536528,-0.11643532153533265,21,7.5124650419932095,52.899890640860214
2,2.5110532706830697,-0.1211458453442309,21,7.362953134013559,53.63099414203481
2,2.5021873055389867,-0.12208222414357262,21,7.294351488562657,54.0367167736992
2,2.492201160986707,-0.12404766024583869,21,7.226722675511063,54.49469318105042
2,2.472241499727563,-0.12219985793881039,21,7.1166849355325,55.402629845012434
2,2.447565414270974,-0.11069631622778775,21,7.014409249164935,56.49597146116781
2,2.4225198027035795,-0.140029544544076,35,6.899444230505541,57.549655301543595
2,2.3963949022081623,-0.13423105443661887,35,6.787761268908593,58.48709462462808
2,2.347466006403804,-0.12337115782801233,35,6.527069859721262,59.88186708848825
2,2.322148981338872,-0.11775197778883839,35,6.3776823137114365,60.4095916974092
2,2.2901694979621627,-0.11065404767293385,35,6.20688102596767,60.90583660392649
2,2.2516078361608702,-0.0781829489476994,142,6.095792456874681,61.204763301895476
2,2.251804678889555,-0.20298371717887576,142,5.988952198446118,62.2610691784028
2,2.229625803127522,-0.2541629542975866,142,5.89317379593851,63.15630641110194
2,2.0182162979026983,-0.13671405437487016,142,5.786500397573315,64.7400199741915
2,1.9700679989584557,0.05319446043368914,152,5.563158393100182,65.06861856337359
2,1.959854967240111,0.02940384378149652,152,5.371489407176375,65.41682419704911
2,1.9576357100565978,0.02423422340219661,152,5.329592838922759,65.49824555643951
2,1.9419368935872994,-0.01233518466527772,152,5.035567950346563,66.12305260632832
2,1.9337448484973097,-0.03141803975749746,152,4.8866493332740735,66.47664057217297
2,1.8995729830994397,0.06659578152067658,169,4.674254137846718,67.02464070352165
2,1.8312621503999895,0.32043147059093524,169,4.492244366933126,67.40718857733162
2,1.7996138893414382,0.3590843147061753,148,4.370337415203778,67.68092092085429
2,1.7703226708148585,0.3704722368500133,148,4.267659640880787,67.9530439264002
2,1.7361600872316747,0.36405118473380105,183,4.1651454844136495,68.33567104232856
2,1.883777088032753,-0.22095648394056622,183,4.023818922293704,69.1771534099242
2,1.4555398389296448,0.5336768354647663,183,3.873327052544206,70.02066377512202
2,1.411453470729254,0.5089811803140181,197,3.7272118745889666,70.61395232040128
2,1.3790470144823015,0.43947879595396655,197,3.55658598670397,71.44600141807337
2,1.3545725949457736,0.3869883137903425,197,3.4305889313333626,72.22510955583009
2,1.322036878019353,0.3172087030233499,197,3.281678796454404,73.43139097432031
2,1.2925102245506928,0.2447539643082266,211,3.168045185572361,74.77025321883568
2,0.7444893610645298,0.948195951725499,211,3.1517098221624726,79.30190242846528
2,0.7324473476274282,0.8720255913721111,211,2.970475629290854,80.28979331471959
2,0.7227490580223932,0.810680184485999,211,2.827880317155986,81.09750177830138
2,0.7072596751990032,0.7127038886222095,211,2.6166546972727174,82.31949597622818
2,0.6968329271245697,0.6467507021146588,211,2.4919129520316763,83.04535494463832
2,0.6783706463076293,0.5299696845450372,211,2.311262381281775,84.09242686029295
2,0.6645188605444812,0.31941455243962746,225,2.1373772876000503,85.02465330780741
2,0.08194259349717536,0.7605341000247985,225,2.1246108456078963,92.49684814014375
2,0.06683473195735257,0.7055669121704031,225,1.9242644687440995,93.44983516470806
2,0.04940291276722908,0.6421444299387717,225,1.7103555132810633,94.53642322134218
2,0.030498755463672866,0.5733651150771273,225,1.5137945964381352,95.70069572374146
2,0.012166417069503277,0.4483206357452296,225,1.3195576068181722,97.46770882593941
3,3.0,0.4170912917733489,0,13.344354131146368,44.1634503745688
3,3.0,0.3873397744479299,0,13.013755113224647,44.63492890932327
3,3.0,0.3661397124383532,0,12.692181364332907,45.131485641374425
3,3.0,0.34984350797136154,0,12.410792630549206,45.58926647862167
3,3.0,0.33031007260216305,0,12.049393402008018,46.208743673621385
3,3.0,0.3142830227391842,28,11.744549804489008,46.76148730727542
3,3.0,0.29901153632670363,28,11.456265413208785,47.31399178907793
3,3.0,0.2855711174840425,28,11.210573196014774,47.812535722626166
3,2.878261651987717,0.515152018972292,42,10.944597341517744,48.426728649051455
3,2.8664582937781966,0.514458746983643,42,10.650200916921197,48.822102447105195
3,2.8584412771269987,0.5220796085505941,42,10.397704800684256,49.185511119788494
3,2.850097632427924,0.5220571119812623,62,10.190272733278267,49.46990551559253
3,2.8406188516602464,0.5241669689140558,62,9.943903630157521,49.81917939360929
3,2.827870362974405,0.5270046215505826,62,9.620405228688218,50.28823872951445
3,2.822197771327089,0.5282672688369097,62,9.479845436015367,50.49643651082022
3,2.8052325815104986,0.5218204700252995,62,9.123357539171401,51.023015811032984
3,2.798910729079466,0.5334506704509592,62,8.928211145219477,51.34546900225213
3,2.8601498926218496,-0.06668068113391734,88,8.650322217574129,51.603075362851826
3,2.841710508784436,-0.05747935251721126,88,8.39106130714143,51.742515255655945
3,2.817167727308352,-0.045232403295879076,88,8.24351329792741,51.8870942220643
3,2.7547217669977986,0.5384346566033762,58,8.029254962755878,52.871211347263795
3,2.7443701699821252,0.5408686832369738,58,7.838020090353406,53.23015010616071
3,2.7335345190202505,0.5434165280761458,58,7.648089721541242,53.60071651268855
3,2.721269273188709,0.5472165929981685,58,7.441992345565291,54.021238057919334
3,2.7090282557989993,0.5491788174388563,58,7.255941246781868,54.41776380031011
3,2.695877774546788,0.5505870209963488,50,7.071925203561052,54.829415913279036
3,2.683101694645904,0.5538508577686696,50,6.8991801416830185,55.235866108251926
3,2.6698814715942194,0.5572281574152838,50,6.733220438024915,55.64687103156473
3,2.6537901093924794,0.5613389316181858,50,6.547793286057638,56.133772672236184
3,2.6388314638375805,0.5656845663555219,58,6.389066121490126,56.577920947740694
3,2.62115551783168,0.5730167363811025,58,6.212514741028649,57.1088311964397
3,2.602176402954846,0.5743034677974572,58,6.062845154649836,57.593707666253806
3,2.582890452563717,0.5822055838932003,122,5.910066809456213,58.13421532281111
3,2.560662774332069,0.5841184535396537,122,5.775921593316205,58.65394912927492
3,2.5429721221750743,0.5938084758736437,122,5.66141276196155,59.1462557024847
3,2.52085755323611,0.6002364239389735,122,5.550234634971534,59.676311664819366
3,2.4990178289972076,0.6045185019631805,122,5.461233677555075,60.15076428164319
3,2.466304897104723,0.6203631069172619,122,5.329816777045076,60.97750507477603
3,2.412664624854633,0.6316844040733149,122,5.200814035888921,62.038275081804564
3,2.3393780737724956,0.6529862953985899,122,5.089741829975096,63.52211522375096
3,2.398661039087007,0.7267398277418462,147,4.9973882386886235,64.37214907104502
3,1.9432393603311997,-0.28247345549258207,147,4.783082263023027,66.30698763216279
3,1.7394658116698727,0.2811472635327743,147,4.6904896822965165,66.32312125085893
3,1.8975213604824912,-0.2601709636404742,147,4.4061604369638,66.97478877778383
3,1.8802459136083307,-0.2636252857129443,147,4.282059398870436,67.2278418055558
3,1.8619705014207857,-0.2581571284740001,147,4.156227596379009,67.51977959304283
3,1.818820552603511,-0.22620707116283767,154,3.891735417975063,68.37700245833308
3,1.8084614822245015,-0.24727374998719143,154,3.874780252085116,68.40715076922135
3,1.681601374573333,-0.17520797661472343,154,3.631571639679774,71.16036268288047
3,1.6472561600919047,-0.1624431804269164,154,3.636455776761535,71.84594311504561
3,1.39236795235374,0.3039003385279966,188,3.4950879828881325,73.38862803297336
3,1.3627268885397483,0.2691142529213526,188,3.3494910895505567,73.82414070284082
3,1.326567330715378,0.22667820940178118,188,3.197344501092144,74.66559140875728
3,0.8556975701498786,0.5590583952099828,196,3.047553115034806,79.44851035148001
3,0.8322039141801933,0.5219252278950859,196,2.9432976977604186,79.72126104500917
3,0.7930343806174465,0.546573822345787,181,2.775414375843003,80.38897203154906
3,0.7501927537992004,0.4552676933471269,181,2.614266870778065,81.27432891397598
3,0.7100309983693767,0.3696730347305137,181,2.4307692962082896,82.62024764590682
3,0.6780837857870377,0.30158560365405607,181,2.2507790828686587,83.87480749095207
3,0.6489747435686322,0.2395470173254617,181,2.088004846901154,85.02747530574041
3,0.15849410433792466,0.3824332934376615,179,1.973809156853326,95.441989299626
3,0.13856642785204287,0.3909434451090228,179,1.8360813739307864,95.89636467294388
3,0.10292791294622372,0.4061629398356388,179,1.5879401749458952,96.68261258445833
3,0.05799914737842515,0.4253498535563567,179,1.3103581529130839,97.60470968897124
3,0.026449749585093052,0.4388230831399249,179,1.167974180699666,98.19200117036382
