iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.982873407821496,0.5,0,20.153333017649977,34.46216814824329
1,2.932770692299905,0.5,0,19.721193665160392,35.092770827028986
1,2.885640570880044,0.5,0,19.301409154970166,35.696403865676324
1,2.8422224732016796,0.5,0,18.910220452370087,36.26007378183549
1,2.796930037983959,0.5,0,18.505339705174585,36.85435827105938
1,2.7567101318383096,0.5,0,18.155484347561213,37.38619830170943
1,2.7087619124130615,0.5,0,17.75958308216949,38.02359633843581
1,2.662971110450158,0.5,0,17.411369229828868,38.63394729477294
1,2.619069149717449,0.5,0,17.10972129303711,39.21891774551095
1,2.5705500565102284,0.5,0,16.812191415242346,39.86326781690012
1,2.517237450442205,0.5,0,16.51609690125832,40.56641991396976
1,2.4673594095643723,0.5,1,16.244941370948137,41.21778219878344
1,2.4157620675546077,0.5,1,15.941400685144798,41.883660081704235
1,2.369599212834395,0.5,13,15.629735680238802,42.47218388751662
1,2.33601139633923,0.5,13,15.3735482880518,42.89632468287464
1,2.2887705781984247,0.5,7,14.973400752713207,43.48800703481765
1,2.2528198719255093,0.5,7,14.644974992305022,43.93554719822659
1,2.217690458573719,0.5,7,14.313107928346419,44.371779781353595
1,2.18307735269841,0.5,7,13.984340132809255,44.80180284887268
1,2.148512955825981,0.5,7,13.662468333508189,45.23278821340053
1,2.114451843791553,0.5,7,13.357983336774602,45.66044787603144
1,2.052196986136948,-0.5,97,13.062945734253628,46.09531130313935
1,2.0121903855486116,-0.5,97,12.766417272279956,46.55582231915294
1,1.969937183379027,-0.5,97,12.480659777524515,47.05297981301647
1,1.9292759154085468,-0.5,97,12.229494320179217,47.543900443445224
1,1.8796505428355945,-0.5,97,11.948593215982982,48.16184882744068
1,1.8344561633083294,-0.5,97,11.710302776127193,48.74389815623766
1,1.8158994728044147,-0.5,97,11.61561444564131,48.98832260810612
1,1.7848819276169068,-0.5,143,11.459673439789132,49.40387724933226
1,1.7363185399439058,-0.5,143,11.21731223281003,50.07142672905133
1,1.6872625653571274,-0.5,143,10.969569106429296,50.764892871005216
1,1.6430685352806496,-0.5,143,10.740899166935034,51.403668205555476
1,1.5975090154382503,-0.5,143,10.49858218104524,52.07322664707475
1,1.556472167780635,-0.5,143,10.274562291106804,52.683379062992515
1,1.51358360800986,-0.5,143,10.034979565569818,53.32572426966719
1,1.465857009507352,-0.5,143,9.762319261447857,54.043411909516635
1,1.4222738944100284,-0.5,143,9.508190748958835,54.699384456664646
1,1.3854927043781444,-0.5,168,9.290419562137206,55.2523810769178
1,1.336937847927402,-0.5,168,8.99984835772401,55.98076402651594
1,1.3024513691624482,-0.5,168,8.793109383582001,56.49688641514892
1,1.2600444189973103,-0.5,168,8.54183500048955,57.130520391675105
1,1.2141158499125906,-0.5,168,8.278740112246487,57.81647294047249
1,1.1685357409165062,-0.5,140,8.03310886935528,58.49847061196339
1,1.117757423764905,-0.5,140,7.783438909183165,59.262082181431715
1,1.066430970102323,-0.5,140,7.558481278373023,60.040903395076256
1,1.0072026745739064,-0.5,140,7.325937868095327,60.95221399063148
1,0.9450162262407602,-0.5,140,7.095094748859302,61.92815123116036
1,0.8833818955624064,-0.5,140,6.8596538810825365,62.91942509746327
1,0.8234224141771627,-0.5,140,6.613270371029612,63.91081527109007
1,0.76758770031366,-0.5,140,6.369894126572884,64.86085448734187
1,0.7059804453873348,-0.5,140,6.095436101099821,65.94087399526309
1,0.6501073873870791,-0.5,168,5.851135121488014,66.94866169415693
1,0.5913877171486717,-0.5,168,5.605931557623289,68.03358106482635
1,0.5256821438575177,-0.5,168,5.3479642928391415,69.2714727826033
1,0.45966706096370036,0.5,33,5.056066142302939,70.61651036847914
1,0.38591903502179914,0.5,33,4.798492294143042,71.81157376486365
1,0.30212248661100105,0.5,33,4.5316938812372785,73.1467066885585
1,0.2012161393364349,0.5,33,4.247749779150279,74.69941232328576
1,0.09517392933503865,0.5,33,3.9792280728977483,76.2584838080107
1,-0.033838779177441936,0.5,33,3.663995369472282,78.11029181626273
1,-0.15508409554309077,0.5,19,3.3824869464312943,79.94431411652573
1,-0.2970359958453428,0.5,19,3.086802450995644,82.35743926605147
1,-0.4472946218015692,0.5,19,2.7809845421632176,85.17913880273014
1,-0.6064459214963976,0.5,218,2.4898633500683482,88.32644772824199
1,-0.8635322896439613,0.5,218,2.2059770719752203,93.60655483276923
2,2.9920207492388258,-0.5,5,20.123721439584614,34.37801919604733
2,2.949703432696499,-0.5,5,19.62034436050415,34.855489033663375
2,2.9209148726412004,-0.5,5,19.159843060154085,35.30182069946399
2,2.892620618736128,-0.5,24,18.701634403943586,35.75844713560892
2,2.860221817937011,-0.5,24,18.266787143048642,36.22009217720215
2,2.813203984892145,-0.5,24,17.976026348585314,36.63570470613726
2,2.6300318301398233,-0.5,2,17.935439397786062,38.08912827096664
2,2.6125950338552735,-0.5,2,17.546170082034795,38.688732540826194
2,2.599544719594822,-0.5,2,17.215141979902263,39.201371121341154
2,2.587322628721421,-0.5,2,16.886165117650492,39.72125744686434
2,2.5738232270999286,-0.5,2,16.514613423094012,40.32652043005048
2,2.5618523269151607,-0.5,2,16.189278295592207,40.87596784432965
2,2.549714577733321,-0.5,2,15.873923191167773,41.42910577030211
2,2.537038364458978,-0.5,2,15.570528248983459,41.984257332490046
2,2.5228008771075228,-0.5,2,15.273305651534553,42.55683624399586
2,2.2738721135508353,0.5,87,14.938111461227962,42.98362289407493
2,2.2636269272300344,0.5,87,14.609447168057471,43.47741935149309
2,2.252435529011647,0.5,87,14.297193713825099,43.955576507061984
2,2.037684855901608,0.5,87,13.926591958941,44.22312011534683
2,2.0124912662063004,0.5,87,13.6160155463714,44.668266913462055
2,1.9935969918227192,0.5,87,13.336319552129725,45.11569126288524
2,1.9747407990988117,0.5,87,13.031806240232596,45.64066434287543
2,1.9582709958083306,0.5,87,12.755717015186681,46.147374798532155
2,1.9433055918465119,0.5,87,12.504546476153838,46.63337085518039
2,1.9269161350287645,0.5,89,12.236976704781226,47.17861394833069
2,1.9090422194278012,0.5,89,11.963017817165243,47.76985367774195
2,1.8914119029306793,0.5,162,11.719597380774736,48.32962327438519
2,1.8854428672448647,0.5,162,11.644556544262866,48.51050650053058
2,1.8677804528537885,0.4975542515264696,175,11.446258157617272,49.01476888809157
2,1.8618173707783248,0.17076856953373631,175,11.210340843620543,49.62697484289738
2,1.8584471554476165,-0.2208736169556142,175,10.963015515214241,50.27462271141746
2,1.8419973407231067,-0.5,5,10.681895806249804,50.99177878350025
2,1.5640042085931118,-0.5,5,10.233850704212017,52.06409071242175
2,1.5322050388751252,-0.5,5,9.972311335906653,52.56423241436461
2,1.5025037011080906,-0.5,5,9.709390860916884,53.053858299683
2,1.4797913737479749,-0.5,4,9.510583704110905,53.418089739336565
2,1.4671490047938005,-0.5,4,9.405138178829043,53.61402584774865
2,1.4294006167269524,-0.5,4,9.132836866719106,54.17578369770678
2,1.3700703445427753,-0.5,4,8.909496577577405,55.08270064140764
2,1.3663580087804812,0.03966970434168027,4,8.769039244740924,56.2755023141369
2,1.343369403299127,0.5,4,8.632227154437121,57.68421992626265
2,1.1436176388530104,-0.5,4,8.159970020242834,59.297956931804904
2,1.1148977136605578,-0.5,200,7.872518538446023,59.32429496914783
2,1.0380429080874332,-0.5,200,7.7003341683842335,58.8939558119332
2,1.0375760201326254,-0.12179264860318334,200,7.50281836445434,59.87689749478558
2,0.9183726297689971,-0.5,200,7.328395759309629,61.2528871146046
2,0.8845618277849483,-0.5,200,7.065301794826929,62.42838852695794
2,0.8441423219316921,-0.5,200,6.772874397422012,63.66098624990722
2,0.8157268175520165,-0.5,250,6.6001112331020675,64.35234240228677
2,0.7601487027500249,-0.5,250,6.339545478769823,65.33825496027279
2,0.6810230267203439,-0.5,250,6.064316411462359,66.44864573284895
2,0.6453909303606578,0.5,101,5.792902200209127,67.3036631473615
2,0.5561686322222124,0.5,101,5.45371889627573,68.41134965450485
2,0.49145419496884135,0.5,157,5.138270282975546,69.26561077918915
2,0.436661233668562,0.5,157,4.8721372270238605,69.95309828696682
2,0.35930899827272755,-0.06525311530689443,175,4.625737008924869,71.78023409786537
2,0.25498169702323725,-0.10417740089860533,175,4.427966604065458,74.28984508440458
2,0.14172983874516287,-0.14643141899944517,175,4.173651184329381,76.35168960942416
2,-0.0024942756731300975,-0.5,250,3.8085054463357775,77.43448670586216
2,-0.1365733773074922,-0.5,250,3.4898901918009324,79.1910936331057
2,-0.25708424725510826,-0.5,250,3.231585158655128,81.98012079261727
2,-0.4070964978312128,-0.5,250,2.9108078620641304,84.38844430665401
2,-0.5570011776934756,-0.5,250,2.600512838436872,87.8847423393003
2,-0.8016990013074152,-0.5,250,2.275725837848607,92.3534690002522
3,3.0,-0.5,25,20.44025954601882,31.645986519172197
3,3.0,-0.49374413809274603,25,20.44321588057366,32.53497873085735
3,2.866562095406665,0.5,25,19.649301780250994,33.42078474444277
3,2.817988326277714,0.5,25,18.86579309799873,33.34748563893997
3,2.784120929322501,0.5,25,18.61647594263939,33.65241753015016
3,2.7454803383594637,0.5,25,18.706406689975047,34.38262558602379
3,2.8581385366563095,-0.5,11,18.618924878532493,36.66963828499159
3,2.8473935010544134,-0.5,11,18.191991143093293,37.14064908999477
3,2.8364788486405876,-0.5,11,17.783416779027924,37.60924903597283
3,2.8256021858897964,-0.5,11,17.41613876362581,38.06171963815842
3,2.812098070457628,-0.5,11,17.033233661138077,38.59715311090618
3,2.7967374858293557,-0.5,11,16.71211744875299,39.16306549271829
3,2.563305026148151,-0.28283999218113204,63,16.435126173333373,39.63318368697155
3,2.5519161710932154,-0.282907915555143,63,16.03197649057804,39.62937612767263
3,2.5344612054589124,-0.28301201734179393,63,15.456442455468373,39.6551675677582
3,2.513696846887239,-0.2831358564183788,63,14.915464592852835,39.73483480713179
3,2.4794059523661174,-0.2833403680433396,63,14.497308049908614,39.9776826283231
3,2.4738740718337784,-0.2872749597561308,63,14.47617576363705,40.19457369526289
3,2.5219909190576435,-0.5,11,14.32205099417887,42.16879415715443
3,2.4931705160421407,-0.5,11,13.88381620374126,42.31281068670325
3,2.4818563030801672,-0.5,11,13.82578230613783,42.386407264959075
3,2.227980537166805,-0.24701765365393424,106,13.513927172805628,43.35154649548003
3,2.2122283671354634,-0.24855962275944543,106,13.377890206632415,43.62038331032137
3,1.8871414388189476,0.5,25,12.837094448308656,44.42775832844027
3,1.879530189580716,0.5,25,12.330948312299212,44.145873251997436
3,1.7016320299959884,0.5,25,11.520034258898061,42.73923517425352
3,1.732985061145527,0.5,25,11.05390897202907,42.42434357972558
3,1.7508573735552626,0.5,25,10.66288641285508,42.328751111660836
3,1.766489914540295,0.5,25,10.299990031480196,42.301634288265035
3,1.7806004370234803,0.5,25,10.00548781085318,42.326552812001125
3,1.8033589952852234,0.5,25,9.724606425077793,42.475115539140475
3,1.5554821628226625,0.5,25,10.33153566676233,45.89113496460999
