iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.526315789473684,0.3421052631578947,7.9822714276452755,53.05982106555857,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,-0.6842105263157895,0.2894736842105263,0.8231522759694107,90.13403426589825,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,1.6842105263157894,0.5,8.904871611894036,51.336010990349585,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,-0.5263157894736843,-0.39473684210526316,0.9927522040396995,87.9052994055032,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,0.7368421052631577,-0.13157894736842107,4.386918895423303,65.2727309412652,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,-0.052631578947368474,0.18421052631578938,1.9816446605938414,78.86010208968729,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,-0.21052631578947367,-0.1842105263157895,1.4887811792668708,82.02394233474298,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,0.894736842105263,0.4473684210526315,4.897314291714388,63.20252978107803,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,1.3684210526315788,-0.5,7.362862201604787,56.10145550485456,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,1.0526315789473681,0.39473684210526305,5.551650796599341,60.94679768660013,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,0.42105263157894735,-0.34210526315789475,3.340444139764709,70.93473637922655,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,-0.368421052631579,0.07894736842105265,1.2956959602276688,85.04994604365113,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,0.26315789473684204,-0.2368421052631579,2.600146729395783,73.09490153197834,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,1.8421052631578947,-0.2894736842105263,10.080017859687416,48.63382803826134,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,1.2105263157894735,-0.07894736842105265,6.290734013421387,57.87193424979487,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,2.0,-0.026315789473684237,10.876339249208135,46.728947284056,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,0.5789473684210527,0.23684210526315785,3.596231179845258,67.84984385782789,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,-1.0,-0.4473684210526316,0.5944320449239494,96.424827038414,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,0.10526315789473673,0.02631578947368418,2.362922999259731,76.28028850171759,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
0,-0.8421052631578947,0.13157894736842102,0.7621821516963189,93.36394270354215,0.0,0.0,0.0,0.0,0.0,0.0,630.9378522521799
1,-0.08434587660950021,0.5,1.5524729541000741,80.49625172232768,1.728639662918933,0.07564434466709258,-0.8032337473699513,77.80368288102278,0.04752267454749494,0.4979832611285815,635.8840536794704
1,1.7417193992190594,0.2324063733546975,8.731990788837273,51.15446404049368,9.247247772639758,0.03167872055955776,1.5376061096464326,49.68851169233542,0.015294284140678358,-1.356466325732221,635.8840536794704
1,1.3712162623177342,0.09943908263864842,6.735997935762868,56.568533925445784,7.064608623070566,0.021190432527403404,0.8580642795316002,55.307201817021316,0.01337006652263852,-0.9858629418689517,635.8840536794704
1,0.38406049446380286,0.5,2.758164300131249,72.33381564689279,3.0421720108546246,0.06608956093698226,-0.39427921367736474,70.10404152814225,0.0336550287796807,-0.009877659582116394,635.8840536794704
1,0.7199764540293012,0.1837977583355539,3.8930062592228465,66.75033841467443,4.07727234015567,0.017650794180345996,-0.07201157165118133,65.71137494150597,0.008504258912342869,-0.29961371283732774,635.8840536794704
1,-0.3746984422469337,0.5,1.0254047807448623,85.77623486172114,1.116126144920805,0.06864326349049624,-0.9939334134474507,83.19910397905187,0.04510146557012615,0.8538600352385686,635.8840536794704
1,1.1578119857920313,0.08102612165864542,5.710944184777231,59.8115657049742,5.946798581184351,0.020015728063515106,0.5100458351020549,58.820909505487535,0.013294076028174133,-0.7541021701668882,635.8840536794704
1,1.6083192917562226,0.18239960190394056,7.981701551941029,53.07217695285417,8.45822809152417,0.025694223557930745,1.2919530990662196,51.53906819829045,0.013293598098395976,-1.2344054026491094,635.8840536794704
1,0.8587865405735817,0.1259190299660985,4.427852193148,64.50898261771397,4.621585904860291,0.025565471096311815,0.0974547535490764,63.558018620322244,0.013546199170544294,-0.44164701981537746,635.8840536794704
1,0.43172322138786057,0.5,2.9054467778392503,71.52784358611963,3.19183979980156,0.06128936422895718,-0.3476817157674077,69.40720986042885,0.030789368885583174,-0.05584000459613492,635.8840536794704
2,1.835601347652367,0.32672124125576885,9.281353648789443,49.82618793177971,9.361790156727636,0.029328946537716512,1.655257160019005,49.51459817424623,0.029774098895922176,-1.383008169043194,641.1535629089831
2,1.4263315699966412,-0.03793965441615854,7.01553515434332,55.74576499044808,7.34439042023574,0.024690395678109798,0.9827283393951802,54.67040390179049,0.024352522934141408,-1.0152268750738642,641.1535629089831
2,0.1317379410631918,0.4931078209272176,2.0541560373122967,76.67625845208606,2.0931982927340096,0.008770335766056857,-0.7678310487600868,76.47391897429998,0.008472897877437501,0.5400925861709993,641.1535629089831
2,0.9920824835588729,0.05097570449806388,4.977722337860771,62.39293390272091,5.083022502306062,0.013078734546083479,0.228869264601002,61.950900413769304,0.013480607958219428,-0.4958841051145839,641.1535629089831
2,0.519164652581994,0.45344293540689473,3.187463034781085,70.0610312191788,3.3394488357653302,0.021304798805249846,-0.3523757511579788,69.07554945980235,0.022117129491867487,0.012341530934634193,641.1535629089831
2,-0.8021572250464123,0.5,0.5562866305084436,93.85629236747428,0.6726889529934947,0.10749218164922074,-1.2413779882486722,92.21283999389767,0.10303829863607661,1.662803767343803,641.1535629089831
2,1.9250744597227607,0.00967529100790021,9.82132295710919,48.57669499869157,10.291760565677492,0.01915539041902065,1.9652759882328326,47.87293917403509,0.019244484335708318,-1.5001133322824671,641.1535629089831
2,1.6131789128557141,0.3092423671366913,8.008409116288735,53.00169209521205,8.307592965531095,0.008328495175856479,1.303825571684797,52.090139094085146,0.008426927427103038,-1.199286007614802,641.1535629089831
2,0.04576105915358886,0.5,1.8433568111552951,78.18499686412112,1.8548524823112054,0.006969209883154284,-0.8472870057946693,78.1429791388532,0.006609766561123227,0.6591523683797504,641.1535629089831
2,0.19821517219139562,0.4801520572839242,2.227280495902866,75.51983828811255,2.3112570533595997,0.012871535519432566,-0.6951380675637893,75.0244239199752,0.013159064188322493,0.43669513582997865,641.1535629089831
3,1.9947189241588168,0.4483827376182372,10.252708239910726,47.615190992771986,10.84240632548929,0.11117555881010122,2.06220659060034,45.14748709306094,0.057147373820436685,-1.6414233774157765,643.3665741286804
3,-0.7696188527375358,-0.295865361774597,0.579146066960749,93.22838435774905,0.34965245905242703,0.24096652467444563,-1.3611704007991108,91.03547697326701,0.15607279250208192,1.6156631696635486,643.3665741286804
3,2.0,-0.5,10.285815477581323,47.54267671361891,9.170585151484318,0.33223280268934513,1.516756443415428,47.22233713568063,0.1694854397555631,-1.4941524645109894,643.3665741286804
3,1.5523632317869462,0.03848565981219132,7.677580567453216,53.8871771677519,7.419957066923205,0.029656394649620915,0.9455946701125981,54.20005033925968,0.013655306193996884,-0.9988809160277015,643.3665741286804
3,0.7466084410768912,0.3267491683498922,3.992633826851845,66.31732624135161,3.930563826217886,0.0650768344102589,-0.19285846490140557,65.33324961846282,0.037779344802191604,-0.2086568575559795,643.3665741286804
3,1.000288004559355,0.32560505227660774,5.012732706016224,62.263833850866725,5.071461816845839,0.050344696470526924,0.17937212206993536,61.125136484724486,0.025152860585176403,-0.5073447868435323,643.3665741286804
3,1.188030662513945,0.2638094709033,5.850559201201846,59.34680718696055,5.845224763364418,0.04776540336326272,0.43182084064534365,58.69564758518018,0.01792489654171824,-0.679787633689557,643.3665741286804
3,1.6504929329228015,0.05649553578365063,8.215053626657209,52.46205620423878,8.004552713281814,0.029647871568368865,1.136325464953586,52.643432062451524,0.017546327796208013,-1.1093682235250526,643.3665741286804
3,1.9215180808936987,0.08645764420778146,9.799554695113056,48.62605431327666,9.610817699305933,0.06803040101282293,1.6603871808044346,48.553542700678676,0.03129587635155579,-1.3996647401963855,643.3665741286804
3,-0.4123388303874551,-0.2860728006229818,0.96942311210695,86.47306095589363,0.9005239226379431,0.1515019144219644,-1.1814424935535754,84.731463805079,0.10653783404459753,1.1682102187646706,643.3665741286804
4,2.0,-0.18988519502575107,10.285815477581323,47.54267671361891,12.16990859175478,0.1749433388720851,2.2686480993681393,43.87724877312448,0.1122980153764217,-1.5841548075472929,644.6157742888097
4,2.0,-0.2500620285915728,10.285815477581323,47.54267671361891,11.450430439317184,0.1117609889413543,2.0450489076532357,45.39569302059127,0.07043217126593736,-1.4800063242471708,644.6157742888097
4,-0.204520153569832,0.49994747015503627,1.3138731947385087,82.66113750217275,1.3139779588808294,0.002309727301420568,-1.1051545749725804,82.65831864122673,0.0011088663185569022,1.0757977157390428,644.6157742888097
4,1.0616234533493683,-0.03257946410079848,5.2786970329504435,61.30308920200066,5.1817164305006855,0.04545924177915734,0.09685995887922871,61.331940840584146,0.026421134062552986,-0.3869559585745037,644.6157742888097
4,1.4970821755176527,0.011036485495546589,7.383277530926779,54.69849525661132,7.3135175585188,0.009746964525113621,0.7593804364042427,54.87193266546032,0.005879910546223109,-0.830041079854368,644.6157742888097
4,0.8676588717772762,0.2547999753317256,4.463348254624022,64.3670320551161,4.559794243793566,0.018970591002007223,-0.09642082078883618,63.76995261361469,0.009717532330461373,-0.21973531227644116,644.6157742888097
4,2.0,0.3847719748243421,10.285815477581323,47.54267671361891,10.394968801712158,0.038355529796185256,1.717032875123266,47.09482370365541,0.023076010715200206,-1.3634647496289034,644.6157742888097
4,1.663565387530955,0.35967890248983625,8.288107368533998,52.2736608539525,8.904686551419214,0.015848467593252032,1.2538834306771776,50.64269442689895,0.00904682713242238,-1.120120052984845,644.6157742888097
4,1.7135830195719395,0.03153339339126615,8.570780129523557,51.555980974122356,8.50758505121619,0.007813680122522522,1.1304723525598703,51.633516642891315,0.004227044518830771,-1.052160606210407,644.6157742888097
4,2.0,-0.21340971277248655,10.285815477581323,47.54267671361891,11.920742409340368,0.1612877914437211,2.191212312330279,44.38106650399284,0.10353728885039352,-1.549598482797677,644.6157742888097
