iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.25,0.0,2.5,0.5,2.4587246646247722,43.698721259467504,0.0,0.0,0.0,0.0,0.0,0.0,1441.7913922753075
0,1.5,2.5,1.25,2.75,13.890005258268063,45.318884461115175,0.0,0.0,0.0,0.0,0.0,0.0,1441.7913922753075
0,-0.25,3.75,3.75,5.0,28.09129367000121,22.839802777008636,0.0,0.0,0.0,0.0,0.0,0.0,1441.7913922753075
0,5.0,5.0,0.0,-4.0,52.331830605100336,49.81922049682819,0.0,0.0,0.0,0.0,0.0,0.0,1441.7913922753075
0,-2.0,1.25,5.0,-1.75,4.868998372552098,19.752761190476516,0.0,0.0,0.0,0.0,0.0,0.0,1441.7913922753075
1,-1.6228105666184307,0.2534868110674531,4.624484933016913,5.0,1.4226567820326301,27.548603324380775,1.3086382494715778,0.15497385734885347,-1.0362895455225924,19.403357498806905,0.08226213440153654,-1.3570546790739306,1738.3609665175443
1,-1.6189861053820398,2.525417764960883,4.622543590912337,5.0,13.818133948106926,17.070213545651512,12.722985227227012,0.07592780844246358,-0.41437265096216436,19.392919081057173,0.08146848563555079,-1.357893742388995,1738.3609665175443
1,-1.61857594017222,3.867674999432316,4.622343668993082,5.0,30.30524149091568,11.454147463456424,29.594593923961426,0.019844564167028376,0.5048861123608965,19.3898416336819,0.08275771450890705,-1.358141114477231,1738.3609665175443
1,-1.6196290234789166,1.112827096357599,4.622890953593679,5.0,3.852569301526904,24.384000044836636,2.8066835518942703,0.16814640024922498,-0.9546677335863336,19.398632661571643,0.0815930126415479,-1.3574344720357385,1738.3609665175443
1,-1.6192040597798496,1.9786040897394965,4.622661808908529,5.0,9.261275144993476,18.801382719061305,7.794836881149148,0.1176818043816041,-0.6828854902247876,19.39482990889508,0.08133497742618039,-1.3577401457828204,1738.3609665175443
2,4.365536253848764,3.5811618795334486,5.0,5.0,30.243362711142712,7.368849389714909,25.163653161337336,0.03861988271803071,0.5904589409208256,9.078120848305947,0.10625063033581844,-1.4975158127897004,2023.2926180518364
2,-2.0,2.3080781509447204,5.0,5.0,12.301008414473982,12.650913519852592,11.941172674792366,0.008289876385676694,-0.2643353042050194,13.882472896709112,0.08184456295546591,-1.1186666385046635,2023.2926180518364
2,1.67964273124075,4.1693450638859115,5.0,5.0,36.854423968795466,3.174305044026758,36.22268795136516,0.038995879846544776,1.3053928222588809,6.77601293090725,0.1269434450830966,-1.6790494878482178,2023.2926180518364
2,-0.5365785453298841,3.080870978170054,5.0,5.0,19.129975304927992,9.522285800334732,18.84256327736408,0.029307102504477815,0.18181918068508196,11.312742081309196,0.09833322524406549,-1.3213038282319758,2023.2926180518364
2,-2.0,1.7817831743936108,5.0,5.0,8.046638722246916,16.07919009775616,7.7606722252108575,0.010309793893521534,-0.5345922903797842,16.199553223622402,0.05996653136442045,-0.9359523078812515,2023.2926180518364
3,-2.0,4.626903520859631,5.0,-4.0,44.074132666704344,2.4036965814932354,43.63872377099912,0.10754769715756385,1.8069513625753189,-0.40903613630917235,0.08561599069638828,-1.6309375064528524,2083.052285061429
3,-1.0350401391344786,3.7235125138021608,5.0,-4.0,28.583019690729195,7.316782774865428,28.206243768733188,0.05570506002139445,0.7280733095651613,5.943875469864679,0.060623412987212015,-1.1678585118559965,2083.052285061429
3,-0.6169186235562216,0.1499082302146741,5.0,-4.0,0.3229409141303582,24.24891943573707,1.2724307726282298,0.04633040408900836,-1.154857996427836,24.407218294923396,0.09258831614348861,0.17797891865637894,2083.052285061429
3,-2.0,4.374453472875525,5.0,-4.0,40.46048741084156,3.385017097697217,39.31071248604361,0.07897633223918453,1.5043819513184644,1.3040533114703337,0.06007333726889953,-1.5060662996252177,2083.052285061429
3,-1.4357233235100528,3.3414711115754807,5.0,-4.0,22.98234483748766,7.2618166989015975,22.864795898796828,0.051787722530068234,0.354654981640806,8.037908882379453,0.05440812549795108,-1.0152193839359427,2083.052285061429
4,-2.0,2.626770422672322,5.0,-4.0,14.740617422383401,12.407666574912517,15.491632991984696,0.01861869179229144,-0.3078253717662278,8.63132347081521,0.0665997490496916,-0.7332958649065802,2109.406180903583
4,-1.443341114954802,4.87412361588004,5.0,5.0,48.17868270656803,-0.32080761006035413,46.128859060808594,0.033400336789238344,1.7102078673203778,-0.3917718441414557,0.1827084057621723,-1.3901180721547632,2109.406180903583
4,-2.0,3.525541292501797,5.0,-4.0,25.882262590594618,7.222090898717436,25.744967747578762,0.009979885014829906,0.3675481200044999,5.9845240553529635,0.028748670090469636,-0.9259655168967811,2109.406180903583
4,-1.8665839721067314,1.9576481191438373,5.0,-4.0,9.391026646545335,14.590197183205213,9.632699203520964,0.01802959662735416,-0.6937455299478756,13.336072979233402,0.09204316860879941,-0.39082093265724893,2109.406180903583
4,-0.24992892874016936,1.0442352688900869,5.0,-4.0,2.2862343278886854,20.686027585868093,2.7544231773089187,0.040206011049209275,-1.1468084024588165,21.19327842857141,0.13403036824224185,0.1811321328813733,2109.406180903583
5,-1.730894229402739,3.624785305725192,5.0,5.0,28.243883283015023,7.384364122263351,26.295712204229226,0.010994753664138438,0.40024053820957306,4.324301659744087,0.05493871185264215,-0.981401033280747,2115.1806271591204
5,-1.3190460019051304,2.615119686676532,5.0,5.0,14.77764140854078,12.47953641904246,14.471949299324084,0.005132801409887383,-0.36992379620984295,8.707046481958427,0.06200961093938236,-0.6459723900326253,2115.1806271591204
5,-1.1334530980594333,1.7031649859513973,5.0,5.0,6.642659361009511,16.74937007655548,6.72515703174726,0.01588034370808458,-0.8745265321263958,13.91342159391271,0.11562484319189885,-0.24750809177095334,2115.1806271591204
