iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.25,1.25,-1.0,1.0,6.298907398056235,56.21824789113183,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
0,0.5,-1.0,1.0,0.5,0.2231586918581703,110.23836999596327,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
0,2.0,2.0,0.0,-0.5,16.023784730887186,35.97524560669527,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
0,-0.25,0.5,-0.5,0.0,-0.009063299108151037,95.0124861570474,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
0,-1.0,-0.25,0.5,-1.0,1.5296507842102185,126.545304967057,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
1,0.35230937390771633,1.9994020095872251,-0.7697922913732013,0.9512317886688617,5.5571220557305185,58.51771720958392,0.570305817689654,0.0,-0.7013644699563116,41.003744634598625,0.0,-1.2976583011985818,1038.005560049892
1,-0.04217117101097656,1.958923143130523,0.9634743593254957,0.9862236204534502,3.696558627017764,65.3262662093952,-0.6988363523824148,0.0,-0.9111535424165912,49.28380632738542,0.0,-1.052313160654555,1038.005560049892
1,1.107008021353387,1.9994385701261153,-0.9976426431087486,0.09258060826968828,9.636036694283218,47.49476755448591,6.032069665647845,0.0,0.20146454217490598,34.43250359471875,0.0,-1.4923696591927493,1038.005560049892
1,-0.06873853296347499,0.4840701475776037,0.9611537170696778,0.9562309481755502,0.15488042857993917,91.86882310344112,-1.161417495250066,0.0,-0.9876181585866691,91.79476737274462,0.0,0.20732210527846406,1038.005560049892
1,0.6688759131036823,1.9988074066386803,-0.9797298038863749,0.8237485500305772,7.135554191092178,53.81317502769946,2.1181044354673926,0.0,-0.4455135148497963,37.816623102825595,0.0,-1.3920953729446706,1038.005560049892
2,1.8186777619681802,-0.918122237360269,0.9145323298630046,-0.99898476739331,0.81451567909779,82.80392261733608,-1.202783017951206,0.0,-1.2854573374309777,72.69449608233607,0.0,-0.04966064940848633,1094.0861759072898
2,1.9983946753603328,-0.3698748728525496,0.887411060611172,-0.9882720024489525,2.644637646660033,70.09920256703506,0.6895723510334308,0.0,-0.894840760792315,60.94512309087395,0.0,-0.4644940087861961,1094.0861759072898
2,1.9877407552264423,1.3462442707940543,0.8596288220037842,-0.837103346973974,11.117187493363216,44.41076232811784,10.849781243169135,0.0,1.2024112038369394,41.6509119659715,0.0,-1.1457118425635568,1094.0861759072898
2,1.9999457676881875,0.4769485663466979,0.9666153187749713,-0.8773549533540989,6.1569324615148755,56.59318355953556,4.956228870938542,0.0,-0.01412522986505035,50.74077400469608,0.0,-0.8247774396346406,1094.0861759072898
2,0.8808444225282677,-0.35108619523769924,0.9643315541357671,-0.9889020738861249,0.2562719246675016,89.74499334110963,-1.6287864930457001,0.0,-1.3733922051650813,84.6709675869724,0.0,0.3731908432941411,1094.0861759072898
3,1.999554465065529,-0.9998742699078846,-0.0997688757900701,0.8113493664984655,0.9820760263364268,80.9928475583069,-2.8196705449786403,0.0,-1.6436090701075827,80.77508616249258,0.0,0.3363629776846037,1107.7533383940993
3,1.9973275459861473,1.9806769996952922,0.7291551933237603,0.46159584267022,15.865266714920251,36.26418088412691,9.999690094444595,0.0,1.1402096412736582,35.882375803792044,0.0,-1.447638782143017,1107.7533383940993
3,1.9879928554264623,-0.619200452722648,-0.9924144843509524,0.9103968151310609,1.8867063371563233,74.51220098434895,-0.11002564148286531,0.0,-1.0551896944678212,74.87519705419719,0.0,0.10190592512780963,1107.7533383940993
3,1.3478481731945604,1.9800681773985107,0.669660549066214,0.9835317741326406,11.03187668315916,44.49934608289889,8.713665033261432,0.0,0.8609398142264985,43.987612302137165,0.0,-1.1255429215605124,1107.7533383940993
3,0.9307847991344189,1.9990174829462384,0.1823835106174716,0.9833514959259722,8.529153228075122,50.021148110690284,7.707462493353779,0.0,0.6424355114908293,49.37518394710605,0.0,-0.9114449707122604,1107.7533383940993
4,1.7881875140521553,1.8771157121093553,-0.0509137179326542,-0.9510040637402233,13.451077026555598,40.15519180849119,13.33096827672984,0.0,1.5596684544391433,39.84000877720773,0.0,-1.1786265852472784,1125.8261773516206
4,0.6440786473760012,1.5113481000521252,0.4386331096830913,-0.7878630647520293,4.687366712377479,61.531981872156514,4.232957291846418,0.0,-0.24694530192466171,61.55678995999543,0.0,-0.2870168747420746,1125.8261773516206
4,-0.348541388551842,0.551995439066574,0.6254373815491814,-0.9892291273994934,0.029123717101335198,95.94372273979485,-0.13185993095292936,0.0,-1.1136774757838694,96.01217379043577,0.0,1.1275921570399126,1125.8261773516206
4,0.11772617348343473,1.1414233762792922,0.5866288441063732,-0.6103900235180628,1.504871119852014,76.35368453953377,1.2251721693649742,0.0,-0.8442083726650621,76.46538013388718,0.0,0.32507400820699933,1125.8261773516206
4,1.8597851705055102,1.62572563865715,0.4386331096830913,-0.856099283146452,12.081756153157988,42.41883359320797,12.056237874142907,0.0,1.3065421958761314,42.21590599696354,0.0,-1.0810811426484652,1125.8261773516206
5,1.8310139888524195,1.991999381931981,0.8007834912531051,-0.38202674336263864,14.598735765074544,38.133675458497834,14.515098912257113,0.0,1.7254264079415045,37.93839481802001,0.0,-1.2407074589166138,1132.0385573181943
5,-0.3280512115872347,0.38229012063059375,0.4983825944057054,0.12015183966270704,0.03603262725930256,98.95277422181587,-0.07467109680438799,0.0,-1.1146543752720206,98.71013110666365,0.0,1.3103949106555062,1132.0385573181943
5,0.6620541899048502,1.1141565313982733,0.7968287884659415,-0.3418962964636111,3.1862461487378737,67.6185077638048,3.1027001680121273,0.0,-0.4961394113805018,67.39443572293196,0.0,-0.004188966276861574,1132.0385573181943
5,0.07781066486004362,0.6049523770624123,0.5679248428246717,0.9195983494735451,0.4437448897257393,86.85051655242438,0.39235502997021765,0.0,-1.0237419121497509,86.52982294786548,0.0,0.799084638748148,1132.0385573181943
5,1.2736017129272867,1.5316404932314542,0.8074550202462853,0.29586323571398254,7.8904721113584095,51.757454335994716,7.929594307248433,0.0,0.44347576274059086,51.55747314577204,0.0,-0.6689998672773564,1132.0385573181943
6,-0.990977154977406,1.4783105894868585,-0.9185394360810356,0.7388527838327001,0.2610920528259754,90.46900714953631,-0.662277899636937,0.0,-1.2020372579560992,88.60887149168809,0.0,0.8877406738741416,1132.429708967805
6,-0.990977154977406,1.9614625742922218,-0.9156440364324184,0.7388527838327001,0.9672831203035287,81.59280509110962,0.02738457185918719,0.0,-1.0692619906823533,79.46955659295027,0.0,0.49991216227996127,1132.429708967805
6,-0.6287888497500929,1.9614537259161149,-0.966868607301458,0.8839615811293344,1.8508784326846301,75.11746483252404,1.271659419687741,0.0,-0.829711584055125,73.8806221532996,0.0,0.262744699604338,1132.429708967805
6,-0.9946239715463407,1.801995403262774,-0.9159808328264332,0.8270767169383302,0.6762542552835138,84.47136746508777,-0.2966356822183638,0.0,-1.1316430504258594,82.4916652220108,0.0,0.6281558987602898,1132.429708967805
6,-0.990977154977406,0.9861412512569334,-0.9185394360810356,0.7388527838327001,0.03183580464144823,100.10057111728993,-0.7317677493937893,0.0,-1.2154155897569623,98.34934920306142,0.0,1.301079640183303,1132.429708967805
7,1.0484587928889004,-0.9611092432827775,-0.9775598471338058,0.9511166384180134,0.032464860776352314,98.29583766095429,-0.1635880516393291,0.0,-0.9909059334064053,98.17880529367949,0.0,1.2098802830386381,1136.128876557223
7,1.2629426247313242,1.9620387376635007,0.8629316579687141,-0.6990736850241742,10.390901950261759,45.8925361695941,10.277780134168854,0.0,1.0555319360172453,45.712598625647445,0.0,-1.0715289674743305,1136.128876557223
7,-0.32159456581404466,1.8182560746358165,0.9657411691195679,-0.8068142556103288,2.240094793104217,72.30529846768236,2.114459532575033,0.0,-0.5444239435248758,72.09964179622173,0.0,0.0758694858564535,1136.128876557223
7,0.5478743595600153,1.4905047879059632,0.9786655503735844,-0.7717643038182396,4.109556347453384,63.38620567643837,4.087485823866848,0.0,-0.15772407354461382,63.20737721996815,0.0,-0.31079644542831447,1136.128876557223
7,0.4992738917715629,1.7599655391247175,0.6432401234189604,-0.811191952667748,5.160469999517839,59.87207864210808,4.994552388156472,0.0,0.020054866362255494,59.75062410123854,0.0,-0.4611078371343672,1136.128876557223
8,0.724607347327429,-0.7071513466004804,0.9552119094119347,0.9568651957103538,0.03204220557412867,99.64476589073361,-0.13496923407055483,0.0,-1.0067131452925326,99.29090899600945,0.0,1.3059231420795756,1138.2458517382952
8,1.8100702307449064,-0.718822025539345,0.9740077831470382,0.9972603661515262,1.2385551113248754,79.33098396430121,1.096503629198415,0.0,-0.7569672931305271,78.98114592648832,0.0,0.3987391742264936,1138.2458517382952
8,1.5664834644420171,1.9677278774873797,0.15181790061390554,-0.7734988851380553,12.543301095662574,41.81675508069296,12.49654368989917,0.0,1.5549900423181746,41.59594850450755,0.0,-1.2711597615784238,1138.2458517382952
8,0.7084025239199363,1.8628429328970384,-0.3563528205279223,-0.7188602289386206,6.640364141158369,55.164032241284964,6.587143467001761,0.0,0.3565485350354322,54.928231777377576,0.0,-0.6756415569286496,1138.2458517382952
8,1.1632784976374766,1.8839774868150139,0.6280612008644046,-0.7534798585018506,9.277351982471663,48.33218619067258,9.260336539225106,0.0,0.8986789397962655,48.17964383334085,0.0,-0.9770833200609983,1138.2458517382952
