iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,2.068615393396595,5.0,52,8.412147091197909,17.60260223868679
1,0.0,2.0213631571371904,5.0,169,8.017452441293976,17.90704417293376
1,0.0,1.972766268570658,5.0,169,7.620475798634448,18.21890390006018
1,0.0,1.9179514628675711,5.0,169,7.183558296145048,18.568990590151024
1,0.0,1.8498097311223893,5.0,169,6.656376141679186,19.001442646589993
1,0.0,1.8041606971319109,5.0,169,6.313051120960662,19.28927330581567
1,0.0,1.7425530560161184,5.0,169,5.862140434770048,19.675115919874692
1,0.0,1.6725014054725635,5.0,169,5.366666537408758,20.10987531367886
1,0.0,1.608647037004412,5.0,169,4.93087895410007,20.502167016827748
1,0.0,1.5249747941389213,5.0,169,4.382519510323814,21.00990884298185
1,0.0,1.4562465305244001,5.0,169,3.9511733864962864,21.4211938682092
