iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.889671861232863,5.0,2,30.408172858914845,6.705995943813619
1,4.763452942573947,5.0,2,28.696662607371557,6.92038183330828
1,4.648621272542604,5.0,2,27.115812313049993,7.12450841584128
1,4.547136971669226,5.0,7,25.70825946857875,7.312105707774059
1,4.458146408442417,5.0,7,24.47192853646262,7.4821563250705445
1,4.373158502100061,5.0,7,23.294209736362337,7.649387833455695
1,4.299503130557085,5.0,38,22.279310128270076,7.798127067353246
1,4.225219052518698,5.0,38,21.264148446189036,7.951705691565294
1,4.161889216830158,5.0,38,20.40742760563841,8.08545905633014
1,4.099330334001114,5.0,38,19.570753169605055,8.220125738968637
1,4.04037154713567,5.0,38,18.79235714869809,8.349346773911115
1,3.9853311753660536,5.0,38,18.07566233624565,8.471990168765576
1,3.9317511815064963,5.0,38,17.38813868654091,8.59323711889008
1,3.8815793553395834,5.0,38,16.754148978286928,8.708426702406204
1,3.8351028755306538,5.0,38,16.175854708205833,8.816554645185207
1,3.788231752523271,5.0,45,15.601877019177602,8.926980746840446
1,3.744778312213706,5.0,45,15.078385299332147,9.030587876940864
1,3.704748839394595,5.0,45,14.60375215125893,9.127076609354283
1,3.6613436486774313,5.0,45,14.097579801033778,9.232830536434541
1,3.622499415827728,5.0,45,13.652261411729171,9.32846310563151
1,3.585659720572357,5.0,45,13.236745048621488,9.420021822885147
1,3.547707675915082,5.0,24,12.815736122813146,9.515218102934515
1,3.5109047539472726,5.0,24,12.414398774740643,9.608374460304951
1,3.4776405800254464,5.0,24,12.057576999456321,9.693284022750216
1,3.4464329771442976,5.0,24,11.727970125891922,9.773554790711941
1,3.41145397798633,5.0,24,11.364496302164907,9.864225912327353
1,3.3786326123666632,5.0,44,11.029201997116807,9.949973686460826
1,3.348874282734511,5.0,44,10.730032781879165,10.028276896397156
1,3.3110474129665164,5.0,44,10.356395735156655,10.128572940078552
1,3.281906707891218,5.0,44,10.073633727048065,10.206416959070602
1,3.2559748918624054,5.0,56,9.825722301223765,10.276110663586724
1,3.223445772669381,5.0,56,9.519678343799296,10.364093979075435
1,3.190215166091485,5.0,56,9.212696889691376,10.454613651572863
1,3.1604904645575593,5.0,56,8.942936489258333,10.536127594788425
1,3.1320819961658497,5.0,56,8.689371316804928,10.614509878157708
1,3.1029677803609035,5.0,56,8.433798656144734,10.695321481659008
