iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.25,0.0,-0.06038390754183676,50.96877083326784
0,0.0,1.25,1.7372650341216433,48.43502049347252
0,2.5,5.0,3.9186245729149993,12.50920560639369
1,1.3318830788313747,5.0,-0.15224370126591508,19.327493322911614
1,1.9866536089858693,5.0,1.70924941279172,14.387175787870861
1,2.5,5.0,3.9186245729149993,12.50920560639369
1,3.2036007292081092,5.0,9.588219574338568,8.257924234858313
1,3.789334490745942,5.0,15.18977393638038,7.010826091888786
1,4.391799647688609,5.0,22.406796758542853,3.395941100834992
2,1.3318830788313747,5.0,-0.15224370126591508,19.327493322911614
2,1.6735469259338542,5.0,0.4411163556417011,16.95934223991038
2,1.9866536089858693,5.0,1.70924941279172,14.387175787870861
2,2.5,5.0,3.9186245729149993,12.50920560639369
2,2.884284972410929,5.0,7.11959958535345,11.452204762887327
2,3.2036007292081092,5.0,9.588219574338568,8.257924234858313
2,3.789334490745942,5.0,15.18977393638038,7.010826091888786
2,4.153166028159163,5.0,19.47628912786246,3.2277325698130483
2,4.629489436352722,5.0,27.16636680149857,2.3881610289033537
3,1.3318830788313747,5.0,-0.15224370126591508,19.327493322911614
3,1.6735469259338542,5.0,0.4411163556417011,16.95934223991038
3,1.9866536089858693,5.0,1.70924941279172,14.387175787870861
3,2.2477769985312555,5.0,2.369038727536931,12.806209953029981
3,2.5,5.0,3.9186245729149993,12.50920560639369
3,2.884284972410929,5.0,7.11959958535345,11.452204762887327
3,3.0480374562478882,5.0,8.592159621801214,9.904420293726014
3,3.2036007292081092,5.0,9.588219574338568,8.257924234858313
3,3.3538477962614865,5.0,10.377683580366838,7.298570631886823
3,3.789334490745942,5.0,15.18977393638038,7.010826091888786
3,3.9676229026833125,4.999658858068336,16.784371145100696,5.135574784499448
3,4.153166028159163,5.0,19.47628912786246,3.2277325698130483
3,4.629489436352722,5.0,27.16636680149857,2.3881610289033537
3,4.788851921830394,5.0,28.481139504877685,0.24040551077411085
4,1.3318830788313747,5.0,-0.15224370126591508,19.327493322911614
4,1.6735469259338542,5.0,0.4411163556417011,16.95934223991038
4,1.822302028561091,5.0,0.9605816222909139,15.727087689279815
4,1.9866536089858693,5.0,1.70924941279172,14.387175787870861
4,2.2477769985312555,5.0,2.369038727536931,12.806209953029981
4,2.5,5.0,3.9186245729149993,12.50920560639369
4,2.884284972410929,5.0,7.11959958535345,11.452204762887327
4,3.0480374562478882,5.0,8.592159621801214,9.904420293726014
4,3.2036007292081092,5.0,9.588219574338568,8.257924234858313
4,3.3538477962614865,5.0,10.377683580366838,7.298570631886823
4,3.789334490745942,5.0,15.18977393638038,7.010826091888786
4,3.9676229026833125,4.999658858068336,16.784371145100696,5.135574784499448
4,4.0477044903013155,5.0,18.451779061925695,4.046079309205843
4,4.153166028159163,5.0,19.47628912786246,3.2277325698130483
4,4.629489436352722,5.0,27.16636680149857,2.3881610289033537
4,4.71300967234807,5.0,27.782041034260793,1.180694323459505
4,4.788851921830394,5.0,28.481139504877685,0.24040551077411085
4,4.833095788329029,5.0,29.06801276291417,-0.14211549396424697
4,4.911874580260562,5.0,31.104557381960017,-0.4551189552137369
5,1.3318830788313747,5.0,-0.15224370126591508,19.327493322911614
5,1.6735469259338542,5.0,0.4411163556417011,16.95934223991038
5,1.822302028561091,5.0,0.9605816222909139,15.727087689279815
5,1.9866536089858693,5.0,1.70924941279172,14.387175787870861
5,2.2477769985312555,5.0,2.369038727536931,12.806209953029981
5,2.5,5.0,3.9186245729149993,12.50920560639369
5,2.884284972410929,5.0,7.11959958535345,11.452204762887327
5,2.974131828939204,5.0,7.645736450366586,10.699089151950957
5,3.0480374562478882,5.0,8.592159621801214,9.904420293726014
5,3.2036007292081092,5.0,9.588219574338568,8.257924234858313
5,3.3538477962614865,5.0,10.377683580366838,7.298570631886823
5,3.422664922249077,5.0,10.470935758967112,7.154157318347249
5,3.789334490745942,5.0,15.18977393638038,7.010826091888786
5,3.8958677360557354,5.0,15.853568462192428,5.998975044833494
5,3.9676229026833125,4.999658858068336,16.784371145100696,5.135574784499448
5,4.0477044903013155,5.0,18.451779061925695,4.046079309205843
5,4.181402904221735,5.0,18.727595335948596,3.1231549980462585
5,4.629489436352722,5.0,27.16636680149857,2.3881610289033537
5,4.71300967234807,5.0,27.782041034260793,1.180694323459505
5,4.788851921830394,5.0,28.481139504877685,0.24040551077411085
5,4.833095788329029,5.0,29.06801276291417,-0.14211549396424697
5,4.911874580260562,5.0,31.104557381960017,-0.4551189552137369
