iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.6842105263157894,2.1052631578947367,5.0,27.058203316206754,13.512699555286183,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,1.3157894736842104,2.894736842105263,2.631578947368421,25.3816740745404,36.32212703067676,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,5.0,4.7368421052631575,4.2105263157894735,95.49500694022586,11.895036346916115,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,2.3684210526315788,3.1578947368421053,4.7368421052631575,36.78978933083321,12.083305721840402,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,4.2105263157894735,2.631578947368421,0.0,38.93822237840999,50.59881641670348,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,3.9473684210526314,3.6842105263157894,1.3157894736842104,59.04815969921985,44.26630463763765,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,2.1052631578947367,0.2631578947368421,3.6842105263157894,2.9389422558327767,35.52626044897401,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,3.4210526315789473,3.9473684210526314,4.473684210526316,60.710781647496134,12.452780538558788,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,4.7368421052631575,1.3157894736842104,2.1052631578947367,19.08773803897669,43.784930537459125,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,0.0,3.4210526315789473,1.8421052631578947,23.40720221606857,39.54506255738555,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,0.2631578947368421,4.473684210526316,3.9473684210526314,42.44973132520615,17.6775123806443,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,2.894736842105263,0.5263157894736842,0.2631578947368421,5.839652228173759,50.06572300374919,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,1.8421052631578947,5.0,0.5263157894736842,69.90803336758846,46.95906099228809,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,3.1578947368421053,0.7894736842105263,3.1578947368421053,8.627929405131383,38.118318413505676,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,0.5263157894736842,1.5789473684210527,2.894736842105263,6.893303682981785,37.653867330732076,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,0.7894736842105263,4.2105263157894735,2.3684210526315788,42.588121403207765,33.517736410954626,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,2.631578947368421,2.3684210526315788,0.7894736842105263,25.75004499342295,46.882990958224205,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,1.5789473684210527,1.0526315789473684,3.4210526315789473,6.7917165361443175,35.59011327058225,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,1.0526315789473684,0.0,1.0526315789473684,0.7457553995289165,48.89196675899736,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
0,4.473684210526316,1.8421052631578947,1.5789473684210527,26.324886151375516,44.349229915229074,0.0,0.0,0.0,0.0,0.0,0.0,2989.2505253319305
1,0.0,4.746591558865582,5.0,45.06026285338795,0.753778896871296,44.99257807357664,0.006653456376307768,0.561423228921285,1.5678729625886092,0.1979119364597797,-2.5014971617930257,4343.064175390414
1,0.0,1.5917101208793927,5.0,5.067082217819791,17.612718721733987,4.774432677990799,0.014029290917253608,-1.0802573460850908,16.43007704192476,0.06957383473928944,-1.3889507790462634,4343.064175390414
1,0.0,3.253467434677521,5.0,21.170100697014274,7.815750976662113,21.036458268416006,0.015485017439325052,-0.41645121431383814,7.9817590960120235,0.07571701143788784,-2.0213701376317097,4343.064175390414
1,0.0,0.015534703465284738,5.0,0.0004826540235086593,24.922567809683006,-0.43284206630407596,0.030950203058697258,-1.292815178186629,24.001661189565493,0.1753484791234968,-0.822161458286466,4343.064175390414
1,0.0,4.993299323238918,5.0,49.86607626291643,-0.16487495378521544,49.88740733106097,0.015545240980669388,0.7612272236342505,0.5509694364175886,0.22268951061657638,-2.5776199450359893,4343.064175390414
1,0.0,4.04078497748365,5.0,32.65588646851515,4.215056257150893,32.47845444098748,0.010928325093960706,0.050604207338437845,4.53536991082413,0.13291324368899213,-2.2793579704626,4343.064175390414
1,0.0,2.4706043306517027,5.0,12.207771517269897,12.468637951924618,11.963062401384228,0.01696095513536275,-0.7868217920154166,11.809690239509305,0.05221061589358932,-1.7348210548464191,4343.064175390414
1,0.0,1.1914052927897933,5.0,2.8388931433750617,20.031542008475117,2.600052402490057,0.01687204364968536,-1.1690142448892402,18.496626831856428,0.08850715335734638,-1.2342541754145593,4343.064175390414
1,1.7667494183579584,5.0,5.0,69.08432277730876,-0.13235175009776867,68.84989481448946,0.016703475232474285,1.5352645903290068,0.14652679777861977,0.20778981364440888,-2.607895481036195,4343.064175390414
1,0.0,3.664307593437875,5.0,26.854300278652914,7.436812956695459,26.706341898264377,0.014111204239389552,-0.18500996494458377,6.149918309844885,0.10278491110730888,-2.158497028740129,4343.064175390414
2,0.0,4.304626109260368,5.0,37.05961188105218,3.1625402297892093,37.05554684919596,0.0009726074532542022,0.3123628424036724,2.3197384183655885,0.01750246306601669,-1.4256911362284654,4388.662690784871
2,0.0,2.885147257829991,5.0,16.648149398727814,11.465789847145892,16.64799594551348,0.0010083324944300288,-0.5487294017511886,9.520146273393554,0.025163387140609814,-1.000945370411472,4388.662690784871
2,0.0,2.02680143488754,5.0,8.21584811292439,14.04318651470747,8.218781457800464,0.0009984350419359558,-0.9043983036171994,14.455126265864457,0.02387959169371898,-0.7098352140986037,4388.662690784871
2,0.0,0.779066163284686,5.0,1.2138881735502443,21.67502919946854,1.2410919857906642,0.002120354413618649,-1.19882041800156,21.883910726298133,0.060295452547802685,-0.2716177119423975,4388.662690784871
2,0.0,3.8466334299583287,5.0,29.593177488945923,6.557179451763204,29.593947313609497,0.0,-0.0024777535800240003,6.106710565754518,0.007067961497381244,-1.202300959275206,4388.662690784871
2,0.0,4.580547282645257,5.0,41.9628268170977,2.9439545472024014,41.95942212444035,0.000864192871058107,0.5192808104511641,1.2951384594515822,0.012136225326784496,-1.4861313922482822,4388.662690784871
2,0.0,2.6833076684752055,5.0,14.400280087395688,12.377214709457714,14.39982530824372,0.0007625972853164303,-0.6435904807913175,11.089580810051851,0.019616506223532237,-0.9083657988658018,4388.662690784871
2,0.0,1.804118371911398,5.0,6.50968619973647,15.866399624320815,6.512232647345382,0.0009149287286685089,-0.9764057655556826,15.979886607337097,0.017224512764560194,-0.6198909342792405,4388.662690784871
