iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.05263157894736836,2.578947368421052,1.0526315789473681,-0.21052631578947367,6.9240818703175,54.30050296204285,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-0.368421052631579,-0.368421052631579,1.3684210526315788,1.0526315789473681,0.5306528660610045,115.26593454935039,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,0.26315789473684204,-0.7894736842105263,0.42105263157894735,1.2105263157894735,0.2579600474388626,110.79473592469593,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.1052631578947367,3.0,0.10526315789473673,-1.0,16.850956662050663,34.74686933929439,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-0.5789473684210527,1.7368421052631575,2.0,1.3684210526315788,1.3369897210769364,78.19216209963486,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-1.0,0.26315789473684204,-0.5263157894736843,0.42105263157894735,0.5488823303600737,115.26334286708969,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,2.1578947368421053,1.9473684210526314,1.6842105263157894,0.26315789473684204,16.85935341234929,34.75074020896823,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.7368421052631575,0.05263157894736836,1.8421052631578947,0.5789473684210527,3.203407214395874,67.40888562958185,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.9473684210526314,-1.0,-1.0,2.0,0.913149232738685,81.94692254268708,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-0.1578947368421053,0.6842105263157894,0.894736842105263,-0.052631578947368474,0.25967884130012636,89.73932235375923,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,3.0,-0.5789473684210527,-0.21052631578947367,-0.6842105263157895,5.870962190409687,57.43520625018686,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.526315789473684,1.526315789473684,0.26315789473684204,1.8421052631578947,9.297383926612522,48.25266868313007,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,1.3157894736842106,0.894736842105263,0.7368421052631577,1.6842105263157894,4.885417852679445,60.67131176409391,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,2.578947368421052,2.3684210526315788,-0.368421052631579,0.894736842105263,24.470866371242114,25.52325209039488,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,0.6842105263157894,1.3157894736842106,-0.6842105263157895,-0.8421052631578947,3.9961689368691746,63.998546971696264,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,2.789473684210526,2.1578947368421053,-0.052631578947368474,-0.5263157894736843,24.482656982329107,25.53210806509514,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,-0.7894736842105263,-0.1578947368421053,1.526315789473684,0.10526315789473673,0.90024474242953,119.83183067068055,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,2.3684210526315788,0.4736842105263157,-0.8421052631578947,0.7368421052631577,8.07022170941456,51.22692667760825,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,0.894736842105263,1.1052631578947367,0.5789473684210527,-0.368421052631579,4.003465792873221,64.01879032917948,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
0,0.4736842105263157,2.789473684210526,1.2105263157894735,1.526315789473684,10.665492333394141,45.389962576110186,0.0,0.0,0.0,0.0,0.0,0.0,1695.8139417978546
1,3.0,1.555187869642388,2.0,2.0,20.878434853930262,29.622994575966473,20.342325932379275,0.07501605712364313,1.7363670059656897,29.467382823688318,0.022666931789983098,-1.289745358721575,1757.7716957797481
1,3.0,0.7109868378328641,2.0,2.0,13.835191333772462,39.702883113211136,13.292194774342763,0.08658271925004218,0.8037383389379329,39.28467439954055,0.026881521989203263,-0.9543076666791421,1757.7716957797481
1,0.27102964538506336,1.2190168392610117,2.0,1.3397872100267185,2.2584297124588764,72.59306803070336,2.061021618537123,0.028247010756753285,-0.6819806944614584,72.326921689165,0.006949810158262584,0.17468143230917121,1757.7716957797481
1,3.0,1.329601643081518,2.0,2.0,18.85132251631615,32.127074233902725,18.336439964629513,0.07970512899223431,1.4710177926847905,31.952423917143143,0.023924113308171915,-1.2048363547892222,1757.7716957797481
1,3.0,0.4835661121901462,2.0,2.0,12.020356547495195,42.592777807512256,11.639063350985618,0.08677851310134381,0.5850533639740547,42.17965034740788,0.027691792791385707,-0.8553919888704513,1757.7716957797481
1,3.0,0.9558121138798672,2.0,2.0,15.522401719380186,36.68469507586665,15.198621822790205,0.0850534631153416,1.0559305999219646,36.289541200788975,0.025845780678453223,-1.0566455222665354,1757.7716957797481
1,3.0,1.8115023400652204,2.0,2.0,23.2050068032459,26.887521788857768,22.698841787153825,0.06959150736696583,2.0480993966408505,26.759256063030143,0.021422365550929454,-1.3822767644901433,1757.7716957797481
1,-0.4834200366819177,0.9174518736338406,0.8536519010600405,1.8810423899409514,0.199590195069961,91.495421977437,0.14610015912977037,0.020886442850462664,-0.9352966410895078,91.42891147583171,0.005899429056164735,0.8273591406109517,1757.7716957797481
1,3.0,0.19892484017908507,2.0,2.0,10.33496844283731,46.29181055616271,9.739656370643251,0.08557474106169334,0.33378975475727657,45.95789258670999,0.028553218562936262,-0.7262968258169167,1757.7716957797481
1,3.0,-0.22057167411919243,2.0,2.0,7.658426646102162,52.08144874234581,7.295614651322201,0.0812048769348746,0.010478979431866264,51.83682729686974,0.029723789285372056,-0.5254251011047018,1757.7716957797481
2,1.7329561699751137,3.0,2.0,2.0,22.325117196451224,27.647404449890924,21.68911775860198,0.08507178584507553,1.6206241923717926,27.52716503652279,0.018711905493021375,-1.174326663287502,1771.1859281577313
2,-0.3350520597157485,0.7006275890311877,2.0,1.5024870472518979,0.04607863270686308,92.88611904658525,0.11388191331501574,0.022028851712515844,-1.1283579249577542,92.86249997419525,0.005314294414652864,1.1540731908826274,1771.1859281577313
2,1.4261560576434542,3.0,2.0,2.0,19.54780674449499,31.04531069334374,19.207832306116757,0.06248213810054184,1.304474260765744,30.921128731269654,0.015258900903046506,-1.0533736662691808,1771.1859281577313
2,1.5217866035486596,2.083379576076206,2.0,-0.2413923243474283,13.03375421466005,41.03102723198168,12.70630173399682,0.052968411138602546,0.4760897459362923,40.954857992133086,0.007343356374419475,-0.6957948190793104,1771.1859281577313
2,1.9388188441461986,3.0,2.0,2.0,24.431065037503284,25.647910679038127,23.363016875115836,0.10240178314044081,1.833901987827062,25.346498400511848,0.021330860582134608,-1.2520405662180565,1771.1859281577313
2,-0.2977060996926293,2.0081000352007976,2.0,1.7771395072550522,2.993602165175882,68.72090991335175,2.7606391025073274,0.05130292870383476,-0.7911246157055416,68.79346494542003,0.006128474941141922,0.2963085876326659,1771.1859281577313
2,1.7333399317766416,2.092170017462508,2.0,-0.346394000529881,14.727721198568428,38.15135444189275,14.445354013523175,0.04032360969055952,0.697668951456933,38.16422441096739,0.00583885933224599,-0.7952465296984883,1771.1859281577313
2,0.9459318144352589,2.033500880414631,2.0,0.25786871310712867,8.795059310468273,49.165264802971535,8.425488403900657,0.07755381280702504,-0.0693448150782956,49.41536218254684,0.009804855674993137,-0.3942820658048731,1771.1859281577313
2,1.278220300248306,2.10790525197671,2.0,-0.08558642229997016,11.520090749730123,43.703469161911435,11.09637455902236,0.06844070186035146,0.27096285666641506,43.828433198135116,0.009171691171683882,-0.5933872612549749,1771.1859281577313
2,0.12968051383452894,1.9955725832581477,2.0,1.1094866003512731,4.440598546110035,62.03289844193585,4.195153869129779,0.07065403251980094,-0.6083476825230605,62.17026882203441,0.008264289241765305,0.06027323398302542,1771.1859281577313
3,1.3988219474274879,2.802521175503906,-1.0,2.0,17.58522444504179,33.58257768051979,17.158415097920113,0.04929687656128195,0.92607033056197,33.15385299028188,0.017002832579146886,-0.9021691332579849,1779.2928691819802
3,0.9823085991099219,0.3494771371908776,-1.0,2.0,1.618037444312365,75.18572825682118,1.6890989348702536,0.06941746600446058,-1.0138715347870857,74.9177795660953,0.02369671132934324,0.6543805910498577,1779.2928691819802
3,0.7012266328716785,1.8673234458091303,-1.0,2.0,6.483239946907307,55.20773374898454,6.205648245193193,0.041454626778383484,-0.4474700855143965,54.863824211164285,0.013176562313498225,-0.09303425324969794,1779.2928691819802
3,1.607668584505387,2.95451633174708,-1.0,2.0,20.77816992774538,29.48322790356493,20.25269283463366,0.043048354036407596,1.3141106848477193,29.26716525947525,0.015874588500642963,-1.047026746319716,1779.2928691819802
3,1.2618726370008049,2.7612579806899733,-1.0,2.0,16.087068955657454,35.61331569356061,15.735960118310889,0.05111749595852295,0.7476862354001241,35.23444656840954,0.0174637653481539,-0.8246250030490501,1779.2928691819802
3,0.3463760412986312,1.9715939702274707,-1.0,2.0,5.51165799626175,59.136859807497295,5.059120546070288,0.04416298302583786,-0.5912513011717238,58.70043492343532,0.015045323585004168,0.04995697952199407,1779.2928691819802
3,1.0401287015620748,2.698826402078554,-1.0,2.0,13.985057815631448,39.23003914310788,13.590463747707657,0.0519240488995655,0.4786285610066443,38.68397074826784,0.017645256921007182,-0.6960605611639039,1779.2928691819802
3,1.163200286619325,1.977326414215375,-1.0,2.0,9.784158393034149,46.99101253479441,9.45257791789834,0.043947865761559374,-0.04028629409572204,46.58962051668409,0.012610398085555224,-0.40141544571565646,1779.2928691819802
3,2.3986873129190673,-0.7357109811290203,2.0,2.0,2.7083439276407524,69.58961740910324,2.535158760319306,0.06573290677693094,-0.9077707311911922,69.43172753000178,0.02092735089614481,0.44991435704241667,1779.2928691819802
3,0.9179526359089856,2.6624491914152246,-1.0,2.0,12.960467020517463,41.30812122061159,12.453752523267712,0.051798831547963275,0.33607838814441493,40.68834829435208,0.01749926404181342,-0.6213570173986227,1779.2928691819802
4,0.42213709984267433,0.2621101961834109,2.0,-1.0,0.45230020912160895,86.7765980647344,0.37811841593330087,0.06285579340956397,-1.2514314423677604,87.09895470029574,0.020273178281769576,1.2526838726125789,1783.3845828227259
