iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.7368421052631575,1.526315789473684,10.643055654289745,45.38034204533432,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,-0.5789473684210527,1.9473684210526314,1.8885194216052539,74.51371483820843,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,0.6842105263157894,3.0,13.563631943102749,39.86578467355415,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,2.3684210526315788,-1.0,1.8607535729722375,74.52119454425758,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,0.26315789473684204,-0.5789473684210527,0.11503778720453701,106.42243842493134,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,0.4736842105263157,-0.368421052631579,0.00241845929489168,97.90717638137615,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,3.0,1.7368421052631575,22.418919404932318,27.711361337348848,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,-0.7894736842105263,0.26315789473684204,0.2741733220834934,110.79005904348537,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,0.05263157894736836,0.894736842105263,0.89774700346975,81.94076121858201,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,-1.0,0.6842105263157894,0.1038457686390868,106.40723679669132,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,2.789473684210526,2.1578947368421053,24.48490506371373,25.52114913264842,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,1.9473684210526314,-0.1578947368421053,3.199996455797226,67.39959934196443,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,2.1578947368421053,2.789473684210526,24.47771746431035,25.526359654278167,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,-0.1578947368421053,2.3684210526315788,4.895229407073814,60.67937147455169,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,1.3157894736842106,1.1052631578947367,5.858011118413888,57.44303583211247,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,0.894736842105263,0.05263157894736836,0.9146570095239848,81.95381210561318,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,2.578947368421052,1.3157894736842106,15.173278860455742,37.28308298478739,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,-0.368421052631579,0.4736842105263157,0.014386605206514148,97.89266296910789,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,1.1052631578947367,-0.7894736842105263,0.08708790438636485,93.78595766981502,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
0,1.526315789473684,2.578947368421052,16.85608883927796,34.75251653465427,0.0,0.0,0.0,0.0,0.0,0.0,1491.845984612416
1,0.610018279655768,2.2400651118360733,8.117972897481486,51.163123360244334,8.060786671935244,0.011977683217683584,0.07788955979776802,51.11031124377132,0.0023248896050289273,-0.5674526876755408,1539.4807721560824
