iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,22.5,0.25,0.11877210440702063,6.383903542381282,0.0,0.0,0.0,0.0,0.0,0.0,0.2435436102301973
0,27.5,1.0,0.2695143939721334,5.995008490055385,0.0,0.0,0.0,0.0,0.0,0.0,0.2435436102301973
0,20.0,0.75,0.07611512187508153,7.083529196838089,0.0,0.0,0.0,0.0,0.0,0.0,0.2435436102301973
0,30.0,0.0,0.3777076535490712,4.991145630276079,0.0,0.0,0.0,0.0,0.0,0.0,0.2435436102301973
0,25.0,0.5,0.18250589120591773,6.150479989402264,0.0,0.0,0.0,0.0,0.0,0.0,0.2435436102301973
1,26.493197876941068,0.0,0.23208023063277008,5.604744417956326,0.23684846070055476,0.06012307431752857,0.2950433835555373,5.584754689379546,0.04025827992535285,-0.792290518511436,0.37136598856066216
1,28.38499067466173,0.0,0.3052027078310763,5.259709357147105,0.311528384054299,0.056775262734489566,0.9852085233274082,5.266743935412066,0.028233239170477594,-1.2623079146664509,0.37136598856066216
1,24.085581410197506,0.0,0.15726021109946842,5.985487553421628,0.15845265874821637,0.02535996553685488,-0.42946257711174596,5.971038103425068,0.033433131368364837,-0.22136666709315023,0.37136598856066216
1,20.7139918693715,0.0,0.08686527107834152,6.547929828531606,0.08893665662208748,0.04725294574463134,-1.0719046039534348,6.4665237518417715,0.039221733068646805,0.5109572288616846,0.37136598856066216
1,29.270278941531263,0.0,0.3447886010881173,5.113120083430964,0.3479807184992402,0.03240350593092048,1.3220879598264883,5.115769034535367,0.015057591343411001,-1.4854476321430639,0.37136598856066216
2,25.49810989356593,0.0,0.19762940173494078,5.739418657620341,0.1987019222479784,0.004606563213952636,-0.16055359810911796,5.773075794578474,0.006653549971459759,-0.21685850197673062,0.39555631177516715
2,23.062260627916874,0.0,0.13201875591403078,6.1641937588709865,0.13178049682887175,0.0035243418597099454,-0.816532668408172,6.142985499070277,0.007818709659400503,0.36262611882875717,0.39555631177516715
2,28.786378772091105,0.0,0.3223551301586464,5.200802117981465,0.322899416485754,0.0008435117168219055,1.0568585579133014,5.19254798035573,0.0009546985565008102,-1.1262883877216154,0.39555631177516715
2,27.626397735407636,0.0,0.2745479693142776,5.412636751904407,0.2738903355777091,0.002989633498165743,0.5764603725947381,5.394649965465707,0.0035381074331249226,-0.8096841170486186,0.39555631177516715
2,21.72576501444668,0.0,0.10398953823111041,6.3649227201885115,0.10379548700590376,0.0044974380891900905,-1.0908481153821867,6.368056426612502,0.01026397971853743,0.71521254604977,0.39555631177516715
3,20.086820887151777,0.0,0.07731574537104581,6.623552975902046,0.0784969934427146,0.016572199855803573,-1.3901332807781728,6.665064235744624,0.0730987427861054,1.3699278143983555,0.4063912411991737
3,24.810887198772154,0.0,0.17677019010483372,5.873472772914209,0.17692219300935097,0.004613014501542118,-0.36594836648851015,5.852831970947986,0.018550265506953156,-0.023392921497205066,0.4063912411991737
3,27.18078602304485,0.0,0.25513541970537007,5.470771521602448,0.2573948214502107,0.002597993984990222,0.47142714735605296,5.502703385498859,0.00999727970243755,-0.6240110445142619,0.4063912411991737
3,26.08115160089202,0.0,0.2172823988515212,5.659936337951067,0.21733730403727122,0.0025406268418179147,0.05459989967084766,5.657612150129736,0.009943610035059126,-0.3582772103797538,0.4063912411991737
3,29.520070666123978,0.0,0.35619739968177205,5.097829088987576,0.35647043804224243,0.001155551373467863,1.5023801180818737,5.065982182727621,0.004321235926043942,-1.3731720099171412,0.4063912411991737
4,22.709200833834423,0.0,0.12405511085667115,6.223400594355332,0.12355769813525018,0.004481208827107852,-0.9434626313699255,6.2214640377888974,0.05155540425789781,0.6789430923752731,0.4101469270908794
4,27.887032957810238,0.0,0.2869218288215713,5.357221848938632,0.28565340769685227,0.0027245815847507966,0.7625023405917659,5.361216799609178,0.015118091559088083,-0.8367769536873482,0.4101469270908794
4,26.936232716078802,0.0,0.2483984849764356,5.501754917027248,0.2462981552587316,0.002358454919367367,0.34831073549793246,5.513626774849658,0.013094552084065398,-0.5682368823693373,0.4101469270908794
4,21.151862531337365,0.0,0.0945318475389176,6.48214650305269,0.09422461813639037,0.007520931058382186,-1.2521765827332558,6.469311047625752,0.043575431039290284,1.1156392705127463,0.4101469270908794
4,29.06923874700902,0.0,0.3357601419207195,5.167614961546139,0.33544479211004635,0.001105966830356441,1.2865282876333026,5.141846981016363,0.0061609220384177136,-1.2232974989271383,0.4101469270908794
5,23.409496178431816,0.0,0.14043414816422878,6.100930873481766,0.13996215007675955,0.012684122045628358,-0.7832753481821157,6.100541450453025,0.0626932168349125,0.5058284881335835,0.41204946160709155
5,24.98766509400793,0.0,0.18202236566786334,5.855031149714245,0.18182356274245837,0.00575006674931134,-0.3412957573297035,5.840901989344165,0.029900164593580296,0.04068927574189646,0.41204946160709155
5,28.585905615083412,0.0,0.3130783988510986,5.248017303611688,0.3132178441820628,0.0020984896269862874,1.0459863971162804,5.221461187416907,0.010429508383579509,-1.069027273126295,0.41204946160709155
5,22.090565380138734,0.0,0.11154949043070797,6.342785692586487,0.11030633905731542,0.010600365997147435,-1.0963862153533626,6.306402395851729,0.06196379078132727,0.8746245008660796,0.41204946160709155
5,25.83344325489702,0.0,0.20853588551849753,5.720559846473649,0.2089760322465384,0.005107849902686611,-0.05461557627887714,5.686220074734118,0.025257934244570162,-0.23642046568831532,0.41204946160709155
6,24.571886294549245,0.0,0.17112335281039728,5.9210004146949275,0.16998276991077022,0.004892116164311564,-0.4412176721276637,5.895003320352341,0.04215734802903436,0.13342253553590666,0.41421366116699254
6,28.002923880742213,0.0,0.29005591194961483,5.322686511135584,0.29166114799195403,0.0016679370991111433,0.8900117242230863,5.32436241316219,0.014810464950701676,-0.9399076145155902,0.41421366116699254
6,29.836904452568632,0.0,0.371870238741,5.0161447103762535,0.37075541403372125,0.004077977847096266,1.7553471576666198,5.046317546137264,0.030985851496390025,-1.4628878899998838,0.41421366116699254
6,26.678565211530625,0.0,0.2392963123453277,5.569072367512528,0.23949124949177256,0.0022992633669473607,0.3192439051308611,5.56516532574557,0.020331726875528457,-0.486976492615085,0.41421366116699254
6,27.449088287033128,0.0,0.26685859564238634,5.411220592445098,0.26573274693855925,0.002075742317546674,0.6063405393588255,5.440014879201285,0.018430809058931345,-0.7223745264325743,0.41421366116699254
7,28.09754479036159,0.0,0.2934493228907539,5.305249949755172,0.2928351337002676,0.0025133273216161197,0.8215592374025391,5.297417939803032,0.008601740081674355,-0.9064366475592749,0.41506795803697594
7,23.503442364307052,0.0,0.14220186816461583,6.089959654896226,0.14268288031089352,0.0070689300186005345,-0.8386059056090716,6.0809988062672975,0.023736696571053314,0.5954054667228643,0.41506795803697594
7,25.05849688665684,0.0,0.18591279907689795,5.851317345055921,0.18427288270566633,0.0029060623198901717,-0.3787641735338241,5.843961063389182,0.009859246729058455,0.14108954329421408,0.41506795803697594
7,21.344498986615008,0.0,0.09697302854350719,6.44684848383496,0.09740779855693596,0.012912416724548502,-1.3391918833633056,6.438312784748333,0.04328573744915471,1.2802475856045303,0.41506795803697594
7,26.339328818159526,0.0,0.22627427145447956,5.626700173707004,0.2264532100570356,0.004986357413317497,0.08760451297513328,5.618685571641057,0.016956523375997054,-0.2906823838963817,0.41506795803697594
