iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,37.57504313703956,12.456426906097814,0,-94923.16446873338,-14139.270791483195
1,37.619964280785354,12.422738452144893,0,-95021.72431893273,-14030.343949221948
1,37.679748434339096,12.394673277731842,0,-95137.34676823829,-13837.571154260331
1,37.7112847330863,12.368657910970283,0,-95207.95177065856,-13685.387149930935
1,37.71997447125577,12.370646434774958,0,-95219.27493828365,-13659.009645317994
1,37.73995868585238,12.332749069581881,0,-95282.75809242263,-13493.655453599906
1,37.779073543939816,12.33455969111524,49,-95339.7052589086,-13336.3847180646
1,37.80999230126372,12.342846382930073,49,-95378.47335857096,-13213.797631973048
1,37.827300145055446,12.298664878443399,49,-95443.09301389105,-13004.980405933118
1,37.84294283769107,12.287022102281487,49,-95476.51452969726,-12887.599068909341
1,37.87485981440328,12.29351604344344,49,-95517.96806390508,-12734.479422383818
1,37.8977870258194,12.24620185342576,49,-95593.2543086826,-12440.595382761854
1,37.92157511247557,12.257888134613957,102,-95617.92245921945,-12340.206535190431
1,37.94608941988026,12.23234025949423,102,-95676.17526449414,-12092.562413054628
1,37.93934012456487,12.212653012287063,75,-95683.54191473273,-12057.284461659849
1,37.972959837286375,12.22902146876987,75,-95718.26120720143,-11904.590350896746
1,37.97258615288288,12.187877317940792,75,-95753.68646473828,-11739.329906904703
1,37.9911965442198,12.17400843221954,75,-95792.84233126225,-11554.528903358423
1,38.021517382818125,12.18493253600543,102,-95827.24023622276,-11393.132891079393
1,38.044888106705315,12.16003900930641,102,-95882.68969564687,-11117.433433977425
1,38.04657797931525,12.144539390041063,102,-95898.62567589279,-11034.250095059677
1,38.07779938525385,12.155845390831582,102,-95933.67925221202,-10856.678099975376
1,38.0911253031013,12.126202455278838,102,-95978.57987054973,-10620.12009639846
1,38.111601066717505,12.127456267573402,38,-96006.7799905061,-10470.28293667152
1,38.113814829629774,12.070561451542407,38,-96059.32646163294,-10170.233716656705
1,38.13994142188936,12.088958844050396,38,-96080.61228327252,-10064.402583579395
1,38.164251613916846,12.093410057068947,38,-96111.28673408144,-9894.646640456675
1,38.15631157617803,12.038009425768236,16,-96148.00168478298,-9670.857132683916
1,38.18858557584656,12.055596321598957,16,-96178.49845193265,-9509.712491296847
1,38.198931317788656,12.006112453724013,16,-96235.87143452867,-9160.71457831085
1,38.23463324013123,12.047384412473395,16,-96250.48324498595,-9092.014288450748
1,38.25463589167851,12.033029688203934,16,-96290.94506688367,-8852.127859402455
1,38.252276467102384,11.966188496608094,16,-96345.27131640124,-8507.164559192315
1,38.26777954816253,11.973196219891067,84,-96360.92993171622,-8420.675957727562
1,38.314943818956706,11.9941154067426,84,-96408.63283241817,-8140.513405628633
1,38.31049986472488,11.941434076491111,84,-96447.7763981582,-7888.41021581371
1,38.3480439031566,11.960856307907745,84,-96483.11986283789,-7680.67957682116
1,38.35417096998421,11.930105307217032,84,-96517.99621165077,-7459.003079544771
1,38.36397089903025,11.901678878121452,84,-96555.89355131752,-7214.614856371034
1,38.35387319617187,11.838500440489973,226,-96596.00344099307,-6917.6020727746945
1,38.37414225819727,11.829080260929228,226,-96631.98135186554,-6695.243383639154
1,38.43066365133952,11.860383605099184,226,-96682.7535363874,-6415.926413337682
1,38.42538164298133,11.805266420671447,226,-96722.55310181143,-6131.440577669124
1,38.48793422645234,11.845719629414779,226,-96773.1887426931,-5847.284336878274
