iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
1,5.0,4.968919557003856,5.0,0,49.67602028024121,-0.9537099944353429
1,5.0,4.844018026735876,5.0,0,47.445536002724324,-0.36697049443818486
1,5.0,4.728295541844705,5.0,0,45.400795531428464,0.18792547946763705
1,5.0,4.623958612097336,5.0,18,43.57804428204487,0.6971083839628776
1,5.0,4.528663266767081,5.0,10,41.9326717249577,1.1691919145416279
1,5.0,4.437402441002715,5.0,10,40.376161356337064,1.627287355684203
1,5.0,4.354678030277404,5.0,10,38.98290686174823,2.047369303546219
1,5.0,4.275698017419959,5.0,10,37.66957463388027,2.452525724076267
1,5.0,4.202119500384929,5.0,10,36.461838300433854,2.833396667250014
1,5.0,4.133305100516702,5.0,10,35.346846225911136,3.1924517740002116
1,5.0,4.068107790140644,5.0,10,34.304061426199056,3.5350483617125406
1,5.0,4.004859781877139,5.0,10,33.30564001722367,3.8695367342961795
1,5.0,3.9444873912568417,5.0,10,32.36518393299139,4.190680324258363
1,5.0,3.8947000612506915,5.0,10,31.599152518233158,4.456819814400319
1,5.0,3.834302721790235,5.0,10,30.681781866943666,4.78117389788191
1,5.0,3.780567558675388,5.0,12,29.876859375354243,5.071058282238383
1,5.0,3.7298582209706717,5.0,12,29.12721580313802,5.345685718915494
1,5.0,3.6796448417367955,5.0,12,28.39462363664612,5.618590162571042
1,5.0,3.637190659942291,5.0,12,27.782911999631885,5.850030210474401
1,5.0,3.585854632638391,5.0,12,27.05277007967907,6.13070263949685
1,5.0,3.5411499294044253,5.0,12,26.42557568376443,6.375799862987378
1,5.0,3.5004570399883295,5.0,18,25.861739909570485,6.599417494288215
1,5.0,3.4580851806825756,5.0,18,25.28188113700078,6.832750062332003
1,5.0,3.425271859618318,5.0,18,24.837950497070324,7.013766975998042
1,5.0,3.3732360694175414,5.0,18,24.143200483928315,7.301358699842446
1,5.0,3.3325390892826556,5.0,18,23.607797795854033,7.526703023236248
1,5.0,3.295564398149347,5.0,18,23.12746300395128,7.73172838931972
1,5.0,3.255040993261939,5.0,18,22.60773225258802,7.956722917233488
1,5.0,3.216829340541654,5.0,18,22.124104363689135,8.169135469100432
1,5.0,3.183856464989812,5.0,18,21.711835953296646,8.352604705852475
1,5.0,3.1445402350896456,5.0,42,21.226395871866323,8.571562526754189
1,5.0,3.1156307236138794,5.0,42,20.87372098554185,8.732682762567979
1,5.0,3.081229433721002,5.0,42,20.458779079174846,8.924525048934925
1,5.0,3.0445613972421186,5.0,17,20.02216408397783,9.129126557551658
1,5.0,3.0024877099065916,5.0,17,19.52839993113826,9.364014042729934
1,5.0,2.9730687491016865,5.0,17,19.18773503042053,9.528315012814257
