iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.9975201907514495,0.5,12,12.12267369980113,62.68998000601477
1,0.9769191103929193,0.5,12,11.822832828122827,63.14198125104579
1,0.9570311196501471,0.5,12,11.529361696584086,63.58428347987139
1,0.9369416253226728,0.5,12,11.229873505072316,64.03615359612108
1,0.9176706382689366,0.5,37,10.940547433710512,64.47358774019484
1,0.9925430509026281,-0.5,37,10.539253680333692,64.25423142904687
1,0.9722087010928577,-0.5,37,10.258814666387256,64.66162475388411
1,0.9514320707413353,-0.5,37,9.979281562247099,65.07949507189295
1,0.9300070842885706,-0.5,35,9.701070579223813,65.51102355753216
1,0.9081506058440545,-0.5,35,9.430223194023668,65.95075702538354
1,0.8848968940920843,-0.5,35,9.158632503480103,66.41683376792582
1,0.8605884303065969,-0.5,35,8.894568488454922,66.90081142353034
1,0.8353203597192786,-0.5,35,8.642185432095257,67.39909254059613
1,0.8077209484563808,-0.5,35,8.391534766839513,67.93641646497672
1,0.788894864206112,-0.5,37,8.234481506277227,68.2981836701049
1,0.7753032040884491,-0.5,37,8.127471313084053,68.55677054845519
1,0.6855522556170512,0.5,37,7.6393270423993656,69.69845824346692
1,0.663437846613729,0.5,12,7.388706918332815,70.15662499339285
1,0.6394128876248848,0.5,12,7.138036002741106,70.64095072379004
1,0.6374866237207595,0.5,12,7.118931267802257,70.67915946815545
1,0.6107993656948183,0.5,29,6.8693691630081375,71.19885684035708
1,0.5805809007726059,0.5,29,6.619768239354105,71.76564504802346
1,0.5457912545778711,0.5,29,6.371857679904924,72.39077666574039
1,0.5048089116256289,0.5,30,6.125110948600748,73.09313712945188
1,0.4594232148748931,0.5,30,5.894487972668546,73.83530232277928
1,0.4054864720782776,0.5,30,5.657155043693126,74.68233443341967
1,0.3446541421457594,0.5,30,5.41493411737982,75.61321089686544
1,0.28438185427983376,0.5,30,5.1924246906594735,76.53175330162823
1,0.21482539509498366,0.5,111,4.9610705483659245,77.61037227417977
1,0.13717057905420527,0.5,111,4.733365024059947,78.8591005802164
1,0.06934636661261995,-0.5,115,4.4895606301171815,80.07386990423774
1,-0.015150806588686505,-0.5,115,4.2503008551409565,81.52604929551791
