iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,3.75,5.0,-1.75,28.10059965030104,7.229125047672916,0.0,0.0,0.0,0.0,0.0,0.0,1240.8883836248176
0,-2.0,5.0,3.75,0.5,51.566774088264076,17.03678649731488,0.0,0.0,0.0,0.0,0.0,0.0,1240.8883836248176
0,1.5,1.25,0.0,-4.0,4.259433253771941,50.9553457721235,0.0,0.0,0.0,0.0,0.0,0.0,1240.8883836248176
0,3.25,2.5,2.5,2.75,14.15310015721065,37.47273019087861,0.0,0.0,0.0,0.0,0.0,0.0,1240.8883836248176
0,5.0,0.0,1.25,5.0,3.253052591086069,48.500999913103385,0.0,0.0,0.0,0.0,0.0,0.0,1240.8883836248176
1,-2.0,0.17499809864498728,5.0,-4.0,1.6562373425456083,24.174251345732614,1.6749083598026253,0.13499068398037786,-1.0315548449361458,5.468266983659632,0.085316066016732,-1.5462546389216705,1998.9983510307723
1,-2.0,2.9135570191015048,5.0,-4.0,18.72037380645174,11.259013492502955,16.710751825700214,0.08796504220154282,-0.19729488664550132,5.401237251288336,0.06912751458591117,-1.550126219288991,1998.9983510307723
1,-2.0,1.6877100590211211,5.0,-4.0,7.244065122276981,16.869138796033237,6.371400542136472,0.10332782244389517,-0.7709711682682752,5.428736394753667,0.0747125039432039,-1.5485378921363662,1998.9983510307723
1,-2.0,4.244565879115673,5.0,-4.0,37.99887738307521,3.030397827197381,36.344954521893186,0.04439927714657546,0.8921038663773757,5.376001730213687,0.06698671957884558,-1.5515838015363812,1998.9983510307723
1,-2.0,3.5728076440132126,5.0,-4.0,27.39847856911233,7.341181713970465,24.978624129002487,0.04284844611403727,0.2614459095425872,5.3881352586986715,0.06751778198193796,-1.550882979244438,1998.9983510307723
2,5.0,4.927002996465164,5.0,-4.0,49.248510717181716,-0.42949990065946997,42.021155106798034,0.342554221606037,1.4282266058114317,-0.8359080199637319,0.074015159266609,-1.4022797883112617,2066.5511090654268
2,1.3400990032573996,0.11355100360045091,5.0,-4.0,1.0320623193960135,24.46487181050021,0.6436859418625609,0.09305845994128129,-1.188272820957522,24.55771458605986,0.03332154857144734,0.1310820777660524,2066.5511090654268
2,3.564183088712668,4.107548686494887,5.0,-4.0,35.66871102101607,3.519896234720337,31.03625538214795,0.16568080513430383,0.7335977555525517,4.06818711781408,0.05407224857091625,-1.1061521901126525,2066.5511090654268
2,0.9235533579916564,2.456776571197689,5.0,-4.0,12.741013587988538,12.484811816888405,12.135911479040434,0.05539009342360474,-0.46156328223572984,13.610833636031957,0.028893044105353125,-0.5299315185090734,2066.5511090654268
2,2.750928879665281,3.4388487252449145,5.0,-4.0,25.669807684506967,7.119763758139942,22.510278214813926,0.0851008449877056,0.1944585858258705,8.313858345684276,0.046198709272980816,-0.8497826890878741,2066.5511090654268
3,5.0,0.0,3.966308608890779,-4.0,3.209814591336415,34.273261194155786,-0.2724069441937331,0.06535439752420034,-1.3135028778352833,32.00797199067327,0.23054653603452938,0.8905698919267024,2078.7133725475037
3,5.0,0.9934964136384261,5.0,-4.0,4.7883153883513705,20.875099466098487,4.159845637915666,0.08527985799530156,-1.0429718836562287,19.10594202856753,0.04490148891496737,0.06627528003213001,2078.7133725475037
3,5.0,2.832012033086845,5.0,-4.0,20.146504174476927,11.834451598068622,17.519795346856117,0.016387671906046463,-0.22752185909519085,9.692094930469993,0.029368814794866548,-0.5351636767019841,2078.7133725475037
3,5.0,1.9972013081377582,5.0,-4.0,11.132156109188832,14.345377564855568,8.457766998905488,0.023900072149015055,-0.7806400518952756,13.639567099446488,0.04063164377361489,-0.28296460035136306,2078.7133725475037
3,0.3107270257965977,4.533106908932069,5.0,-4.0,40.95634084629445,3.316819290592002,43.02003240255918,0.013810951264412164,1.3289337703350554,1.1450287199457811,0.013111469180346806,-1.0812250829716845,2078.7133725475037
4,1.5617865885634683,1.1387095357177444,5.0,5.0,3.7766265749926364,20.306865116603557,2.4463791767971728,0.044146267005221035,-1.0980221426952994,18.271062628636475,0.09546307267858044,0.03357567400166772,2093.4462346650234
4,4.052446332027061,4.6217539787212205,5.0,5.0,45.0374041052726,2.517911533887147,42.54741665151036,0.04973374599010664,1.417962610481709,0.8530166747082788,0.06157501262080408,-1.1663768963122436,2093.4462346650234
4,2.3055428443523427,2.948989137738468,5.0,5.0,18.86856410862899,10.881775270114693,17.823262997168342,0.02525305450181363,-0.1332589425455808,9.61023168617936,0.0605650403139058,-0.5630805971980237,2093.4462346650234
4,2.317246185439614,1.7581368229492946,5.0,5.0,7.845816680654521,16.246969666733023,6.195745881078503,0.035884941459605815,-0.8627826063618613,14.599960158850173,0.08844728482375491,-0.21933150377003585,2093.4462346650234
4,2.637842279461079,3.866437892798759,5.0,5.0,32.06577638913231,6.382490602866886,30.034675499991422,0.03401733557331828,0.6328989827009082,5.050675203966568,0.05640478532492416,-0.8771945646771826,2093.4462346650234
5,2.0153919557181528,3.1094864626112444,5.0,-4.0,21.049347371700154,9.210445059573807,20.550199177085247,0.007392097084561528,0.018236613111071165,8.900923366216741,0.012428090808659281,-0.559313917351858,2105.6355656694873
5,3.678889206524736,4.610046072937937,5.0,-4.0,46.2023721376956,2.6419143225890256,43.389491563035165,0.014531099815248059,1.461137234473881,1.1266411438769328,0.02303312834489777,-1.1330036622502462,2105.6355656694873
5,2.528701607939209,3.7729282232921375,5.0,-4.0,30.60986324344093,7.125479064601867,30.016181927961647,0.006056119506788105,0.6162618129395696,5.423317557397462,0.010035687122350723,-0.8159378386684466,2105.6355656694873
5,2.3672672614168304,2.676701583890483,5.0,-4.0,16.50672707010509,12.35794691539192,15.823401797495226,0.012320567782245688,-0.2803846734337867,10.741496378375984,0.020700935155289486,-0.42349200715952406,2105.6355656694873
5,0.5360125013413191,1.4004956378672018,5.0,-4.0,4.1621848475955,18.948544335520452,5.101450437796945,0.020879912511929003,-0.9577572477543299,17.968879051303993,0.039050438968610636,0.10984022896647616,2105.6355656694873
6,-0.7687341946072355,0.2089259631425061,5.0,5.0,0.5386567154009501,24.006709974902314,0.353832084609607,0.09757624051515384,-1.31231064253069,24.02710654137612,0.04001225797021132,0.6734758827644498,2138.234196139373
6,-0.17984040952872737,2.1431717438084377,5.0,5.0,9.270493968646887,13.267812617366372,8.799616460833253,0.058403184068436,-0.771171990054313,13.386901601633543,0.04085811404942462,-0.15809787669792286,2138.234196139373
6,-0.44570651937478023,4.051319283863806,5.0,-4.0,33.021983190695906,4.100915193833895,32.59421277801007,0.02006235897857088,0.7533963879337762,4.171499732217223,0.016614548570486356,-0.8783176864577626,2138.234196139373
6,5.0,4.778341480625759,5.0,5.0,51.39637665803493,0.359422143939124,45.51368366869764,0.0231025387466255,1.5811732712953699,0.938760971269879,0.017731896854710362,-1.1309689032364645,2138.234196139373
6,-0.18663702440322028,3.178985307966122,5.0,-4.0,20.305050621214914,8.446516830359359,20.236872693289357,0.034408067242961325,-0.0383636267385441,8.470241230093848,0.009644867937235338,-0.5423541736691959,2138.234196139373
7,-0.27749378264990154,0.17660697813311257,5.0,0.3157334853176206,0.11815188381646709,24.172939006697046,-0.19924913384412335,0.08625933805193406,-1.3351711418649188,24.161428459024307,0.0029766298155392305,0.7683454607634985,2167.6212064068723
7,0.04026900699850877,4.778644352057842,5.0,-4.0,45.70129783506877,0.4132216952344339,45.32310064771579,0.03872858609028353,1.5142464309179218,0.5720881736582939,0.020793708665596523,-1.1356621273956762,2167.6212064068723
7,-0.44956614759664393,1.137499505779576,5.0,0.5330879067072951,2.837757349215537,20.30023938784985,2.233437158511979,0.06975215285648104,-1.1829000244078998,20.31390883977603,0.013584291226814912,0.45779389543699267,2167.6212064068723
