iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.853231744587772,5.0,6,29.64022973075879,0.3802035526678793
1,4.7062209560016575,5.0,6,27.49659029126459,0.9064839123099802
1,4.569819510697179,5.0,6,25.50228386584068,1.4213547001128717
1,4.466485936253822,5.0,24,24.000550539357672,1.8278881594662835
1,4.366625889141687,5.0,24,22.56584376419586,2.233821997699316
1,4.284871978133674,5.0,24,21.40885990506439,2.575426642603567
1,4.205352880552597,5.0,30,20.30287058113695,2.915461442744533
1,4.137405102520992,5.0,30,19.37566639479332,3.2119127593036936
1,4.077267147482294,5.0,30,18.570522135657527,3.4786995750493155
1,4.013342387713735,5.0,30,17.732181309417122,3.766703686540506
1,3.9582191071589987,5.0,24,17.024845297285307,4.0186137485475015
1,3.904670167383265,5.0,24,16.352364400622807,4.266402287607171
1,3.8619836790485125,5.0,24,15.827099378029011,4.466043469281267
1,3.8095231744477664,5.0,24,15.195160521180291,4.713905271442936
1,3.7689225020141826,5.0,24,14.716650862974493,4.907586744264243
1,3.730049519027319,5.0,24,14.267318436550529,5.094506783367251
1,3.681997888695052,5.0,24,13.723980585722401,5.327516442433517
1,3.643387020163013,5.0,24,13.297172836821076,5.516274478555289
1,3.611005158794658,5.0,24,12.945976548196308,5.675605810231456
1,3.576450825609788,5.0,24,12.578027760646794,5.846635942669124
1,3.536640124156441,5.0,44,12.162814736646114,6.044946251279178
1,3.502300412032847,5.0,44,11.812126497588055,6.217064942617856
1,3.4717822556993543,5.0,44,11.506235544886225,6.370834978289725
1,3.437508626998076,5.0,44,11.169129846449923,6.544411312090762
1,3.4092074574366427,5.0,44,10.895850260934651,6.688430132807394
1,3.3818272284410247,5.0,21,10.63579729315493,6.828343391156146
1,3.34681329818397,5.0,21,10.309382523637852,7.008078933583519
1,3.324401436069418,5.0,21,10.104026311199911,7.123594158049759
1,3.290029293276219,5.0,21,9.794429897452252,7.301450090818371
1,3.261926358994922,5.0,20,9.546047528399992,7.447477750743257
1,3.238964359162428,5.0,20,9.346224784710177,7.567191054544864
1,3.2080829370757034,5.0,22,9.08184501371276,7.728745334217251
1,3.1816929583865194,5.0,22,8.859817879166574,7.86729392556342
1,3.1566965797871127,5.0,22,8.652774307412443,7.9989334059521795
1,3.138319496090758,5.0,22,8.502549708857574,8.095960957734498
1,3.1045171273896828,5.0,22,8.230561117196064,8.274966051436369
1,3.0795155624565638,5.0,22,8.03293276148196,8.407800463403603
1,3.060452995941273,5.0,22,7.884237585008188,8.50932318275309
1,3.0331971420669888,5.0,22,7.67456605787693,8.654837332875019
