iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.5,0.0,4.200055973903395,49.98604171156196,0.0,0.0,0.0,0.0,0.0,0.0,437.18124109592304
0,0.0,3.75,1.5926272970697342,35.9378558936578,0.0,0.0,0.0,0.0,0.0,0.0,437.18124109592304
0,1.25,1.25,-0.23478729449299562,47.890593810860814,0.0,0.0,0.0,0.0,0.0,0.0,437.18124109592304
0,5.0,5.0,31.751272508024798,-0.11466608427057902,0.0,0.0,0.0,0.0,0.0,0.0,437.18124109592304
0,3.75,2.5,14.478080291682295,35.37758093316591,0.0,0.0,0.0,0.0,0.0,0.0,437.18124109592304
1,2.606314461561152,5.0,4.8492143537422105,12.44530053441435,4.788477442941729,0.10098901524476411,-0.47012495731611637,10.97990521788568,0.2722650842508321,-1.269507241435608,1328.4430623939372
1,1.2322365615362552,5.0,-0.30863405703309293,19.8330371800166,-0.2612575938749284,0.07655611613957343,-0.896416620393623,18.64215837467996,0.3181996670336714,-0.8435365607176104,1328.4430623939372
1,3.8095231744477664,5.0,15.159322187286849,6.848933206857265,15.195160521180291,0.04881531187405959,0.40839286672787267,4.713905271442936,0.1678137944739306,-1.6178554632896947,1328.4430623939372
1,4.205352880552597,5.0,19.876532831657403,3.0599785630430216,20.30287058113695,0.0475095375645037,0.839578701252222,2.915461442744533,0.11843795850598346,-1.7178370648195838,1328.4430623939372
1,3.238964359162428,5.0,9.592871797351615,7.927567848339618,9.346224784710177,0.08336131327337305,-0.08536621650218734,7.567191054544864,0.2260367287500226,-1.4592316143461006,1328.4430623939372
2,4.556766944811049,5.0,24.886673324244732,3.1767072899739137,24.78910339595535,0.007465664980666305,1.5002044770113798,0.216512430156083,0.04084889358395221,-1.2135865427463415,1355.7636353878204
2,2.1232310239928367,5.0,2.044638831031684,13.392611143936918,2.178018272982885,0.017206110519437295,-0.8083926321929766,16.32079009205205,0.10242224924155206,-0.31305685246724657,1355.7636353878204
2,2.9036919171820115,5.0,6.742651228753314,11.34262257607244,6.901205773015294,0.004528421120021082,-0.326154077541446,9.69492071069538,0.028397430041775657,-0.6835666155931506,1355.7636353878204
2,4.016081322792504,5.0,17.819792116572998,4.50977108091389,17.518186522659356,0.0017883058395954212,0.7578421541212492,5.094320839831994,0.011143547028171321,-0.940826013610689,1355.7636353878204
2,2.393481525847398,5.0,3.3899858344408975,12.498997581015548,3.5693529553222056,0.007608735494819939,-0.6663370338828827,14.37951801830987,0.04617765279678861,-0.42161019313963344,1355.7636353878204
3,1.7005245356063827,5.0,0.5767096937830625,16.751472076736217,0.7470004428931745,0.07002814295325732,-1.0135993030627617,16.126167265667377,0.09859949977570846,-0.09250230497247358,1377.4233117441042
3,4.831891067393813,5.0,28.857947858784478,-0.13967426304061445,29.447211514716006,0.022464138225597785,2.003352558062872,1.6576785397761,0.030322542493559933,-0.9959741780616653,1377.4233117441042
3,3.0822275827216945,5.0,8.208055642163531,9.501836619097093,8.191872262100697,0.009779187646389213,-0.2309980938036631,9.404995679673068,0.013547042466566628,-0.5121998696037835,1377.4233117441042
3,1.1568952863290498,5.0,-0.38401306155671117,20.184501159185334,-0.3990267684314297,0.027680174352252545,-1.1340691114364319,20.482674170156056,0.04190955628713936,0.17953588282256305,1377.4233117441042
3,3.350713542792195,5.0,10.602533778720286,7.251003150983087,10.549639157826292,0.012654294497849251,0.01684918531071844,7.492642992955661,0.01766622101924447,-0.6316150273723977,1377.4233117441042
4,4.698986814390059,5.0,26.833374029661787,1.4018413920997275,26.891526999263203,0.005848315760378885,1.707380141515273,1.4369336314911418,0.011918190042270363,-0.9872083867872803,1384.2022980286688
4,1.0030552221949662,5.0,-0.4166345517769499,20.84132984107357,-0.4658800588987866,0.01995781464201517,-1.0885155932095074,20.950795631139133,0.042625512666485045,0.3463110350263445,1384.2022980286688
4,3.911351802573086,5.0,16.76562421003075,5.822625534549125,16.509917680033787,0.0033686229680171135,0.6463915341701636,5.8181249975078835,0.007043524713588669,-0.6878107699869318,1384.2022980286688
4,4.085091373811455,5.0,18.621372257807383,3.745812699723614,18.58170432706264,0.0025737940370317357,0.8581257616637572,3.7524634914932182,0.005338657267771636,-0.8289719474726098,1384.2022980286688
