iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.5,0.0,4.71253797892151,49.987481996471075,0.0,0.0,0.0,0.0,0.0,0.0,445.0737045119959
0,0.0,3.75,1.6910862059467409,35.96482129122444,0.0,0.0,0.0,0.0,0.0,0.0,445.0737045119959
0,1.25,1.25,0.0970521822932275,47.8832305115887,0.0,0.0,0.0,0.0,0.0,0.0,445.0737045119959
0,5.0,5.0,32.397534674368174,-0.10219473365883362,0.0,0.0,0.0,0.0,0.0,0.0,445.0737045119959
0,3.75,2.5,13.812248259171705,35.36578033666306,0.0,0.0,0.0,0.0,0.0,0.0,445.0737045119959
1,1.7777553133451045,5.0,1.1091500798847511,16.113712075113604,13.04252486269825,0.42554286413849335,0.20986461335005036,15.66424190973644,0.30724518198418377,-1.0096202189604333,1310.1447822896625
1,3.269593887322019,5.0,10.730913176157676,7.724923910006989,22.19892906722863,0.36591965663203857,0.9783735980317889,7.43634373811685,0.22393534715247468,-1.4671683365041814,1310.1447822896625
1,0.1338059903824551,5.0,1.2389581439854809,24.342712438400266,6.107512530523674,0.26040364682685146,-0.37220004512339777,24.403635285329464,0.339832702324547,-0.5236281825896452,1310.1447822896625
1,2.5561782654487337,5.0,4.331848907807667,12.44874771515802,17.601789110282912,0.4271555002335558,0.5925296267702116,11.295437279388498,0.2757860206984469,-1.2525666304057075,1310.1447822896625
1,3.992585725912222,5.0,17.773271059371595,4.7879902311934055,26.864780050230348,0.2464003437308726,1.3699845756084228,3.8815263757678835,0.14630314694981392,-1.664849440284108,1310.1447822896625
2,0.9799510144199632,5.0,-0.07748419170566802,20.92176204713994,-0.3722231554410804,0.08886397620975167,-0.9422123225361183,19.57675867716999,0.04953933492411659,-0.22654292851029112,1363.7313472927442
2,4.487065989370898,5.0,23.73064090572396,3.5438896958642476,24.94363426179127,0.07171568466953386,1.6613390375678563,2.6551663350393113,0.01935118524960239,-1.215834483660295,1363.7313472927442
2,2.9042570165276747,5.0,7.305511799599277,11.315426499297038,7.315423517671015,0.029721673205963018,-0.15159391203126305,10.07583368269504,0.00745777264907276,-0.7819980342183968,1363.7313472927442
2,3.6366030569594434,5.0,12.847025264300695,7.372542941428346,13.925902472625454,0.03204293007211047,0.5282456521778123,6.048189608095573,0.00820049324819175,-1.0174672613212579,1363.7313472927442
2,2.245748439080546,5.0,2.844590504869656,12.869210929751713,2.584558969655765,0.03358564016198978,-0.6381288385579325,14.179269867859956,0.00936643855789048,-0.5420977527907773,1363.7313472927442
3,4.809744055296844,5.0,30.314422283100654,0.05718873458156972,29.00433314722445,0.0459650895809708,2.1513550022797325,1.5868980886593356,0.04105421850085511,-1.1484447948591736,1387.7320640507055
3,3.84996715694627,5.0,15.381305151878104,6.51388423331397,15.553231804992048,0.015491902821143244,0.7069544624264452,5.9848756979136315,0.014689909851004355,-0.8644098071665738,1387.7320640507055
3,4.153952987047679,5.0,18.78951340275353,3.221280909162549,19.947635593397496,0.025712595535739118,1.1788324925456308,3.982413770581937,0.02360312329353662,-0.9937349878331929,1387.7320640507055
3,3.036624485446952,5.0,8.387410251041631,9.96193600958543,8.725309729368,0.014268493434347001,-0.026238610853216215,9.90647883856944,0.012949388874486188,-0.6111405550795226,1387.7320640507055
3,1.3041559246372925,5.0,-0.04449155428780935,19.49459505519937,-0.09620577519626927,0.05258333930252573,-0.9735069001130228,19.380000292283203,0.07984858458178051,0.0006887420613086448,1387.7320640507055
4,4.675746045189553,5.0,27.018430978578305,1.8049601927174885,27.894595925281536,0.02683196839856223,1.781119773699281,1.6118320915163142,0.015498906981176393,-1.0125393380666736,1400.0620060458202
4,2.0211036811161884,5.0,1.6946799383675824,14.095664452778538,1.9321008101185182,0.06284003407231195,-0.8573865580020019,14.1336113307847,0.037482509689984365,-0.16033319668831858,1400.0620060458202
4,3.1564588333947547,5.0,8.866285144553226,8.73104507919697,9.565580460095438,0.01366290721040601,-0.08161426415902895,8.657872181523091,0.007760953377846324,-0.5330005662704771,1400.0620060458202
4,1.5713319378903168,5.0,0.5157974053927161,17.75818212770461,0.45238834970500363,0.06313305158993986,-1.0077661990411304,17.782882784242116,0.03985656553214671,0.08802859637383342,1400.0620060458202
4,3.3929074814776383,5.0,10.48041633477166,7.182832488815205,11.703725901016158,0.02614235769995175,0.13568034712325527,7.249205368268308,0.015109003752764718,-0.6288714873650534,1400.0620060458202
5,4.747845088192027,5.0,27.6808049545198,0.7683103562121191,28.78989507945218,0.016122956143831385,1.8982711937994114,0.7824303837526188,0.0025592335638467637,-1.055905197111798,1406.3432825215746
5,4.185717552296177,5.0,19.37178373051335,3.05729266081654,19.02004369642504,0.019000207646739386,0.8986011569696934,3.1067600914584688,0.0030119607648663284,-0.8853753168523326,1406.3432825215746
5,3.915259148277344,5.0,16.94861477995254,5.739906934250529,16.60825692142277,0.014547506342583063,0.6518224824874501,5.787033681535611,0.0026325358969176062,-0.6887307819297916,1406.3432825215746
5,2.8224247035958605,5.0,5.937806621171022,11.870751903413083,6.043029234532889,0.046033797038896054,-0.42923199181255356,11.933093168366993,0.007875567395625688,-0.23781076620130648,1406.3432825215746
5,4.636142830207111,5.0,25.920065399106793,2.2666778360899595,26.180969915254188,0.016496388528431483,1.6313209391096937,2.342913539039076,0.0025766875523747248,-0.9414167040483221,1406.3432825215746
6,1.080770856101264,5.0,-0.27562767816546163,20.56171767412673,-0.14188627296923606,0.1500310769706102,-1.1832486977300165,20.53137526408836,0.02399778377997109,0.5402911633450458,1414.362808385627
6,4.096783527340912,5.0,17.80152835902819,3.6271149818731954,18.114701570965543,0.03181178265042414,0.636822792304903,3.6723455407924632,0.0020529602595884457,-0.7433792865472242,1414.362808385627
6,2.145285863036152,5.0,2.7569849002852367,13.241236949349998,2.0742730244226717,0.1209929850246941,-0.9623110072349733,13.303522692259792,0.010026009429708707,-0.010047789424788789,1414.362808385627
6,4.784813567914076,5.0,28.87114550857053,0.25731729564020583,29.00995760343444,0.008327336951821442,1.723013982621751,0.3020666826490963,0.0005436515862946426,-0.9999971019910845,1414.362808385627
