iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,0.0,25.0,25.0,50.0,26.72612822618026
1,0.0,22.562479245820512,0.0,22.562479245820505,4.526394276180908
2,4.363749360156997,0.0,0.0,0.0,9.14610566262522
2,0.0,0.000303006686497298,0.0,0.000303006686497298,4.557890537201879
2,0.0,22.562479245820512,0.0,22.562479245820505,4.526394276180908
3,4.363749360156997,0.0,0.0,0.0,9.14610566262522
3,0.0,0.000303006686497298,0.0,0.000303006686497298,4.557890537201879
3,0.0,3.4315944430475724,0.0,3.4315944430475724,4.472127614096349
3,0.0,27.337241619814133,0.0,27.337241619814122,4.4688173708945245
4,4.363749360156997,0.0,0.0,0.0,9.14610566262522
4,0.0,0.000303006686497298,0.0,0.000303006686497298,4.557890537201879
4,0.0,0.6954967029112719,0.0,0.695496702911272,4.5102419457063005
4,0.0,3.4315944430475724,0.0,3.4315944430475724,4.472127614096349
4,0.0,27.337241619814133,0.0,27.337241619814122,4.4688173708945245
5,4.363749360156997,0.0,0.0,0.0,9.14610566262522
5,0.0,0.000303006686497298,0.0,0.000303006686497298,4.557890537201879
5,0.0,0.6954967029112719,0.0,0.695496702911272,4.5102419457063005
5,0.0,3.4315944430475724,0.0,3.4315944430475724,4.472127614096349
5,0.0,27.337241619814133,0.0,27.337241619814122,4.4688173708945245
5,0.0,40.795459571281114,0.0,40.795459571281114,4.451248667029792
6,0.0,0.0,0.0,0.0,4.450058530473274
6,0.0,43.382623570621696,0.0,43.38262357062171,4.4470211623691105
7,0.0,0.0,0.0,0.0,4.450058530473274
7,0.0,43.382623570621696,0.0,43.38262357062171,4.4470211623691105
8,0.0,0.0,0.0,0.0,4.450058530473274
8,0.0,43.382623570621696,0.0,43.38262357062171,4.4470211623691105
9,0.0,0.0,0.0,0.0,4.450058530473274
9,0.0,43.382623570621696,0.0,43.38262357062171,4.4470211623691105
10,0.0,0.0,0.0,0.0,4.450058530473274
10,0.0,43.382623570621696,0.0,43.38262357062171,4.4470211623691105
11,0.0,0.0,0.0,0.0,4.450058530473274
11,0.0,43.382623570621696,0.0,43.38262357062171,4.4470211623691105
12,0.0,0.0,0.0,0.0,4.450058530473274
12,0.0,43.382623570621696,0.0,43.38262357062171,4.4470211623691105
13,0.0,0.0,0.0,0.0,4.450058530473274
