iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-1.0,2.0,1.0,-1.0,0.9792679890746455,81.01534856280071,0.0,0.0,0.0,0.0,0.0,0.0,29.18701840140471
0,2.0,-0.25,0.5,0.5,3.045060508945194,68.06797275492997,0.0,0.0,0.0,0.0,0.0,0.0,29.18701840140471
0,1.25,-1.0,-0.5,0.0,0.08197620895859047,95.08583999413008,0.0,0.0,0.0,0.0,0.0,0.0,29.18701840140471
0,-0.25,0.5,0.0,1.0,0.03313337076428375,95.104260967854,0.0,0.0,0.0,0.0,0.0,0.0,29.18701840140471
0,0.5,1.25,-1.0,-0.5,3.039973805083552,68.09547836441662,0.0,0.0,0.0,0.0,0.0,0.0,29.18701840140471
1,-0.7412236049056995,1.7516524435089766,0.958339387610321,-0.651666174083705,1.0311789252782388,80.79247386219062,1.4331904425038282,1.0024131564355099,-0.07866662897038071,81.47121831587378,1.0024156184722541,-0.06789241271267737,33.46888829965558
1,0.9104486713157105,-0.14504188720445033,0.9925630103112557,-0.9929182080203958,0.588643722517062,85.27037109196455,1.4358823765759,1.0024448921451123,-0.0783739627068305,81.4737801287615,1.0024448441141045,-0.06787027675769372,33.46888829965558
1,0.10063812381992987,1.6446518807538433,-0.9772694354533886,-0.17523536503190118,3.0440802258367348,68.11931063281507,1.4360764435587343,1.0024445893437444,-0.07835229229679858,81.47221361806187,1.0024445512737217,-0.06788761315294803,33.46888829965558
1,-0.24971666690896033,0.48580081435182754,-0.04916015393965767,-0.7229932334823831,0.062312034863094876,95.3151498943441,1.4000453000460644,1.0020568690879847,-0.0823522625016434,81.55648382157838,1.0024116608138294,-0.0669496758606348,33.46888829965558
1,-0.9955764882852814,-0.26539670548795813,0.9433339294655694,0.9968520331010122,1.5781943986848377,126.79835777460742,1.4358823765652524,1.0024448921451286,-0.07837396270801955,81.47378012882628,1.0024448441141163,-0.06787027675697677,33.46888829965558
2,1.9999999999998037,1.9999999999999987,-0.14106311358849488,0.9999999999996012,16.00132816302104,36.012319892052,-0.04445585473825342,0.5394861620437987,-0.24901070228424246,36.87800498557715,0.2598760191362306,-1.8222240851010834,33.71561145838951
