iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,3.25,0.0,5.0,-4.0,2.426986144514259,24.989252403593188
0,5.0,5.0,3.75,-1.75,48.95531383859769,17.04683992028061
1,0.7160777562565972,0.5171300993210177,4.997602536651245,-3.886186181422316,0.9426697386603274,22.702815717816083
1,-1.6834936190842575,0.5358557975919351,4.993328708060907,-3.887035572984935,1.9056270421674102,22.651709277999686
1,5.0,5.0,3.75,-1.75,48.95531383859769,17.04683992028061
2,0.7160777562565972,0.5171300993210177,4.997602536651245,-3.886186181422316,0.9426697386603274,22.702815717816083
2,-1.6834936190842575,0.5358557975919351,4.993328708060907,-3.887035572984935,1.9056270421674102,22.651709277999686
2,4.887059001498162,1.3738592765565065,4.993916021020609,-3.22326223639201,7.241637573422515,19.149068934280457
2,4.755709913800358,2.4388709157470196,4.982448557132045,-3.7137126064794472,14.693355038444608,12.704367037626367
2,4.830588799532173,3.143165038806365,4.9780554605092835,-3.952791372471544,22.201350726741385,9.116172320056624
2,4.975535921903104,3.962012836773328,4.981306501435455,-3.753262569223508,34.882432934997475,5.473251280045617
2,4.92513228401174,4.610240140726639,4.985031553224226,-3.5901758941125093,44.45640749368791,2.826384256289255
3,0.7160777562565972,0.5171300993210177,4.997602536651245,-3.886186181422316,0.9426697386603274,22.702815717816083
3,-1.6834936190842575,0.5358557975919351,4.993328708060907,-3.887035572984935,1.9056270421674102,22.651709277999686
3,0.6372485344222074,1.8275766050916857,4.98869191334181,4.324409433355127,7.012211181921252,15.818843397774733
3,0.4434347610405829,2.364313880320839,4.990578271512171,4.230560269523883,11.28033618691628,12.610523715429155
3,2.1002960619158024,3.0516599072127493,4.992029816174729,3.8134148012407056,20.209805141045866,9.952807433027239
3,4.830588799532173,3.143165038806365,4.9780554605092835,-3.952791372471544,22.201350726741385,9.116172320056624
3,4.615761497822958,3.5205666671852383,4.998182054165129,2.7621800735957027,27.570173295659664,7.265828368603827
3,4.975535921903104,3.962012836773328,4.981306501435455,-3.753262569223508,34.882432934997475,5.473251280045617
3,4.917557656254545,4.149339913519111,4.993911172492945,2.558595168633296,35.20365804095522,3.3392278759116656
3,4.92513228401174,4.610240140726639,4.985031553224226,-3.5901758941125093,44.45640749368791,2.826384256289255
4,0.7160777562565972,0.5171300993210177,4.997602536651245,-3.886186181422316,0.9426697386603274,22.702815717816083
4,-1.6834936190842575,0.5358557975919351,4.993328708060907,-3.887035572984935,1.9056270421674102,22.651709277999686
4,0.45262733883359285,0.9367620699074455,4.954899145546575,-3.9876601344557354,1.9726928080967925,21.584865874026374
4,-1.8858814277736635,1.4486647368021512,4.963743053495638,4.930456778088695,5.761761729948984,19.017459600133183
4,0.6372485344222074,1.8275766050916857,4.98869191334181,4.324409433355127,7.012211181921252,15.818843397774733
4,0.4434347610405829,2.364313880320839,4.990578271512171,4.230560269523883,11.28033618691628,12.610523715429155
4,-1.9706268588065026,2.941913606284631,4.9839458785020305,4.698058102247012,18.65325634051443,11.199498179970032
4,2.1002960619158024,3.0516599072127493,4.992029816174729,3.8134148012407056,20.209805141045866,9.952807433027239
4,4.830588799532173,3.143165038806365,4.9780554605092835,-3.952791372471544,22.201350726741385,9.116172320056624
4,4.615761497822958,3.5205666671852383,4.998182054165129,2.7621800735957027,27.570173295659664,7.265828368603827
4,4.975535921903104,3.962012836773328,4.981306501435455,-3.753262569223508,34.882432934997475,5.473251280045617
4,4.917557656254545,4.149339913519111,4.993911172492945,2.558595168633296,35.20365804095522,3.3392278759116656
4,4.92513228401174,4.610240140726639,4.985031553224226,-3.5901758941125093,44.45640749368791,2.826384256289255
4,4.633346017214251,4.803982749121172,4.982850423194668,4.986086029058022,48.008107170907515,0.33468513091360236
5,0.7160777562565972,0.5171300993210177,4.997602536651245,-3.886186181422316,0.9426697386603274,22.702815717816083
5,-1.6834936190842575,0.5358557975919351,4.993328708060907,-3.887035572984935,1.9056270421674102,22.651709277999686
5,0.45262733883359285,0.9367620699074455,4.954899145546575,-3.9876601344557354,1.9726928080967925,21.584865874026374
5,-1.8858814277736635,1.4486647368021512,4.963743053495638,4.930456778088695,5.761761729948984,19.017459600133183
5,0.6372485344222074,1.8275766050916857,4.98869191334181,4.324409433355127,7.012211181921252,15.818843397774733
5,0.4434347610405829,2.364313880320839,4.990578271512171,4.230560269523883,11.28033618691628,12.610523715429155
5,-1.9706268588065026,2.941913606284631,4.9839458785020305,4.698058102247012,18.65325634051443,11.199498179970032
5,2.1002960619158024,3.0516599072127493,4.992029816174729,3.8134148012407056,20.209805141045866,9.952807433027239
5,4.830588799532173,3.143165038806365,4.9780554605092835,-3.952791372471544,22.201350726741385,9.116172320056624
5,4.615761497822958,3.5205666671852383,4.998182054165129,2.7621800735957027,27.570173295659664,7.265828368603827
5,4.975535921903104,3.962012836773328,4.981306501435455,-3.753262569223508,34.882432934997475,5.473251280045617
5,4.917557656254545,4.149339913519111,4.993911172492945,2.558595168633296,35.20365804095522,3.3392278759116656
5,4.92513228401174,4.610240140726639,4.985031553224226,-3.5901758941125093,44.45640749368791,2.826384256289255
5,4.633346017214251,4.803982749121172,4.982850423194668,4.986086029058022,48.008107170907515,0.33468513091360236
6,0.21415353109037083,0.40898041066005375,4.993597174857514,4.7964311112381175,0.3773308906391972,23.210059459778424
6,0.7160777562565972,0.5171300993210177,4.997602536651245,-3.886186181422316,0.9426697386603274,22.702815717816083
6,-1.6834936190842575,0.5358557975919351,4.993328708060907,-3.887035572984935,1.9056270421674102,22.651709277999686
6,0.45262733883359285,0.9367620699074455,4.954899145546575,-3.9876601344557354,1.9726928080967925,21.584865874026374
6,-1.3813210726168932,1.4576325022901027,4.99631233951453,-2.88167117490252,5.191771513818354,18.600401895342888
6,0.6372485344222074,1.8275766050916857,4.98869191334181,4.324409433355127,7.012211181921252,15.818843397774733
6,-0.8333168379957034,2.2722235549251457,4.998794255972267,-2.776125234610113,10.681066674614025,12.781586770342148
6,0.4434347610405829,2.364313880320839,4.990578271512171,4.230560269523883,11.28033618691628,12.610523715429155
6,-0.12652738136971986,2.633328876998771,4.994829304433445,-1.13428921478857,13.901693107493362,12.483250701666766
6,-1.9706268588065026,2.941913606284631,4.9839458785020305,4.698058102247012,18.65325634051443,11.199498179970032
6,2.1002960619158024,3.0516599072127493,4.992029816174729,3.8134148012407056,20.209805141045866,9.952807433027239
6,4.830588799532173,3.143165038806365,4.9780554605092835,-3.952791372471544,22.201350726741385,9.116172320056624
