iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,50.0,62.5,20.0,0.25,0.07609344445490687,6.792259217010468,0.0,0.0,0.0,0.0,0.0,0.0,0.2015070160985043
0,100.0,87.5,30.0,1.0,0.3782490875764091,5.536736124565877,0.0,0.0,0.0,0.0,0.0,0.0,0.2015070160985043
0,-100.0,50.0,25.0,0.0,0.1830817977601085,5.849619009343832,0.0,0.0,0.0,0.0,0.0,0.0,0.2015070160985043
0,-50.0,100.0,22.5,0.5,0.11965419648992577,6.526525071492674,0.0,0.0,0.0,0.0,0.0,0.0,0.2015070160985043
0,0.0,75.0,27.5,0.75,0.2698271022673523,5.8433508888273185,0.0,0.0,0.0,0.0,0.0,0.0,0.2015070160985043
1,-53.75252646007726,92.8663586231256,20.420394593741307,0.05514282231446621,0.08238566702716804,6.64661847786331,0.08233593728765652,0.05547398858809587,-0.004284789807255685,6.613942625387031,0.13873535482571994,-1.4045521368826244e-63,0.20793336035838605
1,99.45459332362091,99.99715213489183,29.997504876214855,0.001064965501988523,0.37711214304232565,4.965095132223459,0.3784571177689159,0.08614805783512965,-1.840428629471532e-233,5.107029034786318,0.4250835846162995,-0.9158431546573521,0.20793336035838605
1,-80.06560463926148,66.00848404125239,29.999652409759463,0.00018588101716626913,0.37737822499125606,4.999317378285939,0.37707689242223147,0.10452035758768188,-1.324178651109127e-158,5.102815910815884,0.381907520159489,-0.923391218792709,0.20793336035838605
1,41.80064718299542,99.96733237371159,20.14570495560315,0.41046412330460014,0.07840562048088805,6.873700206299719,0.07795792401774418,0.04248801768913423,-0.009712738900422395,6.847499395783751,0.0738954225281312,-5.428524182528e-311,0.20793336035838605
1,-99.99900863176846,50.00009626283316,20.000000575347045,0.9999997732205451,0.07648987064684401,7.202267705210302,0.07557279772784317,0.09449557975866173,-0.040151767406694384,7.122740525691394,0.37901942961016755,-1.2136573017452467e-20,0.20793336035838605
2,61.32464506565404,96.87865997959162,21.81991993853104,0.6972778459953457,0.10662478042614619,6.743612896087221,0.10516157012945113,0.022984678063049255,-9.282981927118418e-26,6.735909511408134,0.01858224389344524,0.0,0.20793336035838605
2,-12.109325223365843,56.44163743553386,20.149771711222062,0.4059457428228631,0.07872472990109493,6.872845473771554,0.0780545521393816,0.004739115327211778,-8.225990185883194e-07,6.852970550811868,0.011064700461652638,0.0,0.20793336035838605
2,67.87692292433164,51.55429019960216,20.426132427136256,0.6139313265260533,0.08205694130698525,6.9238325119295325,0.08127311235603472,0.022635196993627423,-0.00034041048974532023,6.906449491895568,0.012922014247882023,0.0,0.20793336035838605
2,-71.60188481366889,72.50917115459835,20.23222001947892,0.9448276292666105,0.07963518749715616,7.135786357898463,0.07950650387318786,0.0064859490079244774,-3.07702359816771e-08,7.142731463369614,0.007670031309229714,0.0,0.20793336035838605
2,99.99999999503225,50.000000004606164,20.0000000000016,0.9999999999816171,0.07646235531943803,7.2109735409824705,0.07564168758926176,0.014121550318800268,-0.00756333102818288,7.181210987043493,0.031778495630361565,0.0,0.20793336035838605
3,99.61335961335135,59.27353962500983,29.72086932545715,0.15782603671193154,0.36414634210487407,5.105691542537249,0.37040187527932433,0.04023007008565071,0.0,5.105189921606821,0.03882629007939806,-4.516712290461535e-09,0.21749770460203377
3,-71.60723254711867,99.85365809503685,21.23245397328544,0.8791541440921817,0.09546840218649472,6.947882437176402,0.09385532651742891,0.014825954364927433,-4.773677340248086e-27,6.928327839623555,0.0070736124852857395,0.0,0.21749770460203377
3,-61.49303151458647,99.98060940914607,23.66545194923339,0.8963296669808356,0.14603859883301487,6.57615540210968,0.14472130050372128,0.061311887316675986,-1.4373686258955045e-23,6.533796278411177,0.015478841207600642,0.0,0.21749770460203377
3,77.17097832841455,99.73010345634,23.712971863636447,0.8535632338718359,0.14819644108144908,6.550214261446521,0.14631080636747842,0.0664813026192247,-2.2572507693922833e-21,6.516539132498491,0.011253231557776784,0.0,0.21749770460203377
3,99.07363986199417,56.3466823376006,29.997200813435906,0.2817419475353308,0.37889472457091866,5.118730609712195,0.37767823864830097,0.01827497739319754,0.0,5.132681739346324,0.04259966331631596,-4.591279171802754e-10,0.21749770460203377
4,98.13355980961646,58.704363785342835,21.3361565180058,0.5171073559138801,0.0971205134656237,6.738055980155705,0.09710763465518937,0.010672346550895731,-7.767472185001242e-62,6.712294663211706,0.00959046717248441,0.0,0.22354961488488875
4,78.09648585668458,68.43122368669943,25.86223734641183,0.9528715906280888,0.20917775375945363,6.2066359303545395,0.2130425643661624,0.058662396783154075,-4.312517660106518e-84,6.2854451335494215,0.0236871998908976,0.0,0.22354961488488875
4,-51.59292771293252,86.9646645114205,29.865790839707657,0.02317412180495938,0.37221204375445194,5.019518620908148,0.3698562449810643,0.002452023954301369,0.0,5.018219540318108,0.011684044834302338,-3.217718136723886e-12,0.22354961488488875
4,-27.77508219649249,54.36630873148776,21.031567656234884,0.002227873601011079,0.0922114990023345,6.500840470236064,0.09189840454824647,0.011170173144559068,-2.695309605030209e-34,6.488128980178827,0.015510175772375005,0.0,0.22354961488488875
4,91.50692376824011,73.15100915343274,21.651216845795666,0.32143145053951216,0.10275505302779311,6.566058491410607,0.10352472541750037,0.009840303787854755,-9.806564372678968e-119,6.544234378555905,0.015967187326780357,0.0,0.22354961488488875
