iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9942845998152405,0.23499096820569876,5,39.56981525310624,43.0411162132187
1,1.9804753395542334,0.3034752934558953,5,38.84229380427216,43.45581970063381
1,1.9612258968278393,0.28230576183479106,5,37.748101148687255,43.67441995196828
1,1.9383468705845734,0.23471776086879004,17,36.468726696711684,43.94769217354547
1,1.9227306160083373,0.13531010825819356,17,35.56663479850864,44.32215906626206
1,1.9076770411998374,0.03948427961243117,17,34.72325424564302,44.78253558437552
1,1.8835307563057802,0.19686070467307848,5,33.69756779539802,44.901620186748474
1,1.8654560207857434,0.17698305467701636,5,32.858913594432536,45.25747567108065
1,1.8453314760443726,0.2170497142010036,36,32.029902975852494,45.58358355547418
1,1.8260577494385002,0.21831220947775964,36,31.254410489508047,45.94407790322317
1,1.8160685013172828,-0.18694850665966672,36,30.530560302694493,46.29070163336668
1,1.7958800523297294,-0.18901829952888144,36,29.794210365074633,46.64957418883414
1,1.7738516347141822,-0.18574428852476071,36,29.04820028599176,47.04398495627892
1,1.7527605283316907,-0.19343906921505688,36,28.37005887491775,47.43384231450047
1,1.7301054989487947,-0.18003167173935508,36,27.699306244621912,47.85202526238445
1,1.7095812435300926,-0.19786596579513788,36,27.095322376395252,48.24285514525597
1,1.6894047382047472,-0.21854437008747146,6,26.517664938824144,48.64873353481771
1,1.6652396320750045,-0.2187169651473564,6,25.860182579267956,49.11319517106516
1,1.6406883141621975,-0.21889231865760644,6,25.199529506229965,49.592485712804816
1,1.6208811624833368,-0.2190337877871773,6,24.66654877704717,49.98442550888818
1,1.5968941494932865,-0.21920511084784383,6,24.01634972220713,50.46513748236294
1,1.5758330706872816,-0.21935553593342993,6,23.438446472242504,50.89246745659196
1,1.556182169218228,-0.21949588907310308,6,22.892080436735675,51.295415063695536
1,1.5330779734414213,-0.21966090676565042,6,22.240670306374383,51.774130828277904
1,1.514327835294743,-0.2151906761223938,89,21.70881282222605,52.16503970145859
1,1.4955810208599885,-0.2058742509247602,89,21.17598118727423,52.563844732087276
1,1.4735590781894388,-0.19962050343146065,89,20.544002277111048,53.04035647218812
1,1.4572061204561564,-0.21694966749005207,98,20.06073054889741,53.37987217458921
1,1.4353434094616286,-0.20819811696900736,98,19.439616474437198,53.85673453387764
1,1.4123342764221607,-0.22186701610914578,98,18.781385187086787,54.349001411691816
1,1.3958408822739048,-0.22359502033784961,98,18.32395409608788,54.70788806192266
1,1.3741293294534884,-0.23167606616452002,98,17.73380471236363,55.182579685907996
1,1.3623330500969617,-0.23542298460152933,98,17.422226452369337,55.4420649406711
1,1.347098425164297,-0.2367952545953001,98,17.031937520278362,55.776526252948145
1,1.3239897571070993,-0.2360717642136021,98,16.465036100936516,56.283946266906845
1,1.3029527769648976,-0.23576132109982584,98,15.975106780623143,56.74732721081295
1,1.278556442627437,-0.24266392369949213,98,15.435967929247905,57.28774305666442
1,1.2517486011304793,-0.22609054553401176,98,14.89728840288222,57.88268040758414
1,1.2234654437314765,-0.23766859542881108,98,14.359598383480083,58.502547413022334
1,1.1948207810953941,-0.24802288385986548,98,13.860611717891382,59.13599988007214
1,1.1616102536789916,-0.23549609514445657,98,13.343086934371192,59.86576837069562
1,1.1230415722817448,-0.2254326498488281,98,12.792752482513885,60.72078267266256
1,1.0880405137152875,-0.24270836319110023,98,12.316940820467117,61.46780321716058
1,1.0396344887465618,-0.25555600549857227,98,11.695294641892085,62.51136201837111
1,1.006846397978853,-0.2411566113917793,98,11.292261051516954,63.207539508727166
1,0.9480620870955452,-0.21768845673812565,98,10.572553967268412,64.47483688457237
1,0.9242604510366172,-0.1931110724175838,98,10.287219453668913,65.04575578620394
1,0.8715925372823641,-0.21919966806361874,171,9.642144079794642,66.03573545678204
1,0.8223297263147988,0.45747300624368736,171,9.239062511506718,67.26699901111562
1,0.7693340024824589,0.4797956705792764,171,8.664058212862505,68.31508196270832
1,0.7141844891322364,0.38030759083259513,173,8.124937050012342,69.46179976657588
1,0.5672898874054955,0.48563430687938747,173,7.077966491554363,72.17220935598
1,0.5496077382833127,0.4983128034190608,173,6.9673368395606285,72.52314231964215
1,0.4293516099491568,-0.2644245091067957,173,6.275910222662592,74.03520029062636
1,0.3362088863993167,-0.18447654735657726,173,5.7870607964049645,75.82527747326706
1,0.15494332547912637,-0.2712477590067306,173,4.861247126938553,78.48967050797002
1,0.08430582942603171,-0.2671911017981011,173,4.565665108082474,79.65181684702722
1,-0.29690366773496457,0.49802968756867116,173,3.764263927014812,86.94930197836527
1,-0.45330170607529985,-0.2570132999421243,173,3.410843751610134,89.1186418292039
2,2.0,0.23934110443811518,5,39.738249599345245,42.947753994035665
2,2.0,0.25466866100308216,5,38.32825675839072,42.89074747958088
2,2.0,0.2634187515548735,5,37.255044381754075,42.842199007911205
2,2.0,0.27344853286748183,5,35.85272483809736,42.79218836897279
2,2.0,0.2812833460688291,5,34.670199004314576,42.7754052347575
2,2.0,0.28867240712350517,5,33.513842933569805,42.79025736705951
2,2.0,0.2953352582653984,5,32.455053903596266,42.83533614711938
2,2.0,0.3009776758932693,5,31.556755223720515,42.89911513428786
2,2.0,0.30739957194737766,5,30.541546472749303,43.00091349974621
2,2.0,0.31327135726324495,5,29.626644613235413,43.12075143652403
2,2.0,0.31872177439460414,5,28.793402404076396,43.25385681339927
2,2.0,0.3243089743419134,5,27.958768406502287,43.41074877776978
2,1.9461236122352634,0.05313467654706783,5,27.10023822182894,43.31591915549701
2,2.0,0.06768519388182492,5,26.0400114902044,43.1945379104646
